,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,USNA,9641,25310,Q,
20100105,USNA,2782,9931,Q,
20100106,USNA,1800,6860,Q,
20100107,USNA,2548,6448,Q,
20100108,USNA,3226,7536,Q,
20100111,USNA,1600,3750,Q,
20100112,USNA,1661,4811,Q,
20100113,USNA,1500,3300,Q,
20100114,USNA,3123,5333,Q,
20100115,USNA,2200,4350,Q,
20100119,USNA,2980,6301,Q,
20100120,USNA,1752,4699,Q,
20100121,USNA,4313,8603,Q,
20100122,USNA,2403,4339,Q,
20100125,USNA,3512,5312,Q,
20100126,USNA,3297,5132,Q,
20100127,USNA,1800,3230,Q,
20100128,USNA,1200,2993,Q,
20100129,USNA,3017,4917,Q,
20100201,USNA,6288,8971,Q,
20100202,USNA,1200,3778,Q,
20100203,USNA,4600,5470,Q,
20100204,USNA,4000,5630,Q,
20100205,USNA,3797,6717,Q,
20100208,USNA,1947,5597,Q,
20100209,USNA,6647,14110,Q,
20100210,USNA,16868,29294,Q,
20100211,USNA,7930,21678,Q,
20100212,USNA,1434,5860,Q,
20100216,USNA,6230,11297,Q,
20100217,USNA,9030,18922,Q,
20100218,USNA,6787,11830,Q,
20100219,USNA,1280,5160,Q,
20100222,USNA,1680,4680,Q,
20100223,USNA,4070,7320,Q,
20100224,USNA,940,4443,Q,
20100225,USNA,800,4920,Q,
20100226,USNA,2231,6031,Q,
20100301,USNA,10973,14660,Q,
20100302,USNA,2438,17857,Q,
20100303,USNA,5028,13846,Q,
20100304,USNA,3395,8867,Q,
20100305,USNA,6394,15382,Q,
20100308,USNA,6487,11801,Q,
20100309,USNA,9266,17694,Q,
20100310,USNA,12319,29423,Q,
20100311,USNA,3000,25587,Q,
20100312,USNA,9054,15173,Q,
20100315,USNA,6162,7962,Q,
20100316,USNA,11359,20804,Q,
20100317,USNA,1653,3062,Q,
20100318,USNA,4349,6849,Q,
20100319,USNA,6514,19686,Q,
20100322,USNA,7450,9453,Q,
20100323,USNA,4321,6621,Q,
20100324,USNA,1774,3569,Q,
20100325,USNA,2137,7436,Q,
20100326,USNA,3409,8769,Q,
20100329,USNA,2214,7664,Q,
20100330,USNA,3360,6430,Q,
20100331,USNA,2183,13420,Q,
20100401,USNA,13037,19816,Q,
20100405,USNA,6583,10692,Q,
20100406,USNA,3534,6307,Q,
20100407,USNA,3900,5785,Q,
20100408,USNA,2025,4155,Q,
20100409,USNA,2050,5590,Q,
20100412,USNA,11309,16401,Q,
20100413,USNA,6845,12545,Q,
20100414,USNA,49330,105575,Q,
20100415,USNA,25620,42450,Q,
20100416,USNA,18230,27464,Q,
20100419,USNA,8500,13899,Q,
20100420,USNA,13804,29143,Q,
20100421,USNA,105205,227705,Q,
20100422,USNA,5273,9073,Q,
20100423,USNA,11092,20408,Q,
20100426,USNA,13745,22759,Q,
20100427,USNA,13800,30228,Q,
20100428,USNA,26684,43304,Q,
20100429,USNA,20322,30947,Q,
20100430,USNA,10400,20411,Q,
20100503,USNA,21038,37722,Q,
20100504,USNA,3940,11815,Q,
20100510,USNA,5754,8940,Q,
20100511,USNA,16524,25191,Q,
20100512,USNA,5510,11624,Q,
20100513,USNA,4196,7896,Q,
20100517,USNA,2998,6753,Q,
20100518,USNA,5906,9656,Q,
20100519,USNA,8408,14645,Q,
20100520,USNA,4900,9450,Q,
20100521,USNA,2791,6891,Q,
20100524,USNA,3753,5205,Q,
20100525,USNA,5865,14849,Q,
20100526,USNA,7923,13588,Q,
20100527,USNA,7185,10713,Q,
20100528,USNA,2750,5350,Q,
20100601,USNA,9809,16514,Q,
20100602,USNA,3022,9085,Q,
20100603,USNA,6811,13536,Q,
20100604,USNA,5158,14668,Q,
20100607,USNA,1332,4632,Q,
20100608,USNA,5790,8890,Q,
20100609,USNA,1500,7376,Q,
20100610,USNA,1778,5378,Q,
20100611,USNA,2072,3703,Q,
20100614,USNA,3281,5028,Q,
20100615,USNA,4790,8735,Q,
20100616,USNA,500,1805,Q,
20100617,USNA,6023,15006,Q,
20100618,USNA,3998,10735,Q,
20100621,USNA,2600,6910,Q,
20100622,USNA,1326,1726,Q,
20100623,USNA,900,1900,Q,
20100624,USNA,1050,2550,Q,
20100625,USNA,7161,9624,Q,
20100628,USNA,1569,3799,Q,
20100629,USNA,5100,8100,Q,
20100630,USNA,2198,3198,Q,
20100701,USNA,9282,14482,Q,
20100702,USNA,892,4032,Q,
20100706,USNA,11537,20592,Q,
20100707,USNA,3627,7498,Q,
20100708,USNA,7368,11359,Q,
20100709,USNA,1642,4650,Q,
20110804,USNA,17330,24077,,0.0
