,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CAST,95137,185232,Q,
20100105,CAST,42161,127483,Q,
20100106,CAST,65177,190956,Q,
20100107,CAST,52866,135976,Q,
20100108,CAST,19178,97202,Q,
20100111,CAST,41225,68495,Q,
20100112,CAST,12530,75965,Q,
20100113,CAST,15945,47755,Q,
20100114,CAST,40459,99936,Q,
20100115,CAST,17357,57415,Q,
20100119,CAST,127072,258301,Q,
20100120,CAST,31657,118304,Q,
20100121,CAST,38044,153976,Q,
20100122,CAST,46814,305526,Q,
20100125,CAST,71448,280629,Q,
20100126,CAST,30952,95942,Q,
20100127,CAST,42279,85611,Q,
20100128,CAST,33628,83165,Q,
20100129,CAST,23926,158967,Q,
20100201,CAST,38109,94341,Q,
20100202,CAST,38183,124038,Q,
20100203,CAST,48716,94721,Q,
20100204,CAST,54965,150070,Q,
20100205,CAST,55557,154502,Q,
20100208,CAST,23837,44577,Q,
20100209,CAST,31461,70213,Q,
20100210,CAST,27501,97086,Q,
20100211,CAST,42705,130098,Q,
20100212,CAST,18124,30736,Q,
20100216,CAST,20215,39027,Q,
20100217,CAST,53811,84147,Q,
20100218,CAST,22919,47563,Q,
20100219,CAST,24023,66577,Q,
20100222,CAST,31447,64285,Q,
20100223,CAST,27682,65151,Q,
20100224,CAST,36609,90278,Q,
20100225,CAST,18927,76700,Q,
20100226,CAST,37800,125450,Q,
20100301,CAST,28785,56172,Q,
20100302,CAST,25306,86390,Q,
20100303,CAST,27448,94568,Q,
20100304,CAST,22716,52052,Q,
20100305,CAST,21856,108585,Q,
20100308,CAST,30227,66390,Q,
20100309,CAST,16136,65875,Q,
20100310,CAST,16355,96900,Q,
20100311,CAST,9352,56167,Q,
20100312,CAST,74719,164317,Q,
20100315,CAST,18699,110043,Q,
20100316,CAST,7686,73151,Q,
20100317,CAST,17866,99918,Q,
20100318,CAST,16389,45061,Q,
20100319,CAST,22068,103876,Q,
20100322,CAST,30757,96982,Q,
20100323,CAST,27911,100560,Q,
20100324,CAST,22144,95217,Q,
20100325,CAST,47506,133970,Q,
20100326,CAST,26784,72637,Q,
20100329,CAST,70440,98246,Q,
20100330,CAST,596745,1141971,Q,
20100331,CAST,93899,316029,Q,
20100401,CAST,80838,272296,Q,
20100405,CAST,77621,204130,Q,
20100406,CAST,50487,152832,Q,
20100407,CAST,41503,108252,Q,
20100408,CAST,34108,87938,Q,
20100409,CAST,21946,49566,Q,
20100412,CAST,88316,235398,Q,
20100413,CAST,42522,91895,Q,
20100414,CAST,52060,102219,Q,
20100415,CAST,74655,119021,Q,
20100416,CAST,43921,108178,Q,
20100419,CAST,66111,122387,Q,
20100420,CAST,47634,93891,Q,
20100421,CAST,23600,49459,Q,
20100422,CAST,30110,56018,Q,
20100423,CAST,13477,49173,Q,
20100426,CAST,49224,100959,Q,
20100427,CAST,46292,104201,Q,
20100428,CAST,134016,217472,Q,
20100429,CAST,107886,213986,Q,
20100430,CAST,38582,78335,Q,
20100503,CAST,40010,70614,Q,
20100504,CAST,31543,249542,Q,
20100510,CAST,74110,119568,Q,
20100511,CAST,69052,125866,Q,
20100512,CAST,50027,107754,Q,
20100513,CAST,68922,112002,Q,
20100517,CAST,62807,107487,Q,
20100518,CAST,80528,163073,Q,
20100519,CAST,74606,162363,Q,
20100520,CAST,100491,185245,Q,
20100521,CAST,66292,196214,Q,
20100524,CAST,31159,75934,Q,
20100525,CAST,50727,157811,Q,
20100526,CAST,55496,135893,Q,
20100527,CAST,72498,109845,Q,
20100528,CAST,47195,97281,Q,
20100601,CAST,45883,114457,Q,
20100602,CAST,48146,120923,Q,
20100603,CAST,49885,143768,Q,
20100604,CAST,39828,91039,Q,
20100607,CAST,59185,141663,Q,
20100608,CAST,66224,102267,Q,
20100609,CAST,18731,52422,Q,
20100610,CAST,28730,81290,Q,
20100611,CAST,11945,56628,Q,
20100614,CAST,22794,62654,Q,
20100615,CAST,62537,133550,Q,
20100616,CAST,39834,78775,Q,
20100617,CAST,11500,26848,Q,
20100618,CAST,22179,43692,Q,
20100621,CAST,17335,52864,Q,
20100622,CAST,36444,68759,Q,
20100623,CAST,43423,91544,Q,
20100624,CAST,53834,102639,Q,
20100625,CAST,215234,368437,Q,
20100628,CAST,26290,84622,Q,
20100629,CAST,58363,112085,Q,
20100630,CAST,17193,49557,Q,
20100701,CAST,25195,141539,Q,
20100702,CAST,42000,107978,Q,
20100706,CAST,23948,82466,Q,
20100707,CAST,18546,98861,Q,
20100708,CAST,13530,45769,Q,
20100709,CAST,13000,88251,Q,
20110804,CAST,10500,32047,,0.0
