,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NI,226369,684302,Q,
20100105,NI,384974,773300,Q,
20100106,NI,444461,718129,Q,
20100107,NI,573268,870520,Q,
20100108,NI,577367,828096,Q,
20100111,NI,435973,894138,Q,
20100112,NI,195581,518920,Q,
20100113,NI,282253,702069,Q,
20100114,NI,134339,388547,Q,
20100115,NI,165206,360990,Q,
20100119,NI,130985,284003,Q,
20100120,NI,184682,330070,Q,
20100121,NI,930950,2921888,Q,
20100122,NI,477832,1114663,Q,
20100125,NI,342062,555420,Q,
20100126,NI,342274,577914,Q,
20100127,NI,294321,630227,Q,
20100128,NI,235329,1017658,Q,
20100129,NI,227667,633973,Q,
20100201,NI,1225706,1880609,Q,
20100202,NI,362264,800508,Q,
20100203,NI,221638,368960,Q,
20100204,NI,160796,334017,Q,
20100205,NI,228120,435809,Q,
20100208,NI,159056,324629,Q,
20100209,NI,525963,841611,Q,
20100210,NI,136439,366121,Q,
20100211,NI,175587,601951,Q,
20100212,NI,212192,527416,Q,
20100216,NI,170145,519007,Q,
20100217,NI,199641,505520,Q,
20100218,NI,116981,1190005,Q,
20100219,NI,91457,573364,Q,
20100222,NI,161532,920395,Q,
20100223,NI,149145,492567,Q,
20100224,NI,267682,1104845,Q,
20100225,NI,137231,331214,Q,
20100226,NI,140945,402413,Q,
20100301,NI,174189,715529,Q,
20100302,NI,146617,672701,Q,
20100303,NI,120278,472342,Q,
20100304,NI,213143,572004,Q,
20100305,NI,110744,452287,Q,
20100308,NI,156951,345998,Q,
20100309,NI,142348,345028,Q,
20100310,NI,133124,357098,Q,
20100311,NI,148235,317378,Q,
20100312,NI,110082,327763,Q,
20100315,NI,77300,317006,Q,
20100316,NI,41966,194696,Q,
20100317,NI,132983,433809,Q,
20100318,NI,113576,388344,Q,
20100319,NI,98697,367023,Q,
20100322,NI,98949,242118,Q,
20100323,NI,205741,414673,Q,
20100324,NI,144567,406652,Q,
20100325,NI,172970,365298,Q,
20100326,NI,237976,433862,Q,
20100329,NI,133852,290053,Q,
20100330,NI,110165,324541,Q,
20100331,NI,112846,521880,Q,
20100401,NI,220873,549489,Q,
20100405,NI,171312,566256,Q,
20100406,NI,118798,295274,Q,
20100407,NI,130311,389382,Q,
20100408,NI,136748,274850,Q,
20100409,NI,120265,419778,Q,
20100412,NI,124857,236106,Q,
20100413,NI,80404,210808,Q,
20100414,NI,406281,807749,Q,
20100415,NI,163737,382858,Q,
20100416,NI,507245,827495,Q,
20100419,NI,140907,472291,Q,
20100420,NI,126618,632754,Q,
20100421,NI,151736,770682,Q,
20100422,NI,183423,493604,Q,
20100423,NI,170129,415863,Q,
20100426,NI,160202,413412,Q,
20100427,NI,223929,495086,Q,
20100428,NI,423968,884226,Q,
20100429,NI,404961,756992,Q,
20100430,NI,257135,542963,Q,
20100503,NI,434032,916502,Q,
20100504,NI,354536,677976,Q,
20100510,NI,251442,710331,Q,
20100511,NI,166614,443786,Q,
20100512,NI,188762,469581,Q,
20100513,NI,143405,312852,Q,
20100517,NI,229710,402539,Q,
20100518,NI,214434,608337,Q,
20100519,NI,265669,1046453,Q,
20100520,NI,249717,633730,Q,
20100521,NI,214406,563373,Q,
20100524,NI,335515,790624,Q,
20100525,NI,307299,2039221,Q,
20100526,NI,451715,1098279,Q,
20100527,NI,160638,460669,Q,
20100528,NI,162607,420706,Q,
20100601,NI,295267,534029,Q,
20100602,NI,349222,901674,Q,
20100603,NI,202546,462155,Q,
20100604,NI,271997,524887,Q,
20100607,NI,228271,581359,Q,
20100608,NI,399255,654677,Q,
20100609,NI,242216,598284,Q,
20100610,NI,209630,438191,Q,
20100611,NI,143615,352102,Q,
20100614,NI,141970,610214,Q,
20100615,NI,150813,584422,Q,
20100616,NI,117542,413105,Q,
20100617,NI,141635,376473,Q,
20100618,NI,78277,232778,Q,
20100621,NI,160089,298375,Q,
20100622,NI,164715,525353,Q,
20100623,NI,267502,458128,Q,
20100624,NI,170148,493019,Q,
20100625,NI,155386,370181,Q,
20100628,NI,95073,212478,Q,
20100629,NI,289276,631125,Q,
20100630,NI,234661,630456,Q,
20100701,NI,250467,494177,Q,
20100702,NI,386517,649049,Q,
20100706,NI,293232,516126,Q,
20100707,NI,388417,956737,Q,
20100708,NI,305570,615676,Q,
20100709,NI,201857,558704,Q,
20110804,NI,393260,1281507,,0.0
