,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PFS,1400,22305,Q,
20100105,PFS,16764,50823,Q,
20100106,PFS,38881,106080,Q,
20100107,PFS,15067,58251,Q,
20100108,PFS,31733,59371,Q,
20100111,PFS,10492,19728,Q,
20100112,PFS,15977,29724,Q,
20100113,PFS,13662,28933,Q,
20100114,PFS,13375,47962,Q,
20100115,PFS,17678,35730,Q,
20100119,PFS,15800,56701,Q,
20100120,PFS,25182,95715,Q,
20100121,PFS,53806,221099,Q,
20100122,PFS,26181,93266,Q,
20100125,PFS,12548,25134,Q,
20100126,PFS,13382,37131,Q,
20100127,PFS,18417,52349,Q,
20100128,PFS,31948,70089,Q,
20100129,PFS,35523,104392,Q,
20100201,PFS,65263,180731,Q,
20100202,PFS,52359,107193,Q,
20100203,PFS,49721,81481,Q,
20100204,PFS,50455,123147,Q,
20100205,PFS,18450,49765,Q,
20100208,PFS,93785,145532,Q,
20100209,PFS,36766,99486,Q,
20100210,PFS,78100,134938,Q,
20100211,PFS,27350,76047,Q,
20100212,PFS,15202,32375,Q,
20100216,PFS,30044,54352,Q,
20100217,PFS,24908,41099,Q,
20100218,PFS,12051,29752,Q,
20100219,PFS,8631,26427,Q,
20100222,PFS,30883,84626,Q,
20100223,PFS,37353,103941,Q,
20100224,PFS,17100,42696,Q,
20100225,PFS,12028,45674,Q,
20100226,PFS,21997,33308,Q,
20100301,PFS,21057,52539,Q,
20100302,PFS,10200,30698,Q,
20100303,PFS,19855,46849,Q,
20100304,PFS,18960,52590,Q,
20100305,PFS,19413,58769,Q,
20100308,PFS,15056,40225,Q,
20100309,PFS,59700,128502,Q,
20100310,PFS,25008,63662,Q,
20100311,PFS,30424,78749,Q,
20100312,PFS,19720,35306,Q,
20100315,PFS,8000,30139,Q,
20100316,PFS,5382,22279,Q,
20100317,PFS,5500,27991,Q,
20100318,PFS,14755,65989,Q,
20100319,PFS,24085,57977,Q,
20100322,PFS,19572,33239,Q,
20100323,PFS,22928,38808,Q,
20100324,PFS,10784,43207,Q,
20100325,PFS,17900,42806,Q,
20100326,PFS,12469,26677,Q,
20100329,PFS,20690,59021,Q,
20100330,PFS,9000,21957,Q,
20100331,PFS,15601,34499,Q,
20100401,PFS,19500,34579,Q,
20100405,PFS,16380,39847,Q,
20100406,PFS,19424,51521,Q,
20100407,PFS,48803,87400,Q,
20100408,PFS,15881,26765,Q,
20100409,PFS,13213,27289,Q,
20100412,PFS,27201,46646,Q,
20100413,PFS,23117,68187,Q,
20100414,PFS,17147,43446,Q,
20100415,PFS,41107,93249,Q,
20100416,PFS,46531,85437,Q,
20100419,PFS,25020,49302,Q,
20100420,PFS,21932,60167,Q,
20100421,PFS,34062,53338,Q,
20100422,PFS,40372,95221,Q,
20100423,PFS,29244,73566,Q,
20100426,PFS,17850,56291,Q,
20100427,PFS,38778,93331,Q,
20100428,PFS,18708,110860,Q,
20100429,PFS,12600,137337,Q,
20100430,PFS,11751,37733,Q,
20100503,PFS,12900,35739,Q,
20100504,PFS,14823,41193,Q,
20100510,PFS,13320,33818,Q,
20100511,PFS,8706,50306,Q,
20100512,PFS,12700,45341,Q,
20100513,PFS,17306,42991,Q,
20100517,PFS,16540,23740,Q,
20100518,PFS,14599,28256,Q,
20100519,PFS,11295,19290,Q,
20100520,PFS,24099,40461,Q,
20100521,PFS,18915,64399,Q,
20100524,PFS,24066,75276,Q,
20100525,PFS,28700,86182,Q,
20100526,PFS,34015,91835,Q,
20100527,PFS,12216,47174,Q,
20100528,PFS,20943,62831,Q,
20100601,PFS,69409,97769,Q,
20100602,PFS,10274,32796,Q,
20100603,PFS,26584,45284,Q,
20100604,PFS,38286,74340,Q,
20100607,PFS,17792,34294,Q,
20100608,PFS,15179,33641,Q,
20100609,PFS,20653,34214,Q,
20100610,PFS,8302,14888,Q,
20100611,PFS,7405,12805,Q,
20100614,PFS,6696,20505,Q,
20100615,PFS,7735,16631,Q,
20100616,PFS,8215,19769,Q,
20100617,PFS,18699,41435,Q,
20100618,PFS,10327,18083,Q,
20100621,PFS,6120,15809,Q,
20100622,PFS,7775,32475,Q,
20100623,PFS,96568,150667,Q,
20100624,PFS,18423,36294,Q,
20100625,PFS,6635,19554,Q,
20100628,PFS,5439,11767,Q,
20100629,PFS,55161,81243,Q,
20100630,PFS,17747,41247,Q,
20100701,PFS,43304,73470,Q,
20100702,PFS,5428,12428,Q,
20100706,PFS,19788,27603,Q,
20100707,PFS,6129,23357,Q,
20100708,PFS,77241,96707,Q,
20100709,PFS,3000,8314,Q,
20110804,PFS,7500,18884,,600.0
