,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,THLD,3100,10855,Q,
20100105,THLD,1000,12486,Q,
20100106,THLD,7783,25615,Q,
20100108,THLD,20580,36690,Q,
20100111,THLD,69093,174329,Q,
20100112,THLD,13050,81584,Q,
20100113,THLD,1900,20536,Q,
20100114,THLD,8011,17471,Q,
20100115,THLD,3200,24124,Q,
20100119,THLD,9772,64059,Q,
20100120,THLD,4200,15864,Q,
20100121,THLD,6420,26248,Q,
20100122,THLD,200,18686,Q,
20100125,THLD,8735,19193,Q,
20100126,THLD,69005,189809,Q,
20100127,THLD,9340,32039,Q,
20100128,THLD,19401,37531,Q,
20100129,THLD,4320,19788,Q,
20100201,THLD,3764,4164,Q,
20100202,THLD,5900,14631,Q,
20100203,THLD,2453,9741,Q,
20100204,THLD,2880,10346,Q,
20100205,THLD,8000,28825,Q,
20100208,THLD,1650,8745,Q,
20100209,THLD,4900,33200,Q,
20100210,THLD,1000,8058,Q,
20100211,THLD,1700,11650,Q,
20100212,THLD,1125,9410,Q,
20100216,THLD,100,8573,Q,
20100218,THLD,14766,45588,Q,
20100219,THLD,6534,22359,Q,
20100222,THLD,6453,11744,Q,
20100223,THLD,2300,9950,Q,
20100224,THLD,6266,13100,Q,
20100225,THLD,8400,34500,Q,
20100226,THLD,14658,68845,Q,
20100301,THLD,988,6288,Q,
20100302,THLD,1399,8862,Q,
20100303,THLD,100,7537,Q,
20100304,THLD,2050,13752,Q,
20100305,THLD,6596,14701,Q,
20100308,THLD,5200,19136,Q,
20100309,THLD,8320,19786,Q,
20100310,THLD,3900,14299,Q,
20100311,THLD,2875,4875,Q,
20100312,THLD,5630,26730,Q,
20100315,THLD,22566,62907,Q,
20100316,THLD,7045,16155,Q,
20100317,THLD,1900,17550,Q,
20100322,THLD,600,7716,Q,
20100323,THLD,3010,15558,Q,
20100324,THLD,6100,11700,Q,
20100325,THLD,2809,11450,Q,
20100326,THLD,8125,28575,Q,
20100329,THLD,13770,24170,Q,
20100330,THLD,2648,15166,Q,
20100331,THLD,10684,28692,Q,
20100401,THLD,2400,5953,Q,
20100405,THLD,10560,209026,Q,
20100406,THLD,15076,30706,Q,
20100407,THLD,4900,16991,Q,
20100408,THLD,8275,19025,Q,
20100409,THLD,8154,27790,Q,
20100412,THLD,74807,135799,Q,
20100413,THLD,168107,373767,Q,
20100414,THLD,241350,431431,Q,
20100415,THLD,25817,53935,Q,
20100416,THLD,44672,81085,Q,
20100419,THLD,8860,38870,Q,
20100421,THLD,1850,14016,Q,
20100422,THLD,7896,27959,Q,
20100423,THLD,6336,38852,Q,
20100426,THLD,8096,34851,Q,
20100427,THLD,12630,52427,Q,
20100428,THLD,4500,16210,Q,
20100429,THLD,7600,21620,Q,
20100430,THLD,7500,14910,Q,
20100503,THLD,22117,54535,Q,
20100504,THLD,30525,64293,Q,
20100510,THLD,73634,126203,Q,
20100511,THLD,1740,11090,Q,
20100512,THLD,16100,33558,Q,
20100513,THLD,16002,42317,Q,
20100517,THLD,7470,22500,Q,
20100518,THLD,11796,14296,Q,
20100519,THLD,20547,41169,Q,
20100520,THLD,6134,13680,Q,
20100521,THLD,19400,34140,Q,
20100524,THLD,1500,7769,Q,
20100525,THLD,8200,34157,Q,
20100526,THLD,630,14646,Q,
20100528,THLD,1900,12007,Q,
20100601,THLD,4761,15844,Q,
20100602,THLD,4500,27680,Q,
20100603,THLD,2300,5677,Q,
20100604,THLD,5533,12200,Q,
20100607,THLD,15945,44390,Q,
20100608,THLD,650,14107,Q,
20100609,THLD,1000,16864,Q,
20100610,THLD,8800,26650,Q,
20100611,THLD,15433,22150,Q,
20100614,THLD,10175,36181,Q,
20100615,THLD,9800,18350,Q,
20100616,THLD,8100,12200,Q,
20100618,THLD,8344,17193,Q,
20100621,THLD,2850,17350,Q,
20100622,THLD,34700,36619,Q,
20100624,THLD,7900,21991,Q,
20100625,THLD,6802,13299,Q,
20100628,THLD,500,4550,Q,
20100629,THLD,4300,9320,Q,
20100630,THLD,5300,18763,Q,
20100701,THLD,5200,32686,Q,
20100702,THLD,100,3550,Q,
20100706,THLD,12900,43038,Q,
20100707,THLD,2795,9108,Q,
20100708,THLD,6300,13568,Q,
20100709,THLD,200,4150,Q,
20110804,THLD,19655,154987,,4300.0
