,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,OSTE,21366,47477,Q,
20100105,OSTE,4331,14243,Q,
20100106,OSTE,1676,14429,Q,
20100107,OSTE,2259,13652,Q,
20100108,OSTE,789,8012,Q,
20100111,OSTE,29860,48564,Q,
20100112,OSTE,64027,100747,Q,
20100113,OSTE,433,5839,Q,
20100114,OSTE,92120,200282,Q,
20100115,OSTE,23861,51929,Q,
20100119,OSTE,31552,56525,Q,
20100120,OSTE,6312,44175,Q,
20100121,OSTE,9278,21577,Q,
20100122,OSTE,5950,18402,Q,
20100125,OSTE,3133,11210,Q,
20100126,OSTE,5555,9355,Q,
20100127,OSTE,16902,31230,Q,
20100128,OSTE,11261,19916,Q,
20100129,OSTE,15500,30271,Q,
20100201,OSTE,6882,12100,Q,
20100202,OSTE,21700,53261,Q,
20100203,OSTE,1935,3835,Q,
20100204,OSTE,2807,4907,Q,
20100205,OSTE,5975,10275,Q,
20100208,OSTE,3742,6442,Q,
20100209,OSTE,4600,10400,Q,
20100210,OSTE,10360,13560,Q,
20100211,OSTE,1900,12863,Q,
20100212,OSTE,7782,14304,Q,
20100216,OSTE,510,17495,Q,
20100217,OSTE,25543,38343,Q,
20100218,OSTE,1100,9828,Q,
20100219,OSTE,31716,49433,Q,
20100222,OSTE,14292,23348,Q,
20100223,OSTE,31634,52696,Q,
20100224,OSTE,4387,19337,Q,
20100225,OSTE,8035,12865,Q,
20100226,OSTE,39938,53842,Q,
20100301,OSTE,6668,18772,Q,
20100302,OSTE,15199,22365,Q,
20100303,OSTE,20806,114865,Q,
20100304,OSTE,18938,49935,Q,
20100305,OSTE,18685,37293,Q,
20100308,OSTE,29199,60667,Q,
20100309,OSTE,16134,38760,Q,
20100310,OSTE,6768,18138,Q,
20100311,OSTE,15937,33505,Q,
20100312,OSTE,5895,11397,Q,
20100315,OSTE,4250,11290,Q,
20100316,OSTE,6050,14663,Q,
20100317,OSTE,7427,14253,Q,
20100318,OSTE,14440,26608,Q,
20100319,OSTE,12850,19813,Q,
20100322,OSTE,3302,12759,Q,
20100323,OSTE,22425,45239,Q,
20100324,OSTE,6640,17400,Q,
20100325,OSTE,11874,17264,Q,
20100326,OSTE,3150,5460,Q,
20100329,OSTE,4535,9980,Q,
20100330,OSTE,4269,12904,Q,
20100331,OSTE,1840,6239,Q,
20100401,OSTE,4675,11920,Q,
20100405,OSTE,2700,5443,Q,
20100406,OSTE,5144,12317,Q,
20100407,OSTE,4000,11268,Q,
20100408,OSTE,14023,20792,Q,
20100409,OSTE,16782,39025,Q,
20100412,OSTE,2000,17900,Q,
20100413,OSTE,782,6507,Q,
20100414,OSTE,2705,12753,Q,
20100415,OSTE,4173,13356,Q,
20100416,OSTE,9398,19898,Q,
20100419,OSTE,9655,17885,Q,
20100420,OSTE,4449,19094,Q,
20100421,OSTE,11278,17928,Q,
20100422,OSTE,5232,11782,Q,
20100423,OSTE,4875,24789,Q,
20100426,OSTE,4200,13206,Q,
20100427,OSTE,5387,25780,Q,
20100428,OSTE,4756,20027,Q,
20100429,OSTE,5392,20153,Q,
20100430,OSTE,9593,17688,Q,
20100503,OSTE,8929,21592,Q,
20100504,OSTE,5667,9537,Q,
20100510,OSTE,22065,51982,Q,
20100511,OSTE,6773,13291,Q,
20100512,OSTE,16876,46270,Q,
20100513,OSTE,11944,25058,Q,
20100517,OSTE,27200,42055,Q,
20100518,OSTE,9665,23352,Q,
20100519,OSTE,15299,24159,Q,
20100520,OSTE,7428,19416,Q,
20100521,OSTE,17487,27715,Q,
20100524,OSTE,9722,34891,Q,
20100525,OSTE,20305,30706,Q,
20100526,OSTE,3400,23699,Q,
20100527,OSTE,4127,9967,Q,
20100528,OSTE,2473,5635,Q,
20100601,OSTE,3400,22531,Q,
20100602,OSTE,7369,28242,Q,
20100603,OSTE,231,4022,Q,
20100604,OSTE,2001,3000,Q,
20100607,OSTE,27876,45010,Q,
20100608,OSTE,28674,89308,Q,
20100609,OSTE,7091,18104,Q,
20100610,OSTE,5972,12582,Q,
20100611,OSTE,2911,5723,Q,
20100614,OSTE,5900,15299,Q,
20100615,OSTE,2099,8462,Q,
20100616,OSTE,4280,8411,Q,
20100617,OSTE,1100,4238,Q,
20100618,OSTE,938,7339,Q,
20100621,OSTE,3000,14158,Q,
20100622,OSTE,5540,7040,Q,
20100623,OSTE,2098,4223,Q,
20100624,OSTE,4848,11138,Q,
20100625,OSTE,700,4396,Q,
20100628,OSTE,2700,11276,Q,
20100629,OSTE,11195,18676,Q,
20100630,OSTE,11275,25574,Q,
20100701,OSTE,16573,40758,Q,
20100702,OSTE,4506,8006,Q,
20100706,OSTE,9066,25998,Q,
20100707,OSTE,7580,16392,Q,
20100708,OSTE,3410,5550,Q,
20100709,OSTE,364,6302,Q,
