,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MIM,2300,6000,Q,
20100105,MIM,1300,4679,Q,
20100106,MIM,2100,36555,Q,
20100107,MIM,3700,5080,Q,
20100108,MIM,4230,7190,Q,
20100111,MIM,3700,6760,Q,
20100112,MIM,13979,84610,Q,
20100113,MIM,3100,21750,Q,
20100114,MIM,850,4750,Q,
20100115,MIM,2300,3793,Q,
20100119,MIM,6502,33399,Q,
20100120,MIM,805,47764,Q,
20100121,MIM,9900,64100,Q,
20100122,MIM,2300,52300,Q,
20100125,MIM,3300,16112,Q,
20100126,MIM,400,3050,Q,
20100127,MIM,850,4650,Q,
20100128,MIM,4675,47600,Q,
20100129,MIM,1480,9449,Q,
20100201,MIM,1300,4100,Q,
20100202,MIM,1452,3900,Q,
20100203,MIM,3900,35700,Q,
20100204,MIM,100,6700,Q,
20100205,MIM,4226,14121,Q,
20100208,MIM,700,8085,Q,
20100209,MIM,3200,232833,Q,
20100210,MIM,100,7100,Q,
20100212,MIM,200,5250,Q,
20100216,MIM,7500,28924,Q,
20100217,MIM,1000,17598,Q,
20100218,MIM,1000,32400,Q,
20100219,MIM,12730,26430,Q,
20100222,MIM,1900,24100,Q,
20100223,MIM,459,10959,Q,
20100224,MIM,15664,69764,Q,
20100225,MIM,691,21991,Q,
20100226,MIM,100,2950,Q,
20100301,MIM,5458,28683,Q,
20100302,MIM,220,1320,Q,
20100304,MIM,2100,15860,Q,
20100305,MIM,4400,5500,Q,
20100308,MIM,3475,3975,Q,
20100310,MIM,1000,6050,Q,
20100311,MIM,600,2753,Q,
20100312,MIM,1801,10689,Q,
20100315,MIM,11702,17702,Q,
20100316,MIM,700,3595,Q,
20100317,MIM,2600,8126,Q,
20100318,MIM,403,5103,Q,
20100319,MIM,2639,4823,Q,
20100322,MIM,3150,13850,Q,
20100323,MIM,5270,11802,Q,
20100324,MIM,3900,11305,Q,
20100325,MIM,4427,7849,Q,
20100326,MIM,200,3300,Q,
20100329,MIM,10032,14607,Q,
20100330,MIM,4500,6684,Q,
20100331,MIM,4300,10145,Q,
20100401,MIM,830,4830,Q,
20100405,MIM,4092,18881,Q,
20100406,MIM,3800,7667,Q,
20100407,MIM,2240,4000,Q,
20100408,MIM,2100,3100,Q,
20100409,MIM,3316,5516,Q,
20100412,MIM,3774,18571,Q,
20100413,MIM,5671,7571,Q,
20100414,MIM,2419,3809,Q,
20100415,MIM,2800,12255,Q,
20100416,MIM,5785,20712,Q,
20100419,MIM,5606,19706,Q,
20100420,MIM,1200,5444,Q,
20100421,MIM,1100,14300,Q,
20100422,MIM,9505,33810,Q,
20100423,MIM,14540,57149,Q,
20100426,MIM,1689,9578,Q,
20100427,MIM,26600,80900,Q,
20100428,MIM,700,1350,Q,
20100429,MIM,1920,4230,Q,
20100430,MIM,4600,6221,Q,
20100503,MIM,2700,5500,Q,
20100504,MIM,2275,3498,Q,
20100510,MIM,1950,4890,Q,
20100511,MIM,813,2938,Q,
20100512,MIM,25900,59822,Q,
20100513,MIM,4429,6625,Q,
20100517,MIM,5300,16649,Q,
20100518,MIM,14773,20735,Q,
20100519,MIM,8334,16359,Q,
20100520,MIM,11500,22403,Q,
20100521,MIM,450,9594,Q,
20100524,MIM,7500,9800,Q,
20100525,MIM,1500,8000,Q,
20100526,MIM,4966,14290,Q,
20100527,MIM,6300,11251,Q,
20100528,MIM,5600,6800,Q,
20100601,MIM,5557,8357,Q,
20100602,MIM,925,4125,Q,
20100603,MIM,400,1750,Q,
20100604,MIM,2900,9731,Q,
20100607,MIM,4020,11659,Q,
20100608,MIM,2700,6750,Q,
20100609,MIM,4600,7527,Q,
20100610,MIM,800,3920,Q,
20100614,MIM,2054,3893,Q,
20100615,MIM,2140,4633,Q,
20100616,MIM,4574,9174,Q,
20100617,MIM,11210,26514,Q,
20100618,MIM,100,682,Q,
20100621,MIM,1800,5147,Q,
20100622,MIM,500,1934,Q,
20100623,MIM,2300,7553,Q,
20100624,MIM,1500,3612,Q,
20100625,MIM,2060,25751,Q,
20100628,MIM,200,4278,Q,
20100629,MIM,3526,44079,Q,
20100630,MIM,800,12247,Q,
20100701,MIM,4300,13403,Q,
20100702,MIM,200,2280,Q,
20100706,MIM,1376,2484,Q,
20100707,MIM,7900,8800,Q,
20100708,MIM,300,1100,Q,
20100709,MIM,800,900,Q,
20110804,MIM,2731,21087,,0.0
