,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VIT,166404,366996,Q,
20100105,VIT,68449,224795,Q,
20100106,VIT,363058,1001392,Q,
20100107,VIT,141340,668042,Q,
20100108,VIT,37573,167566,Q,
20100111,VIT,144391,309352,Q,
20100112,VIT,98450,543979,Q,
20100113,VIT,117957,564052,Q,
20100114,VIT,43904,112068,Q,
20100115,VIT,38557,192338,Q,
20100119,VIT,75221,168331,Q,
20100120,VIT,27358,119406,Q,
20100121,VIT,75963,204575,Q,
20100122,VIT,92390,586161,Q,
20100125,VIT,30827,201333,Q,
20100126,VIT,27337,206712,Q,
20100127,VIT,47988,315754,Q,
20100128,VIT,48928,142837,Q,
20100129,VIT,36086,252365,Q,
20100201,VIT,25623,232662,Q,
20100202,VIT,19386,94296,Q,
20100203,VIT,26460,72207,Q,
20100204,VIT,43597,213635,Q,
20100205,VIT,54402,247996,Q,
20100208,VIT,58291,106474,Q,
20100209,VIT,84964,151655,Q,
20100210,VIT,22679,40872,Q,
20100211,VIT,26054,79485,Q,
20100212,VIT,55652,117746,Q,
20100216,VIT,34376,89428,Q,
20100217,VIT,46504,83158,Q,
20100218,VIT,31865,118413,Q,
20100219,VIT,24713,101562,Q,
20100222,VIT,17374,94206,Q,
20100223,VIT,47760,99201,Q,
20100224,VIT,19952,69804,Q,
20100225,VIT,92216,217127,Q,
20100226,VIT,38677,128213,Q,
20100301,VIT,91156,234733,Q,
20100302,VIT,204830,503102,Q,
20100303,VIT,115659,264957,Q,
20100304,VIT,68097,192338,Q,
20100305,VIT,149403,301373,Q,
20100308,VIT,487366,1047137,Q,
20100309,VIT,270743,744183,Q,
20100310,VIT,148269,854842,Q,
20100311,VIT,69555,366315,Q,
20100312,VIT,124346,323784,Q,
20100315,VIT,125553,380586,Q,
20100316,VIT,90554,195929,Q,
20100317,VIT,120892,968781,Q,
20100318,VIT,71031,255995,Q,
20100319,VIT,42200,215138,Q,
20100322,VIT,29797,219489,Q,
20100323,VIT,80845,223074,Q,
20100324,VIT,45707,129074,Q,
20100325,VIT,232615,550208,Q,
20100326,VIT,86242,262948,Q,
20100329,VIT,77855,176912,Q,
20100330,VIT,63979,160005,Q,
20100331,VIT,86997,140380,Q,
20100401,VIT,96776,214945,Q,
20100405,VIT,110743,201134,Q,
20100406,VIT,63905,154280,Q,
20100407,VIT,44602,97332,Q,
20100408,VIT,48067,135221,Q,
20100409,VIT,570610,1559102,Q,
20100412,VIT,340725,819357,Q,
20100413,VIT,196618,492040,Q,
20100414,VIT,76665,200872,Q,
20100415,VIT,84934,390070,Q,
20100416,VIT,56587,266545,Q,
20100419,VIT,84292,271219,Q,
20100420,VIT,44870,106942,Q,
20100421,VIT,104677,199128,Q,
20100422,VIT,29651,107484,Q,
20100423,VIT,33829,115893,Q,
20100426,VIT,93465,194411,Q,
20100427,VIT,76152,217871,Q,
20100428,VIT,336401,937996,Q,
20100429,VIT,221398,434309,Q,
20100430,VIT,56332,182357,Q,
20100503,VIT,57690,164811,Q,
20100504,VIT,65082,221240,Q,
20100510,VIT,70914,177927,Q,
20100511,VIT,40450,95810,Q,
20100512,VIT,114383,208401,Q,
20100513,VIT,434618,874971,Q,
20100517,VIT,62551,225322,Q,
20100518,VIT,34176,175331,Q,
20100519,VIT,77220,392135,Q,
20100520,VIT,138715,556486,Q,
20100521,VIT,128936,347029,Q,
20100524,VIT,71483,296041,Q,
20100525,VIT,94438,232072,Q,
20100526,VIT,205766,286065,Q,
20100527,VIT,89501,220897,Q,
20100528,VIT,25116,91159,Q,
20100601,VIT,17625,59130,Q,
20100602,VIT,20206,47881,Q,
20100603,VIT,21036,50351,Q,
20100604,VIT,46568,112943,Q,
20100607,VIT,53063,243223,Q,
20100608,VIT,155125,332231,Q,
20100609,VIT,37083,111789,Q,
20100610,VIT,31360,87518,Q,
20100611,VIT,79761,121567,Q,
20100614,VIT,69287,189984,Q,
20100615,VIT,27739,128725,Q,
20100616,VIT,77145,260211,Q,
20100617,VIT,48379,146829,Q,
20100618,VIT,35525,59469,Q,
20100621,VIT,203498,329710,Q,
20100622,VIT,99361,184834,Q,
20100623,VIT,54825,147093,Q,
20100624,VIT,84003,167958,Q,
20100625,VIT,134318,270142,Q,
20100628,VIT,96081,213278,Q,
20100629,VIT,250639,436285,Q,
20100630,VIT,139770,216835,Q,
20100701,VIT,129601,240191,Q,
20100702,VIT,47213,79634,Q,
20100706,VIT,49865,105448,Q,
20100707,VIT,49164,128038,Q,
20100708,VIT,278253,605918,Q,
20100709,VIT,106406,347383,Q,
20110804,VIT,52085,454611,,0.0
