,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SRQ,5098,24183,Q,
20100105,SRQ,1000,11878,Q,
20100106,SRQ,900,33064,Q,
20100107,SRQ,650,9038,Q,
20100108,SRQ,500,8301,Q,
20100112,SRQ,400,28672,Q,
20100113,SRQ,100,17339,Q,
20100114,SRQ,2800,19043,Q,
20100115,SRQ,500,14519,Q,
20100119,SRQ,6542,39074,Q,
20100120,SRQ,3300,20792,Q,
20100121,SRQ,5129,41675,Q,
20100122,SRQ,4327,34153,Q,
20100125,SRQ,4900,16209,Q,
20100126,SRQ,1812,13046,Q,
20100127,SRQ,4600,20844,Q,
20100128,SRQ,10700,17430,Q,
20100129,SRQ,15830,35937,Q,
20100202,SRQ,1300,10952,Q,
20100203,SRQ,4000,17975,Q,
20100204,SRQ,4500,24729,Q,
20100205,SRQ,1000,8300,Q,
20100208,SRQ,600,11922,Q,
20100209,SRQ,2500,11159,Q,
20100210,SRQ,100,10242,Q,
20100211,SRQ,2800,12569,Q,
20100212,SRQ,3300,10455,Q,
20100217,SRQ,5000,13800,Q,
20100218,SRQ,2500,16103,Q,
20100219,SRQ,5114,16774,Q,
20100222,SRQ,1000,13204,Q,
20100223,SRQ,8500,18741,Q,
20100224,SRQ,2225,12750,Q,
20100225,SRQ,3300,9114,Q,
20100226,SRQ,7600,17081,Q,
20100301,SRQ,7486,13684,Q,
20100302,SRQ,500,10916,Q,
20100303,SRQ,3400,26329,Q,
20100304,SRQ,11645,48920,Q,
20100305,SRQ,12200,22794,Q,
20100308,SRQ,9575,41344,Q,
20100309,SRQ,2200,13811,Q,
20100310,SRQ,6900,16773,Q,
20100311,SRQ,2000,4790,Q,
20100312,SRQ,6399,102925,Q,
20100315,SRQ,1713,10406,Q,
20100316,SRQ,2094,14045,Q,
20100317,SRQ,1900,11346,Q,
20100318,SRQ,1400,13502,Q,
20100319,SRQ,300,7392,Q,
20100322,SRQ,500,13360,Q,
20100323,SRQ,1700,12356,Q,
20100324,SRQ,1000,28185,Q,
20100325,SRQ,233,3363,Q,
20100326,SRQ,600,24710,Q,
20100329,SRQ,3500,9387,Q,
20100330,SRQ,2100,36874,Q,
20100331,SRQ,2900,20311,Q,
20100405,SRQ,1000,13867,Q,
20100406,SRQ,1000,23772,Q,
20100409,SRQ,661,9142,Q,
20100413,SRQ,2500,20600,Q,
20100420,SRQ,666,17537,Q,
20100421,SRQ,300,21990,Q,
20100422,SRQ,100,15363,Q,
20100423,SRQ,271,21330,Q,
20100428,SRQ,478,6178,Q,
20100429,SRQ,1600,22849,Q,
20100503,SRQ,1400,10767,Q,
20100510,SRQ,4500,9692,Q,
20100511,SRQ,4300,17563,Q,
20100512,SRQ,3442,8510,Q,
20100513,SRQ,23400,106527,Q,
20100517,SRQ,4350,9249,Q,
20100518,SRQ,3267,7718,Q,
20100519,SRQ,2947,17071,Q,
20100520,SRQ,700,9995,Q,
20100521,SRQ,5200,20055,Q,
20100524,SRQ,2630,10055,Q,
20100525,SRQ,1370,12085,Q,
20100526,SRQ,600,600,Q,
20100527,SRQ,11190,24592,Q,
20100528,SRQ,1500,13219,Q,
20100601,SRQ,2000,2482,Q,
20100602,SRQ,100,4180,Q,
20100603,SRQ,1200,7930,Q,
20100607,SRQ,12700,61546,Q,
20100608,SRQ,7500,20671,Q,
20100609,SRQ,1800,8900,Q,
