,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LNCpG,1600,4565,Q,
20100105,LNCpG,1853,5752,Q,
20100106,LNCpG,800,8981,Q,
20100107,LNCpG,400,6675,Q,
20100111,LNCpG,3678,8343,Q,
20100112,LNCpG,780,7175,Q,
20100113,LNCpG,2114,6950,Q,
20100114,LNCpG,903,5475,Q,
20100115,LNCpG,400,2912,Q,
20100119,LNCpG,1603,7997,Q,
20100120,LNCpG,2600,9688,Q,
20100121,LNCpG,1129,6368,Q,
20100122,LNCpG,2776,6526,Q,
20100125,LNCpG,1781,5099,Q,
20100126,LNCpG,1239,4919,Q,
20100127,LNCpG,640,5278,Q,
20100128,LNCpG,2825,9743,Q,
20100129,LNCpG,3045,7420,Q,
20100201,LNCpG,919,5192,Q,
20100202,LNCpG,5120,11155,Q,
20100203,LNCpG,6262,14520,Q,
20100204,LNCpG,2509,10232,Q,
20100205,LNCpG,2790,4297,Q,
20100208,LNCpG,3115,6915,Q,
20100209,LNCpG,1826,3799,Q,
20100210,LNCpG,5014,12263,Q,
20100211,LNCpG,3826,8392,Q,
20100212,LNCpG,1829,9086,Q,
20100216,LNCpG,3101,11984,Q,
20100217,LNCpG,2995,8998,Q,
20100218,LNCpG,1620,12999,Q,
20100219,LNCpG,1140,10793,Q,
20100222,LNCpG,3956,9501,Q,
20100223,LNCpG,1250,9389,Q,
20100224,LNCpG,2219,10084,Q,
20100225,LNCpG,1806,11534,Q,
20100226,LNCpG,1200,10510,Q,
20100301,LNCpG,5956,14123,Q,
20100302,LNCpG,1500,12097,Q,
20100303,LNCpG,1051,9904,Q,
20100304,LNCpG,2056,12531,Q,
20100305,LNCpG,3265,8578,Q,
20100308,LNCpG,1247,9920,Q,
20100309,LNCpG,2515,11501,Q,
20100310,LNCpG,2246,8462,Q,
20100311,LNCpG,1759,7754,Q,
20100312,LNCpG,2820,7051,Q,
20100315,LNCpG,1220,6856,Q,
20100316,LNCpG,2389,7217,Q,
20100317,LNCpG,634,8600,Q,
20100318,LNCpG,889,6527,Q,
20100319,LNCpG,702,4239,Q,
20100322,LNCpG,1655,4138,Q,
20100323,LNCpG,591,6299,Q,
20100324,LNCpG,1601,9986,Q,
20100325,LNCpG,1560,5930,Q,
20100326,LNCpG,801,6494,Q,
20100329,LNCpG,1637,8198,Q,
20100330,LNCpG,2791,10530,Q,
20100331,LNCpG,1333,6337,Q,
20100401,LNCpG,2336,10367,Q,
20100405,LNCpG,760,3520,Q,
20100406,LNCpG,2400,12334,Q,
20100407,LNCpG,817,4107,Q,
20100408,LNCpG,965,3815,Q,
20100409,LNCpG,2470,8229,Q,
20100412,LNCpG,7163,10701,Q,
20100413,LNCpG,3238,11500,Q,
20100414,LNCpG,2000,7272,Q,
20100415,LNCpG,3754,23329,Q,
20100416,LNCpG,600,5918,Q,
20100419,LNCpG,1146,6545,Q,
20100420,LNCpG,2747,6317,Q,
20100421,LNCpG,450,8137,Q,
20100422,LNCpG,3708,8906,Q,
20100423,LNCpG,1556,5251,Q,
20100426,LNCpG,3080,8560,Q,
20100427,LNCpG,3240,8913,Q,
20100428,LNCpG,1539,8673,Q,
20100429,LNCpG,1287,5711,Q,
20100430,LNCpG,1467,5077,Q,
20100503,LNCpG,3928,7388,Q,
20100504,LNCpG,1635,6555,Q,
20100510,LNCpG,3585,5536,Q,
20100511,LNCpG,5458,7132,Q,
20100512,LNCpG,7541,9535,Q,
20100513,LNCpG,1715,6508,Q,
20100517,LNCpG,672,6668,Q,
20100518,LNCpG,669,5372,Q,
20100519,LNCpG,300,3224,Q,
20100520,LNCpG,3638,9253,Q,
20100521,LNCpG,3473,11115,Q,
20100524,LNCpG,3546,11102,Q,
20100525,LNCpG,5138,14946,Q,
20100526,LNCpG,3764,8487,Q,
20100527,LNCpG,2000,5924,Q,
20100528,LNCpG,3660,7950,Q,
20100601,LNCpG,10342,14592,Q,
20100602,LNCpG,7975,10525,Q,
20100603,LNCpG,8233,13407,Q,
20100604,LNCpG,3175,4215,Q,
20100607,LNCpG,11265,17074,Q,
20100608,LNCpG,1010,5463,Q,
20100609,LNCpG,1445,6228,Q,
20100610,LNCpG,3567,5467,Q,
20100611,LNCpG,3481,6018,Q,
20100614,LNCpG,6586,11614,Q,
20100615,LNCpG,5706,8975,Q,
20100616,LNCpG,6194,10200,Q,
20100617,LNCpG,1400,3607,Q,
20100618,LNCpG,3969,5825,Q,
20100621,LNCpG,3394,9204,Q,
20100622,LNCpG,3688,10548,Q,
20100623,LNCpG,3117,4858,Q,
20100624,LNCpG,5789,10494,Q,
20100625,LNCpG,5882,6782,Q,
20100628,LNCpG,4203,7753,Q,
20100629,LNCpG,5768,8034,Q,
20100630,LNCpG,3209,7481,Q,
20100701,LNCpG,1873,2873,Q,
20100702,LNCpG,1932,2232,Q,
20100706,LNCpG,3845,5044,Q,
20100707,LNCpG,2418,4061,Q,
20100708,LNCpG,3201,7929,Q,
20100709,LNCpG,4608,8977,Q,
