,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100122,CHSP,41200,226570,Q,
20100125,CHSP,2500,25400,Q,
20100126,CHSP,200,7000,Q,
20100127,CHSP,4800,25300,Q,
20100128,CHSP,3500,14500,Q,
20100129,CHSP,1500,7300,Q,
20100201,CHSP,1000,6640,Q,
20100202,CHSP,1551,35551,Q,
20100203,CHSP,3600,11300,Q,
20100204,CHSP,300,400,Q,
20100205,CHSP,4500,26700,Q,
20100208,CHSP,200,2700,Q,
20100216,CHSP,1500,19410,Q,
20100217,CHSP,500,42936,Q,
20100222,CHSP,2300,5400,Q,
20100223,CHSP,1990,24489,Q,
20100224,CHSP,1100,4500,Q,
20100225,CHSP,11300,21600,Q,
20100226,CHSP,15000,49400,Q,
20100301,CHSP,3600,12180,Q,
20100302,CHSP,900,23727,Q,
20100303,CHSP,27675,41584,Q,
20100304,CHSP,950,5650,Q,
20100305,CHSP,478,3356,Q,
20100308,CHSP,700,1700,Q,
20100309,CHSP,1850,48794,Q,
20100310,CHSP,2100,11100,Q,
20100312,CHSP,400,4700,Q,
20100315,CHSP,600,4500,Q,
20100316,CHSP,1500,6957,Q,
20100317,CHSP,15300,52945,Q,
20100318,CHSP,450,3300,Q,
20100319,CHSP,2950,11950,Q,
20100322,CHSP,4450,12444,Q,
20100323,CHSP,24350,30392,Q,
20100324,CHSP,3462,18362,Q,
20100325,CHSP,3320,16920,Q,
20100326,CHSP,2700,11900,Q,
20100329,CHSP,6400,22260,Q,
20100330,CHSP,7900,37000,Q,
20100331,CHSP,64500,106480,Q,
20100401,CHSP,1902,30783,Q,
20100405,CHSP,3050,34650,Q,
20100406,CHSP,1788,22088,Q,
20100407,CHSP,11400,17350,Q,
20100408,CHSP,3830,7875,Q,
20100409,CHSP,1750,7250,Q,
20100412,CHSP,1500,3400,Q,
20100413,CHSP,5790,25090,Q,
20100414,CHSP,300,41500,Q,
20100415,CHSP,1100,9100,Q,
20100416,CHSP,7960,39407,Q,
20100419,CHSP,6149,14389,Q,
20100420,CHSP,2350,3450,Q,
20100421,CHSP,9400,17443,Q,
20100422,CHSP,6500,10170,Q,
20100423,CHSP,1710,2010,Q,
20100426,CHSP,100,600,Q,
20100427,CHSP,3000,5300,Q,
20100428,CHSP,1200,2300,Q,
20100429,CHSP,993,3993,Q,
20100430,CHSP,992,7592,Q,
20100503,CHSP,1100,2100,Q,
20100504,CHSP,3400,10275,Q,
20100510,CHSP,16419,95599,Q,
20100511,CHSP,9800,16400,Q,
20100512,CHSP,3692,8612,Q,
20100513,CHSP,1700,8600,Q,
20100517,CHSP,500,2000,Q,
20100518,CHSP,400,600,Q,
20100519,CHSP,5586,31001,Q,
20100520,CHSP,3300,11700,Q,
20100521,CHSP,400,4900,Q,
20100524,CHSP,800,4100,Q,
20100525,CHSP,6400,11100,Q,
20100526,CHSP,5190,10050,Q,
20100527,CHSP,800,15000,Q,
20100528,CHSP,200,11000,Q,
20100601,CHSP,2901,26101,Q,
20100603,CHSP,1091,7841,Q,
20100604,CHSP,1500,9610,Q,
20100607,CHSP,1315,10415,Q,
20100608,CHSP,1751,58909,Q,
20100609,CHSP,1200,4100,Q,
20100610,CHSP,100,2290,Q,
20100611,CHSP,500,9200,Q,
20100614,CHSP,300,34398,Q,
20100615,CHSP,13211,90960,Q,
20100616,CHSP,7800,47900,Q,
20100617,CHSP,900,12199,Q,
20100618,CHSP,200,18600,Q,
20100621,CHSP,700,4900,Q,
20100622,CHSP,1300,4800,Q,
20100623,CHSP,1500,3704,Q,
20100624,CHSP,1900,7000,Q,
20100625,CHSP,700,21968,Q,
20100628,CHSP,636,2643,Q,
20100630,CHSP,300,7995,Q,
20100701,CHSP,10652,30176,Q,
20100702,CHSP,5004,13500,Q,
20100706,CHSP,3615,5815,Q,
20100707,CHSP,1500,20803,Q,
20100708,CHSP,221,1561,Q,
20100709,CHSP,700,9850,Q,
20110804,CHSP,7522,53998,,0.0
