,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,XVF,2009,6439,Q,
20100108,XVF,2200,3500,Q,
20100111,XVF,4045,5869,Q,
20100112,XVF,704,2804,Q,
20100113,XVF,200,2440,Q,
20100114,XVF,2000,4130,Q,
20100119,XVF,100,4866,Q,
20100120,XVF,100,2845,Q,
20100121,XVF,400,2010,Q,
20100129,XVF,2100,6800,Q,
20100201,XVF,810,1930,Q,
20100202,XVF,310,410,Q,
20100203,XVF,200,1310,Q,
20100204,XVF,1000,3958,Q,
20100205,XVF,1400,5000,Q,
20100209,XVF,1000,5875,Q,
20100210,XVF,200,700,Q,
20100211,XVF,400,3377,Q,
20100212,XVF,925,1625,Q,
20100216,XVF,400,2600,Q,
20100217,XVF,275,1815,Q,
20100219,XVF,825,2115,Q,
20100222,XVF,330,1130,Q,
20100223,XVF,200,3300,Q,
20100224,XVF,500,1625,Q,
20100225,XVF,263,1503,Q,
20100226,XVF,200,1200,Q,
20100301,XVF,800,1568,Q,
20100303,XVF,600,2840,Q,
20100304,XVF,1600,7150,Q,
20100305,XVF,900,2900,Q,
20100308,XVF,3500,6035,Q,
20100310,XVF,1550,5480,Q,
20100312,XVF,730,6400,Q,
20100315,XVF,695,1780,Q,
20100316,XVF,4677,9197,Q,
20100317,XVF,200,2675,Q,
20100318,XVF,3400,4900,Q,
20100322,XVF,103,2003,Q,
20100323,XVF,8350,9650,Q,
20100324,XVF,700,900,Q,
20100325,XVF,1425,2090,Q,
20100326,XVF,2200,2500,Q,
20100329,XVF,542,1767,Q,
20100330,XVF,625,725,Q,
20100331,XVF,500,5000,Q,
20100401,XVF,300,2050,Q,
20100406,XVF,1400,2100,Q,
20100407,XVF,1355,1655,Q,
20100409,XVF,300,1800,Q,
20100412,XVF,1010,2980,Q,
20100413,XVF,445,445,Q,
20100414,XVF,400,755,Q,
20100416,XVF,500,2850,Q,
20100419,XVF,1874,4254,Q,
20100420,XVF,315,2960,Q,
20100421,XVF,600,3375,Q,
20100423,XVF,300,5353,Q,
20100426,XVF,1754,4454,Q,
20100427,XVF,1500,3298,Q,
20100428,XVF,200,200,Q,
20100429,XVF,300,300,Q,
20100430,XVF,985,2570,Q,
20100503,XVF,1600,1900,Q,
20100504,XVF,799,2099,Q,
20100510,XVF,1100,1493,Q,
20100511,XVF,515,715,Q,
20100512,XVF,600,1560,Q,
20100513,XVF,500,800,Q,
20100517,XVF,200,500,Q,
20100518,XVF,600,700,Q,
20100519,XVF,1500,3600,Q,
20100520,XVF,900,2300,Q,
20100521,XVF,595,1095,Q,
20100524,XVF,600,2100,Q,
20100525,XVF,270,870,Q,
20100527,XVF,500,1500,Q,
20100528,XVF,200,400,Q,
20100601,XVF,1700,2370,Q,
20100602,XVF,7200,13330,Q,
20100603,XVF,500,3000,Q,
20100604,XVF,3380,8570,Q,
20100607,XVF,1000,3350,Q,
20100608,XVF,2585,3085,Q,
20100609,XVF,3900,4820,Q,
20100610,XVF,2300,4167,Q,
20100611,XVF,100,1100,Q,
20100614,XVF,400,1416,Q,
20100616,XVF,1590,2990,Q,
20100617,XVF,900,3030,Q,
20100618,XVF,300,5375,Q,
20100621,XVF,500,1550,Q,
20100622,XVF,100,700,Q,
20100623,XVF,1400,2000,Q,
20100624,XVF,6200,7500,Q,
20100625,XVF,430,730,Q,
20100628,XVF,280,480,Q,
20100630,XVF,200,1100,Q,
20100701,XVF,700,1300,Q,
20100702,XVF,2700,4200,Q,
20100706,XVF,3056,3856,Q,
20100707,XVF,400,500,Q,
20100708,XVF,800,1900,Q,
20100709,XVF,1705,3155,Q,
