,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DGW,28953,75684,Q,
20100105,DGW,14189,41779,Q,
20100106,DGW,31869,81092,Q,
20100107,DGW,17776,63248,Q,
20100108,DGW,18378,50936,Q,
20100111,DGW,42403,116283,Q,
20100112,DGW,20317,95595,Q,
20100113,DGW,12221,67546,Q,
20100114,DGW,55164,178918,Q,
20100115,DGW,30966,127040,Q,
20100119,DGW,6528,69180,Q,
20100120,DGW,18407,94588,Q,
20100121,DGW,96184,208356,Q,
20100122,DGW,167136,458688,Q,
20100125,DGW,42076,134943,Q,
20100126,DGW,99670,213091,Q,
20100127,DGW,30946,145805,Q,
20100128,DGW,112224,498088,Q,
20100129,DGW,27177,131629,Q,
20100201,DGW,4285,52811,Q,
20100202,DGW,20484,56284,Q,
20100203,DGW,11197,48030,Q,
20100204,DGW,5666,100987,Q,
20100205,DGW,65823,249672,Q,
20100208,DGW,78190,150191,Q,
20100209,DGW,27792,139570,Q,
20100210,DGW,10428,30790,Q,
20100211,DGW,22692,83690,Q,
20100212,DGW,3561,23065,Q,
20100216,DGW,11291,27207,Q,
20100217,DGW,5097,25064,Q,
20100218,DGW,4525,17588,Q,
20100219,DGW,3400,23258,Q,
20100222,DGW,399733,723997,Q,
20100223,DGW,46264,312224,Q,
20100224,DGW,19277,109469,Q,
20100225,DGW,20945,127358,Q,
20100226,DGW,56580,116421,Q,
20100301,DGW,50895,131271,Q,
20100302,DGW,36945,94802,Q,
20100303,DGW,41501,108045,Q,
20100304,DGW,60204,128091,Q,
20100305,DGW,70794,122528,Q,
20100308,DGW,55520,190270,Q,
20100309,DGW,93103,225822,Q,
20100310,DGW,16278,61613,Q,
20100311,DGW,38710,135086,Q,
20100312,DGW,10696,28160,Q,
20100315,DGW,13715,37188,Q,
20100316,DGW,15205,34058,Q,
20100317,DGW,19077,87644,Q,
20100318,DGW,5850,41050,Q,
20100319,DGW,3900,48574,Q,
20100322,DGW,7285,47545,Q,
20100323,DGW,9210,46569,Q,
20100324,DGW,7787,31397,Q,
20100325,DGW,18006,53538,Q,
20100326,DGW,4627,41246,Q,
20100329,DGW,5965,40529,Q,
20100330,DGW,14564,36734,Q,
20100331,DGW,40256,116237,Q,
20100401,DGW,26377,203457,Q,
20100405,DGW,60335,181627,Q,
20100406,DGW,37156,106054,Q,
20100407,DGW,24859,102947,Q,
20100408,DGW,26238,116792,Q,
20100409,DGW,28541,136577,Q,
20100412,DGW,14234,43276,Q,
20100413,DGW,30802,59664,Q,
20100414,DGW,11843,47642,Q,
20100415,DGW,9516,50924,Q,
20100416,DGW,23837,70453,Q,
20100419,DGW,17692,80812,Q,
20100420,DGW,15600,59052,Q,
20100421,DGW,14750,61237,Q,
20100422,DGW,9803,53191,Q,
20100423,DGW,28784,61616,Q,
20100426,DGW,8800,39450,Q,
20100427,DGW,5495,60468,Q,
20100428,DGW,26456,72693,Q,
20100429,DGW,7033,89417,Q,
20100430,DGW,7300,67725,Q,
20100503,DGW,23221,183436,Q,
20100504,DGW,15500,87861,Q,
20100510,DGW,13650,84679,Q,
20100511,DGW,10306,45812,Q,
20100512,DGW,20180,59367,Q,
20100513,DGW,57559,142305,Q,
20100517,DGW,42121,161917,Q,
20100518,DGW,23146,70287,Q,
20100519,DGW,20069,79750,Q,
20100520,DGW,114991,260161,Q,
20100521,DGW,17222,40809,Q,
20100524,DGW,15177,40217,Q,
20100525,DGW,27925,73907,Q,
20100526,DGW,9468,39120,Q,
20100527,DGW,43565,89374,Q,
20100528,DGW,5920,17563,Q,
20100601,DGW,22936,64216,Q,
20100602,DGW,21338,63190,Q,
20100603,DGW,4420,73435,Q,
20100604,DGW,15122,39767,Q,
20100607,DGW,25430,59139,Q,
20100608,DGW,4000,23175,Q,
20100609,DGW,4000,22620,Q,
20100610,DGW,13975,115747,Q,
20100611,DGW,2500,30019,Q,
20100614,DGW,3500,28462,Q,
20100615,DGW,51315,130381,Q,
20100616,DGW,16982,76702,Q,
20100617,DGW,17000,67555,Q,
20100618,DGW,15130,45153,Q,
20100621,DGW,13095,81417,Q,
20100622,DGW,3290,26217,Q,
20100623,DGW,4050,20709,Q,
20100624,DGW,5210,32433,Q,
20100625,DGW,30381,74342,Q,
20100628,DGW,23960,55160,Q,
20100629,DGW,3400,37213,Q,
20100630,DGW,16054,40263,Q,
20100701,DGW,7475,53212,Q,
20100702,DGW,4500,25872,Q,
20100706,DGW,7109,32774,Q,
20100707,DGW,10400,27830,Q,
20100708,DGW,5700,28040,Q,
20100709,DGW,15331,31596,Q,
