,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AECpB,200,800,Q,
20100106,AECpB,1420,2830,Q,
20100107,AECpB,100,400,Q,
20100115,AECpB,100,100,Q,
20100119,AECpB,250,1480,Q,
20100128,AECpB,200,335,Q,
20100202,AECpB,1825,3025,Q,
20100205,AECpB,114,734,Q,
20100209,AECpB,1100,1900,Q,
20100210,AECpB,980,1180,Q,
20100211,AECpB,700,1700,Q,
20100212,AECpB,424,644,Q,
20100217,AECpB,1285,2185,Q,
20100218,AECpB,300,1280,Q,
20100219,AECpB,100,300,Q,
20100222,AECpB,77050,77950,Q,
20100223,AECpB,310,1110,Q,
20100224,AECpB,1500,1500,Q,
20100302,AECpB,400,400,Q,
20100304,AECpB,8700,8700,Q,
20100305,AECpB,250,375,Q,
20100308,AECpB,200,300,Q,
20100309,AECpB,4499,4919,Q,
20100311,AECpB,450,650,Q,
20100312,AECpB,7106,7856,Q,
20100316,AECpB,328,1730,Q,
20100317,AECpB,512,806,Q,
20100318,AECpB,760,860,Q,
20100323,AECpB,434,734,Q,
20100324,AECpB,100,200,Q,
20100325,AECpB,527,527,Q,
20100326,AECpB,115,215,Q,
20100329,AECpB,400,500,Q,
20100331,AECpB,406,606,Q,
20100406,AECpB,300,300,Q,
20100408,AECpB,301,301,Q,
20100414,AECpB,800,1000,Q,
20100416,AECpB,661,761,Q,
20100426,AECpB,1590,1590,Q,
20100428,AECpB,370,670,Q,
20100430,AECpB,100,350,Q,
20100504,AECpB,800,1500,Q,
