,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DCM,11457,154535,Q,
20100105,DCM,22124,45004,Q,
20100106,DCM,29227,75025,Q,
20100107,DCM,15017,23705,Q,
20100108,DCM,11256,15768,Q,
20100111,DCM,17497,24044,Q,
20100112,DCM,8929,18083,Q,
20100113,DCM,24255,130792,Q,
20100114,DCM,33164,44680,Q,
20100115,DCM,30524,60324,Q,
20100119,DCM,24861,36135,Q,
20100120,DCM,18410,42933,Q,
20100121,DCM,40557,94241,Q,
20100122,DCM,23491,811296,Q,
20100125,DCM,20866,48568,Q,
20100126,DCM,18036,45617,Q,
20100127,DCM,8074,20756,Q,
20100128,DCM,35845,232509,Q,
20100129,DCM,18737,57332,Q,
20100201,DCM,18680,47750,Q,
20100202,DCM,10427,33049,Q,
20100203,DCM,8591,17540,Q,
20100204,DCM,34593,220517,Q,
20100205,DCM,17308,170946,Q,
20100208,DCM,15812,227743,Q,
20100209,DCM,9318,23961,Q,
20100210,DCM,14584,22872,Q,
20100211,DCM,8391,23390,Q,
20100212,DCM,10678,43691,Q,
20100216,DCM,8558,31458,Q,
20100217,DCM,14525,27901,Q,
20100218,DCM,29004,58455,Q,
20100219,DCM,8621,150707,Q,
20100222,DCM,1645,61819,Q,
20100223,DCM,18530,86024,Q,
20100224,DCM,11201,40353,Q,
20100225,DCM,7798,12883,Q,
20100226,DCM,4373,16168,Q,
20100301,DCM,5190,24962,Q,
20100302,DCM,22023,37441,Q,
20100303,DCM,13202,35978,Q,
20100304,DCM,13767,23021,Q,
20100305,DCM,17175,28440,Q,
20100308,DCM,3092,20803,Q,
20100309,DCM,3058,15607,Q,
20100310,DCM,61317,297565,Q,
20100311,DCM,7676,25452,Q,
20100312,DCM,3782,11426,Q,
20100315,DCM,13652,40807,Q,
20100316,DCM,5638,14648,Q,
20100317,DCM,26077,48547,Q,
20100318,DCM,20674,38836,Q,
20100319,DCM,49846,79289,Q,
20100322,DCM,14209,42254,Q,
20100323,DCM,10484,21409,Q,
20100324,DCM,29723,43951,Q,
20100325,DCM,7198,22852,Q,
20100326,DCM,22414,36371,Q,
20100329,DCM,7322,39910,Q,
20100330,DCM,14136,33743,Q,
20100331,DCM,4358,15336,Q,
20100401,DCM,14390,25028,Q,
20100405,DCM,30455,45713,Q,
20100406,DCM,11677,33181,Q,
20100407,DCM,10194,60032,Q,
20100408,DCM,37432,53987,Q,
20100409,DCM,30447,40366,Q,
20100412,DCM,21553,83651,Q,
20100413,DCM,14505,28724,Q,
20100414,DCM,18237,42155,Q,
20100415,DCM,5214,34495,Q,
20100416,DCM,44817,146766,Q,
20100419,DCM,40005,53119,Q,
20100420,DCM,15577,136282,Q,
20100421,DCM,8066,42752,Q,
20100422,DCM,17343,37337,Q,
20100423,DCM,13291,26774,Q,
20100426,DCM,20350,87857,Q,
20100427,DCM,15727,36449,Q,
20100428,DCM,12079,50906,Q,
20100429,DCM,14779,35559,Q,
20100430,DCM,12604,40348,Q,
20100503,DCM,20106,33558,Q,
20100504,DCM,27868,40051,Q,
20100510,DCM,13752,25067,Q,
20100511,DCM,18822,34719,Q,
20100512,DCM,5322,19404,Q,
20100513,DCM,25363,43425,Q,
20100517,DCM,16105,20535,Q,
20100518,DCM,11834,16179,Q,
20100519,DCM,13072,18225,Q,
20100520,DCM,30239,60794,Q,
20100521,DCM,16279,91776,Q,
20100524,DCM,17033,46023,Q,
20100525,DCM,15731,86744,Q,
20100526,DCM,9662,18208,Q,
20100527,DCM,15480,61169,Q,
20100528,DCM,6239,20140,Q,
20100601,DCM,16008,50519,Q,
20100602,DCM,13746,44708,Q,
20100603,DCM,5493,65558,Q,
20100604,DCM,6875,29901,Q,
20100607,DCM,4567,43909,Q,
20100608,DCM,7054,26126,Q,
20100609,DCM,7436,24454,Q,
20100610,DCM,8538,30083,Q,
20100611,DCM,6877,15659,Q,
20100614,DCM,7701,14614,Q,
20100615,DCM,7471,19076,Q,
20100616,DCM,35023,73064,Q,
20100617,DCM,7115,94838,Q,
20100618,DCM,14320,41602,Q,
20100621,DCM,72550,114131,Q,
20100622,DCM,11358,46114,Q,
20100623,DCM,4240,66226,Q,
20100624,DCM,6819,14850,Q,
20100625,DCM,8955,25318,Q,
20100628,DCM,4500,14014,Q,
20100629,DCM,19825,38272,Q,
20100630,DCM,8760,27029,Q,
20100701,DCM,24272,43335,Q,
20100702,DCM,8630,59616,Q,
20100706,DCM,10071,27733,Q,
20100707,DCM,9672,24873,Q,
20100708,DCM,8916,15484,Q,
20100709,DCM,5896,7121,Q,
20110804,DCM,33859,57611,,0.0
