,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BXSpA,800,2100,Q,
20100105,BXSpA,485,885,Q,
20100106,BXSpA,950,2950,Q,
20100107,BXSpA,450,2360,Q,
20100108,BXSpA,285,885,Q,
20100114,BXSpA,400,1550,Q,
20100115,BXSpA,1033,2133,Q,
20100122,BXSpA,100,3323,Q,
20100127,BXSpA,400,1300,Q,
20100128,BXSpA,110,4010,Q,
20100129,BXSpA,600,3438,Q,
20100201,BXSpA,280,905,Q,
20100204,BXSpA,530,1230,Q,
20100209,BXSpA,380,580,Q,
20100210,BXSpA,1180,2075,Q,
20100211,BXSpA,1460,3885,Q,
20100212,BXSpA,1400,2560,Q,
20100216,BXSpA,400,2170,Q,
20100217,BXSpA,1710,7795,Q,
20100218,BXSpA,175,1070,Q,
20100219,BXSpA,1506,2344,Q,
20100222,BXSpA,1050,3760,Q,
20100223,BXSpA,900,2459,Q,
20100224,BXSpA,1302,2825,Q,
20100225,BXSpA,200,3096,Q,
20100226,BXSpA,1600,15624,Q,
20100301,BXSpA,500,2767,Q,
20100302,BXSpA,264,3087,Q,
20100304,BXSpA,4650,6745,Q,
20100305,BXSpA,2950,5550,Q,
20100308,BXSpA,122,922,Q,
20100309,BXSpA,450,1350,Q,
20100310,BXSpA,700,3400,Q,
20100311,BXSpA,2400,6350,Q,
20100315,BXSpA,700,5746,Q,
20100316,BXSpA,800,2074,Q,
20100317,BXSpA,550,2850,Q,
20100318,BXSpA,200,1700,Q,
20100319,BXSpA,200,1300,Q,
20100322,BXSpA,200,1450,Q,
20100323,BXSpA,1850,2500,Q,
20100324,BXSpA,800,1231,Q,
20100325,BXSpA,675,1465,Q,
20100326,BXSpA,3308,5808,Q,
20100329,BXSpA,200,800,Q,
20100330,BXSpA,2233,4233,Q,
20100331,BXSpA,400,700,Q,
20100405,BXSpA,1550,2461,Q,
20100406,BXSpA,1622,2569,Q,
20100407,BXSpA,230,330,Q,
20100408,BXSpA,1200,1576,Q,
20100409,BXSpA,800,1300,Q,
20100412,BXSpA,1400,2660,Q,
20100413,BXSpA,1500,2100,Q,
20100414,BXSpA,500,1100,Q,
20100415,BXSpA,200,1930,Q,
20100416,BXSpA,1290,2519,Q,
20100419,BXSpA,576,976,Q,
20100420,BXSpA,900,2200,Q,
20100421,BXSpA,900,5550,Q,
20100423,BXSpA,800,1800,Q,
20100427,BXSpA,1100,1959,Q,
20100428,BXSpA,690,2621,Q,
20100429,BXSpA,600,1000,Q,
20100430,BXSpA,243,3011,Q,
20100503,BXSpA,400,400,Q,
20100510,BXSpA,700,1505,Q,
20100511,BXSpA,230,930,Q,
20100512,BXSpA,450,1950,Q,
20100513,BXSpA,200,1777,Q,
20100517,BXSpA,900,3625,Q,
20100518,BXSpA,600,1725,Q,
20100519,BXSpA,100,1881,Q,
20100521,BXSpA,1300,2954,Q,
20100524,BXSpA,1200,1400,Q,
20100525,BXSpA,200,830,Q,
20100528,BXSpA,750,3700,Q,
20100602,BXSpA,500,800,Q,
20100604,BXSpA,825,1700,Q,
20100607,BXSpA,400,400,Q,
20100608,BXSpA,2700,7923,Q,
20100614,BXSpA,300,1900,Q,
20100615,BXSpA,300,2300,Q,
20100616,BXSpA,200,1500,Q,
20100618,BXSpA,2810,3360,Q,
20100621,BXSpA,300,985,Q,
20100623,BXSpA,100,803,Q,
20100624,BXSpA,500,1635,Q,
20100625,BXSpA,1580,3380,Q,
20100628,BXSpA,1925,7645,Q,
20100701,BXSpA,275,275,Q,
20100702,BXSpA,1300,3950,Q,
20100706,BXSpA,1250,2250,Q,
20100707,BXSpA,1300,5100,Q,
20100709,BXSpA,2000,3456,Q,
