,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KCE,42322,55783,Q,
20100105,KCE,51177,62991,Q,
20100106,KCE,23477,35886,Q,
20100107,KCE,37349,49328,Q,
20100108,KCE,21938,40715,Q,
20100111,KCE,9228,25067,Q,
20100112,KCE,4617,15961,Q,
20100113,KCE,13147,27717,Q,
20100114,KCE,9033,28638,Q,
20100115,KCE,4533,28848,Q,
20100119,KCE,5550,18893,Q,
20100120,KCE,11607,26311,Q,
20100121,KCE,7070,87752,Q,
20100122,KCE,2970,73571,Q,
20100125,KCE,9020,45081,Q,
20100126,KCE,25910,58992,Q,
20100127,KCE,122600,154081,Q,
20100128,KCE,965,10233,Q,
20100129,KCE,6810,32861,Q,
20100201,KCE,72495,87505,Q,
20100202,KCE,3400,14497,Q,
20100203,KCE,989,95740,Q,
20100204,KCE,11723,37274,Q,
20100205,KCE,9500,52126,Q,
20100208,KCE,4400,9956,Q,
20100209,KCE,6187,16231,Q,
20100210,KCE,4240,10077,Q,
20100211,KCE,2400,19731,Q,
20100212,KCE,1980,5315,Q,
20100216,KCE,4350,7483,Q,
20100217,KCE,5941,6962,Q,
20100218,KCE,3696,20333,Q,
20100219,KCE,6950,13159,Q,
20100222,KCE,4984,17623,Q,
20100223,KCE,3007,8004,Q,
20100224,KCE,7807,22748,Q,
20100225,KCE,6629,11097,Q,
20100226,KCE,3984,10610,Q,
20100301,KCE,9412,16246,Q,
20100302,KCE,1412,10028,Q,
20100303,KCE,2102,7741,Q,
20100304,KCE,8723,17869,Q,
20100305,KCE,9233,38464,Q,
20100308,KCE,6287,12349,Q,
20100309,KCE,5507,16603,Q,
20100310,KCE,2677,15464,Q,
20100311,KCE,1007,5153,Q,
20100312,KCE,2200,9666,Q,
20100315,KCE,2437,12938,Q,
20100316,KCE,1713,7463,Q,
20100317,KCE,15342,55241,Q,
20100318,KCE,1303,5134,Q,
20100319,KCE,1221,8994,Q,
20100322,KCE,1800,6245,Q,
20100323,KCE,2137,7036,Q,
20100324,KCE,1452,3987,Q,
20100325,KCE,4931,12712,Q,
20100326,KCE,3897,6576,Q,
20100329,KCE,5463,11091,Q,
20100330,KCE,5644,9230,Q,
20100331,KCE,2265,6359,Q,
20100401,KCE,6843,13541,Q,
20100405,KCE,6770,10071,Q,
20100406,KCE,14390,29465,Q,
20100407,KCE,5983,10073,Q,
20100408,KCE,2956,6367,Q,
20100409,KCE,1772,2962,Q,
20100412,KCE,3430,6247,Q,
20100413,KCE,1656,3042,Q,
20100414,KCE,15983,22683,Q,
20100415,KCE,27714,31462,Q,
20100416,KCE,46822,200429,Q,
20100419,KCE,12025,29561,Q,
20100420,KCE,4731,8537,Q,
20100421,KCE,4775,11285,Q,
20100422,KCE,11739,69271,Q,
20100423,KCE,18248,28649,Q,
20100426,KCE,10864,29719,Q,
20100427,KCE,6528,16306,Q,
20100428,KCE,7874,29532,Q,
20100429,KCE,1260,10294,Q,
20100430,KCE,300,2902,Q,
20100503,KCE,880,4061,Q,
20100504,KCE,3324,6517,Q,
20100510,KCE,1800,9263,Q,
20100511,KCE,1300,5707,Q,
20100512,KCE,400,2554,Q,
20100513,KCE,528,4059,Q,
20100517,KCE,612,3659,Q,
20100518,KCE,7397,9561,Q,
20100519,KCE,23792,30690,Q,
20100520,KCE,7134,16953,Q,
20100521,KCE,17124,30748,Q,
20100524,KCE,4108,24092,Q,
20100525,KCE,7282,20434,Q,
20100526,KCE,1441,6594,Q,
20100527,KCE,2403,9042,Q,
20100528,KCE,500,2050,Q,
20100601,KCE,3600,4710,Q,
20100602,KCE,6718,9286,Q,
20100603,KCE,8061,12347,Q,
20100604,KCE,6240,15873,Q,
20100607,KCE,411,711,Q,
20100608,KCE,31845,37594,Q,
20100609,KCE,25300,28158,Q,
20100610,KCE,600,2181,Q,
20100611,KCE,5267,8713,Q,
20100614,KCE,49320,49525,Q,
20100615,KCE,2295,10332,Q,
20100616,KCE,1925,6102,Q,
20100617,KCE,811,6405,Q,
20100618,KCE,303,1003,Q,
20100621,KCE,700,5010,Q,
20100623,KCE,2563,3944,Q,
20100624,KCE,200,2235,Q,
20100625,KCE,535,2785,Q,
20100628,KCE,437,3115,Q,
20100629,KCE,1840,5191,Q,
20100630,KCE,19531,23101,Q,
20100701,KCE,36750,44908,Q,
20100702,KCE,51517,54858,Q,
20100706,KCE,43700,48262,Q,
20100707,KCE,2100,3959,Q,
20100708,KCE,41540,45840,Q,
20100709,KCE,100,948,Q,
