,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100115,CBIN,100,100,Q,
20100128,CBIN,400,600,Q,
20100204,CBIN,200,800,Q,
20100205,CBIN,300,500,Q,
20100209,CBIN,400,500,Q,
20100211,CBIN,100,100,Q,
20100217,CBIN,151,151,Q,
20100218,CBIN,100,100,Q,
20100219,CBIN,251,502,Q,
20100223,CBIN,300,1522,Q,
20100301,CBIN,500,685,Q,
20100302,CBIN,300,300,Q,
20100305,CBIN,100,200,Q,
20100312,CBIN,122,412,Q,
20100323,CBIN,100,100,Q,
20100325,CBIN,100,100,Q,
20100330,CBIN,300,492,Q,
20100331,CBIN,300,600,Q,
20100401,CBIN,100,300,Q,
20100413,CBIN,387,387,Q,
20100420,CBIN,400,650,Q,
20100426,CBIN,304,304,Q,
20100429,CBIN,194,804,Q,
20100504,CBIN,100,100,Q,
20100510,CBIN,300,300,Q,
20100512,CBIN,3194,4076,Q,
20100525,CBIN,100,700,Q,
20100604,CBIN,200,200,Q,
20100614,CBIN,100,200,Q,
