,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IFAS,500,1157,Q,
20100105,IFAS,300,300,Q,
20100107,IFAS,200,300,Q,
20100108,IFAS,1620,2206,Q,
20100111,IFAS,4023,4123,Q,
20100112,IFAS,100,400,Q,
20100113,IFAS,1203,2183,Q,
20100114,IFAS,1034,1860,Q,
20100115,IFAS,470,946,Q,
20100119,IFAS,760,860,Q,
20100120,IFAS,900,1230,Q,
20100121,IFAS,715,4149,Q,
20100125,IFAS,140,240,Q,
20100126,IFAS,300,650,Q,
20100203,IFAS,180,595,Q,
20100211,IFAS,106030,106030,Q,
20100212,IFAS,100,495,Q,
20100216,IFAS,125,100585,Q,
20100217,IFAS,864,1685,Q,
20100218,IFAS,106,106,Q,
20100219,IFAS,942,942,Q,
20100222,IFAS,1435,1580,Q,
20100223,IFAS,1100,1350,Q,
20100225,IFAS,413,413,Q,
20100226,IFAS,100,1480,Q,
20100301,IFAS,900,1200,Q,
20100305,IFAS,116,426,Q,
20100308,IFAS,500,500,Q,
20100309,IFAS,2605,2605,Q,
20100310,IFAS,1720,1895,Q,
20100311,IFAS,339,339,Q,
20100312,IFAS,1366,1366,Q,
20100316,IFAS,750,1225,Q,
20100318,IFAS,1085,1085,Q,
20100322,IFAS,1140,1590,Q,
20100323,IFAS,350,1550,Q,
20100324,IFAS,743,1843,Q,
20100325,IFAS,103,103,Q,
20100326,IFAS,200,975,Q,
20100331,IFAS,860,1060,Q,
20100407,IFAS,1041,3098,Q,
20100408,IFAS,585,1227,Q,
20100409,IFAS,2664,2664,Q,
20100412,IFAS,415,810,Q,
20100413,IFAS,775,1744,Q,
20100414,IFAS,300,400,Q,
20100415,IFAS,1015,2463,Q,
20100416,IFAS,303,303,Q,
20100419,IFAS,1376,2646,Q,
20100420,IFAS,2150,2150,Q,
20100422,IFAS,830,830,Q,
20100423,IFAS,400,1265,Q,
20100426,IFAS,719,919,Q,
20100427,IFAS,165,965,Q,
20100428,IFAS,1435,1635,Q,
20100429,IFAS,500,3305,Q,
20100504,IFAS,1748,2310,Q,
20100510,IFAS,500,600,Q,
20100512,IFAS,600,1000,Q,
20100513,IFAS,200,527,Q,
20100517,IFAS,1125,1225,Q,
20100518,IFAS,300,445,Q,
20100519,IFAS,877,4377,Q,
20100520,IFAS,1300,2723,Q,
20100521,IFAS,1381,2481,Q,
20100524,IFAS,2105,5405,Q,
20100525,IFAS,1940,6070,Q,
20100526,IFAS,175,2087,Q,
20100527,IFAS,1070,2779,Q,
20100602,IFAS,1815,2801,Q,
20100603,IFAS,710,1510,Q,
20100607,IFAS,610,1467,Q,
20100614,IFAS,250,602,Q,
20100615,IFAS,288,1348,Q,
20100616,IFAS,387,687,Q,
20100618,IFAS,100,100,Q,
20100622,IFAS,2390,3335,Q,
20100624,IFAS,200,200,Q,
20100628,IFAS,2485,2485,Q,
20100629,IFAS,300,497,Q,
20100630,IFAS,2000,2246,Q,
20100701,IFAS,300,4000,Q,
20100702,IFAS,1090,3418,Q,
20100707,IFAS,110,295,Q,
20100708,IFAS,1490,2110,Q,
