,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,AAp,350,450,Q,
20100107,AAp,100,200,Q,
20100114,AAp,1660,1760,Q,
20100115,AAp,157,157,Q,
20100119,AAp,100,1758,Q,
20100121,AAp,100,200,Q,
20100128,AAp,100,400,Q,
20100222,AAp,500,500,Q,
20100302,AAp,100,600,Q,
20100303,AAp,250,250,Q,
20100310,AAp,400,400,Q,
20100311,AAp,100,200,Q,
20100315,AAp,100,100,Q,
20100317,AAp,300,400,Q,
20100319,AAp,200,200,Q,
20100322,AAp,700,700,Q,
20100323,AAp,100,100,Q,
20100406,AAp,100,240,Q,
20100407,AAp,100,100,Q,
20100625,AAp,100,585,Q,
20100628,AAp,395,395,Q,
