,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ETH,23311,44786,Q,
20100105,ETH,27302,73720,Q,
20100106,ETH,49989,106556,Q,
20100107,ETH,16100,211634,Q,
20100108,ETH,41369,131831,Q,
20100111,ETH,13861,27912,Q,
20100112,ETH,27729,63829,Q,
20100113,ETH,28540,63365,Q,
20100114,ETH,68447,95509,Q,
20100115,ETH,23744,40891,Q,
20100119,ETH,15000,31653,Q,
20100120,ETH,18678,38243,Q,
20100121,ETH,34482,141907,Q,
20100122,ETH,109522,305298,Q,
20100125,ETH,215513,237678,Q,
20100126,ETH,9528,45569,Q,
20100127,ETH,34845,50835,Q,
20100128,ETH,142028,318674,Q,
20100129,ETH,60401,186873,Q,
20100201,ETH,29912,100504,Q,
20100202,ETH,16000,58529,Q,
20100203,ETH,15473,59673,Q,
20100204,ETH,47490,62915,Q,
20100205,ETH,19994,37994,Q,
20100208,ETH,19728,37923,Q,
20100209,ETH,98714,156869,Q,
20100210,ETH,32468,56301,Q,
20100211,ETH,49532,58871,Q,
20100212,ETH,8980,33592,Q,
20100216,ETH,30808,71322,Q,
20100217,ETH,58700,139735,Q,
20100218,ETH,6190,19864,Q,
20100219,ETH,9925,20861,Q,
20100222,ETH,13557,44799,Q,
20100223,ETH,41365,96623,Q,
20100224,ETH,9400,43759,Q,
20100225,ETH,5700,15250,Q,
20100226,ETH,9048,60548,Q,
20100301,ETH,15000,56313,Q,
20100302,ETH,14448,60058,Q,
20100303,ETH,412944,1315496,Q,
20100304,ETH,61401,268450,Q,
20100305,ETH,65516,186842,Q,
20100308,ETH,22840,83301,Q,
20100309,ETH,42814,114198,Q,
20100310,ETH,127988,252464,Q,
20100311,ETH,35854,89117,Q,
20100312,ETH,25752,164960,Q,
20100315,ETH,10674,30605,Q,
20100316,ETH,45583,131416,Q,
20100317,ETH,14666,171593,Q,
20100318,ETH,9089,25289,Q,
20100319,ETH,25095,60206,Q,
20100322,ETH,56584,192268,Q,
20100323,ETH,73832,130228,Q,
20100324,ETH,28160,49755,Q,
20100325,ETH,26417,164582,Q,
20100326,ETH,24564,117559,Q,
20100329,ETH,14997,48886,Q,
20100330,ETH,24773,91937,Q,
20100331,ETH,20465,54663,Q,
20100401,ETH,75534,178599,Q,
20100405,ETH,13813,46549,Q,
20100406,ETH,11714,50075,Q,
20100407,ETH,33896,107427,Q,
20100408,ETH,43123,114476,Q,
20100409,ETH,39736,214643,Q,
20100412,ETH,49845,98403,Q,
20100413,ETH,9059,26724,Q,
20100414,ETH,14360,78496,Q,
20100415,ETH,8000,33311,Q,
20100416,ETH,33356,153404,Q,
20100419,ETH,48112,84860,Q,
20100420,ETH,29250,52867,Q,
20100421,ETH,46260,86631,Q,
20100422,ETH,16874,91412,Q,
20100423,ETH,28373,100833,Q,
20100426,ETH,77812,109524,Q,
20100427,ETH,137166,184581,Q,
20100428,ETH,176618,462467,Q,
20100429,ETH,73639,275066,Q,
20100430,ETH,90346,176993,Q,
20100503,ETH,29878,114956,Q,
20100504,ETH,23407,98552,Q,
20100510,ETH,54395,101546,Q,
20100511,ETH,17921,36598,Q,
20100512,ETH,26136,89208,Q,
20100513,ETH,22772,34466,Q,
20100517,ETH,16872,53862,Q,
20100518,ETH,38180,70333,Q,
20100519,ETH,31500,92487,Q,
20100520,ETH,106564,151243,Q,
20100521,ETH,29636,99447,Q,
20100524,ETH,32595,52010,Q,
20100525,ETH,39946,67049,Q,
20100526,ETH,8869,41353,Q,
20100527,ETH,22790,37960,Q,
20100528,ETH,44435,61193,Q,
20100601,ETH,36083,135776,Q,
20100602,ETH,10280,28169,Q,
20100603,ETH,16553,109115,Q,
20100604,ETH,65625,145440,Q,
20100607,ETH,34138,93362,Q,
20100608,ETH,42544,167737,Q,
20100609,ETH,30387,65932,Q,
20100610,ETH,30795,61335,Q,
20100611,ETH,33891,53931,Q,
20100614,ETH,28942,52082,Q,
20100615,ETH,48960,78104,Q,
20100616,ETH,35562,56287,Q,
20100617,ETH,29632,42092,Q,
20100618,ETH,59909,68736,Q,
20100621,ETH,15731,27236,Q,
20100622,ETH,35960,53100,Q,
20100623,ETH,33274,62039,Q,
20100624,ETH,71091,114949,Q,
20100625,ETH,14744,35294,Q,
20100628,ETH,10842,27978,Q,
20100629,ETH,74069,144879,Q,
20100630,ETH,36514,67151,Q,
20100701,ETH,27795,75782,Q,
20100702,ETH,50486,92671,Q,
20100706,ETH,62585,92463,Q,
20100707,ETH,41820,70764,Q,
20100708,ETH,73447,126409,Q,
20100709,ETH,45593,60677,Q,
20110804,ETH,115205,165233,,100.0
