,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100311,ST,820215,2528920,Q,
20100312,ST,69740,302889,Q,
20100315,ST,31900,285681,Q,
20100316,ST,84610,273749,Q,
20100317,ST,46532,126707,Q,
20100318,ST,21065,162445,Q,
20100319,ST,5700,290833,Q,
20100322,ST,21680,215080,Q,
20100323,ST,2178,118961,Q,
20100324,ST,8610,166536,Q,
20100325,ST,4300,136920,Q,
20100326,ST,4850,23000,Q,
20100329,ST,11800,238806,Q,
20100330,ST,1275,68140,Q,
20100331,ST,17800,131203,Q,
20100401,ST,9716,139828,Q,
20100405,ST,19500,57510,Q,
20100406,ST,84255,673984,Q,
20100407,ST,11100,117882,Q,
20100408,ST,1256372,1319899,Q,
20100409,ST,219510,398370,Q,
20100412,ST,107299,233758,Q,
20100413,ST,55958,165992,Q,
20100414,ST,20600,125157,Q,
20100415,ST,7625,103236,Q,
20100416,ST,800,20224,Q,
20100419,ST,33333,131541,Q,
20100420,ST,132777,419469,Q,
20100421,ST,89114,505441,Q,
20100422,ST,14425,248950,Q,
20100423,ST,3700,230145,Q,
20100426,ST,7133,237118,Q,
20100427,ST,6500,177950,Q,
20100428,ST,2900,79571,Q,
20100429,ST,12607,160462,Q,
20100430,ST,5429,48522,Q,
20100503,ST,25006,291175,Q,
20100504,ST,20980,261443,Q,
20100510,ST,22291,135521,Q,
20100511,ST,7405,30556,Q,
20100512,ST,7000,145403,Q,
20100513,ST,7850,296171,Q,
20100517,ST,2000,88900,Q,
20100518,ST,4480,73483,Q,
20100519,ST,11915,299051,Q,
20100520,ST,174700,707417,Q,
20100521,ST,10101,114158,Q,
20100524,ST,15242,63112,Q,
20100525,ST,152993,323885,Q,
20100526,ST,50322,286225,Q,
20100527,ST,42250,68197,Q,
20100528,ST,60850,257176,Q,
20100601,ST,20962,111369,Q,
20100602,ST,7600,150442,Q,
20100603,ST,40232,521845,Q,
20100604,ST,55214,551904,Q,
20100607,ST,26260,197340,Q,
20100608,ST,184449,525840,Q,
20100609,ST,96776,279129,Q,
20100610,ST,35300,107901,Q,
20100611,ST,30956,168489,Q,
20100614,ST,13174,34971,Q,
20100615,ST,4786,65323,Q,
20100616,ST,29332,157479,Q,
20100617,ST,7400,141211,Q,
20100618,ST,22200,80588,Q,
20100621,ST,15825,126913,Q,
20100622,ST,7619,62573,Q,
20100623,ST,12630,25877,Q,
20100624,ST,27392,87492,Q,
20100625,ST,15112,76006,Q,
20100628,ST,600,42201,Q,
20100629,ST,9450,113770,Q,
20100630,ST,13000,103213,Q,
20100701,ST,13582,72786,Q,
20100702,ST,8215,32879,Q,
20100706,ST,9252,31662,Q,
20100707,ST,11059,175866,Q,
20100708,ST,4030,87454,Q,
20100709,ST,11620,87815,Q,
20110804,ST,74708,318686,,0.0
