,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,UCC,604,1495,Q,
20100105,UCC,920,3267,Q,
20100106,UCC,437,837,Q,
20100107,UCC,1200,2100,Q,
20100112,UCC,100,525,Q,
20100113,UCC,800,1000,Q,
20100115,UCC,236,1155,Q,
20100119,UCC,2800,4300,Q,
20100122,UCC,467,1017,Q,
20100125,UCC,1400,1600,Q,
20100129,UCC,2170,4206,Q,
20100201,UCC,200,2392,Q,
20100204,UCC,555,555,Q,
20100210,UCC,300,940,Q,
20100216,UCC,425,2175,Q,
20100217,UCC,1143,2543,Q,
20100218,UCC,728,1478,Q,
20100219,UCC,200,600,Q,
20100222,UCC,715,2221,Q,
20100223,UCC,1450,3345,Q,
20100224,UCC,500,820,Q,
20100225,UCC,644,1248,Q,
20100301,UCC,1130,2350,Q,
20100302,UCC,850,2264,Q,
20100304,UCC,1285,1285,Q,
20100305,UCC,2539,2739,Q,
20100308,UCC,3021,4481,Q,
20100309,UCC,2907,7787,Q,
20100310,UCC,590,1555,Q,
20100312,UCC,3200,5900,Q,
20100315,UCC,531,3891,Q,
20100316,UCC,3077,4077,Q,
20100317,UCC,4299,5447,Q,
20100318,UCC,3942,6169,Q,
20100319,UCC,3673,8918,Q,
20100322,UCC,8765,14158,Q,
20100323,UCC,6426,10901,Q,
20100324,UCC,1298,3203,Q,
20100325,UCC,700,2665,Q,
20100326,UCC,3111,5182,Q,
20100329,UCC,1937,2037,Q,
20100330,UCC,15712,18295,Q,
20100331,UCC,2414,4488,Q,
20100401,UCC,1106,1856,Q,
20100405,UCC,1500,1650,Q,
20100406,UCC,1422,1662,Q,
20100407,UCC,1300,1875,Q,
20100408,UCC,1335,3440,Q,
20100409,UCC,2404,2644,Q,
20100412,UCC,4954,12028,Q,
20100413,UCC,1767,1967,Q,
20100414,UCC,4571,5386,Q,
20100415,UCC,3088,4459,Q,
20100416,UCC,2967,5952,Q,
20100419,UCC,2542,6396,Q,
20100420,UCC,5275,9777,Q,
20100421,UCC,10632,17790,Q,
20100422,UCC,5135,6307,Q,
20100423,UCC,3307,5329,Q,
20100426,UCC,2842,12050,Q,
20100427,UCC,4668,13440,Q,
20100428,UCC,796,5538,Q,
20100429,UCC,2719,9499,Q,
20100430,UCC,7234,13805,Q,
20100503,UCC,11518,14500,Q,
20100504,UCC,4229,9580,Q,
20100510,UCC,4990,11297,Q,
20100511,UCC,3770,9946,Q,
20100512,UCC,1196,3357,Q,
20100513,UCC,1437,3522,Q,
20100517,UCC,400,3009,Q,
20100518,UCC,965,2933,Q,
20100519,UCC,2316,7946,Q,
20100520,UCC,500,8184,Q,
20100521,UCC,4935,8576,Q,
20100525,UCC,2646,8133,Q,
20100526,UCC,559,2666,Q,
20100527,UCC,100,2161,Q,
20100528,UCC,2311,7756,Q,
20100601,UCC,1108,5919,Q,
20100602,UCC,100,1585,Q,
20100603,UCC,1382,3559,Q,
20100604,UCC,1008,3008,Q,
20100607,UCC,621,14406,Q,
20100608,UCC,2952,6229,Q,
20100609,UCC,887,2481,Q,
20100610,UCC,552,1797,Q,
20100611,UCC,435,1363,Q,
20100614,UCC,618,3177,Q,
20100615,UCC,1160,2773,Q,
20100616,UCC,772,2087,Q,
20100617,UCC,2465,3865,Q,
20100618,UCC,536,1918,Q,
20100621,UCC,2035,2385,Q,
20100622,UCC,1979,3273,Q,
20100623,UCC,100,750,Q,
20100624,UCC,250,6025,Q,
20100628,UCC,2453,2663,Q,
20100629,UCC,600,3285,Q,
20100630,UCC,1899,7758,Q,
20100701,UCC,300,3656,Q,
20100702,UCC,500,1470,Q,
20100706,UCC,2500,5170,Q,
20100707,UCC,1745,2316,Q,
20100708,UCC,1358,1508,Q,
20100709,UCC,688,1188,Q,
20110804,UCC,150,9914,,0.0
