,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ZEP,2600,14315,Q,
20100105,ZEP,10026,77194,Q,
20100106,ZEP,16051,110735,Q,
20100107,ZEP,61321,121347,Q,
20100108,ZEP,25215,55732,Q,
20100111,ZEP,18944,33343,Q,
20100112,ZEP,11030,25044,Q,
20100113,ZEP,6629,14990,Q,
20100114,ZEP,28488,48433,Q,
20100115,ZEP,9150,31787,Q,
20100119,ZEP,2529,28360,Q,
20100120,ZEP,10769,33485,Q,
20100121,ZEP,16215,25822,Q,
20100122,ZEP,23917,43282,Q,
20100125,ZEP,12535,27194,Q,
20100126,ZEP,9010,15015,Q,
20100127,ZEP,13265,36380,Q,
20100128,ZEP,9954,30326,Q,
20100129,ZEP,16470,25464,Q,
20100201,ZEP,22600,34811,Q,
20100202,ZEP,6785,14876,Q,
20100203,ZEP,31486,65321,Q,
20100204,ZEP,18992,27292,Q,
20100205,ZEP,12032,24971,Q,
20100208,ZEP,6285,18668,Q,
20100209,ZEP,3628,10087,Q,
20100210,ZEP,5124,13638,Q,
20100211,ZEP,2100,10966,Q,
20100212,ZEP,2200,8897,Q,
20100216,ZEP,6306,17180,Q,
20100217,ZEP,2013,5912,Q,
20100218,ZEP,2150,5724,Q,
20100219,ZEP,600,3695,Q,
20100222,ZEP,1076,1576,Q,
20100223,ZEP,3010,6398,Q,
20100224,ZEP,2429,4369,Q,
20100225,ZEP,3750,7769,Q,
20100226,ZEP,2411,6561,Q,
20100301,ZEP,3100,10218,Q,
20100302,ZEP,2412,14018,Q,
20100303,ZEP,5900,10200,Q,
20100304,ZEP,2200,10510,Q,
20100305,ZEP,11500,20752,Q,
20100308,ZEP,3100,8359,Q,
20100309,ZEP,1900,16341,Q,
20100310,ZEP,9195,43873,Q,
20100311,ZEP,21200,46699,Q,
20100312,ZEP,2941,8588,Q,
20100315,ZEP,2392,5312,Q,
20100316,ZEP,2435,7548,Q,
20100317,ZEP,698,28098,Q,
20100318,ZEP,2400,7786,Q,
20100319,ZEP,3166,11966,Q,
20100322,ZEP,2571,4307,Q,
20100323,ZEP,2671,3386,Q,
20100324,ZEP,1665,4008,Q,
20100325,ZEP,2800,10617,Q,
20100326,ZEP,1200,6560,Q,
20100329,ZEP,6000,19434,Q,
20100330,ZEP,5000,11936,Q,
20100331,ZEP,1036,4780,Q,
20100401,ZEP,4400,23772,Q,
20100405,ZEP,7379,13533,Q,
20100406,ZEP,1600,8327,Q,
20100407,ZEP,8989,21659,Q,
20100408,ZEP,43077,160294,Q,
20100409,ZEP,57419,168365,Q,
20100412,ZEP,24864,115127,Q,
20100413,ZEP,27615,122445,Q,
20100414,ZEP,23329,103856,Q,
20100415,ZEP,29005,42853,Q,
20100416,ZEP,36732,66876,Q,
20100419,ZEP,37308,73137,Q,
20100420,ZEP,25691,62614,Q,
20100421,ZEP,14514,32963,Q,
20100422,ZEP,33844,61582,Q,
20100423,ZEP,28154,49778,Q,
20100426,ZEP,16300,34560,Q,
20100427,ZEP,26669,68769,Q,
20100428,ZEP,16108,33733,Q,
20100429,ZEP,37864,65343,Q,
20100430,ZEP,18572,29889,Q,
20100503,ZEP,10462,24751,Q,
20100504,ZEP,22100,44858,Q,
20100510,ZEP,11106,20038,Q,
20100511,ZEP,16579,37184,Q,
20100512,ZEP,15100,45380,Q,
20100513,ZEP,5700,13273,Q,
20100517,ZEP,4130,14518,Q,
20100518,ZEP,7400,38207,Q,
20100519,ZEP,9485,13779,Q,
20100520,ZEP,10400,13350,Q,
20100521,ZEP,15619,23588,Q,
20100524,ZEP,15800,19411,Q,
20100525,ZEP,9997,20787,Q,
20100526,ZEP,14647,27710,Q,
20100527,ZEP,16788,35878,Q,
20100528,ZEP,27027,53679,Q,
20100601,ZEP,14059,23297,Q,
20100602,ZEP,50215,71658,Q,
20100603,ZEP,11099,49205,Q,
20100604,ZEP,34234,67893,Q,
20100607,ZEP,38702,55535,Q,
20100608,ZEP,16261,26011,Q,
20100609,ZEP,19350,25088,Q,
20100610,ZEP,15859,18696,Q,
20100611,ZEP,4700,9558,Q,
20100614,ZEP,10096,15253,Q,
20100615,ZEP,2800,11015,Q,
20100616,ZEP,12422,13354,Q,
20100617,ZEP,3400,6400,Q,
20100618,ZEP,4196,7512,Q,
20100621,ZEP,400,11606,Q,
20100622,ZEP,5000,49100,Q,
20100623,ZEP,2200,17059,Q,
20100624,ZEP,8576,70641,Q,
20100625,ZEP,2284,17811,Q,
20100628,ZEP,6717,26082,Q,
20100629,ZEP,15336,62876,Q,
20100630,ZEP,9858,61476,Q,
20100701,ZEP,2600,20314,Q,
20100702,ZEP,1100,15967,Q,
20100706,ZEP,25980,44063,Q,
20100707,ZEP,11300,32214,Q,
20100708,ZEP,8476,38852,Q,
20100709,ZEP,1094,8694,Q,
20110804,ZEP,19204,31374,,0.0
