,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ETF,1600,8192,Q,
20100105,ETF,1452,2430,Q,
20100106,ETF,900,3099,Q,
20100107,ETF,147,2514,Q,
20100108,ETF,260,2410,Q,
20100111,ETF,1490,6772,Q,
20100112,ETF,1200,9015,Q,
20100113,ETF,6182,14860,Q,
20100114,ETF,1000,6755,Q,
20100119,ETF,1080,5574,Q,
20100120,ETF,1939,6899,Q,
20100121,ETF,700,3450,Q,
20100122,ETF,1690,5234,Q,
20100125,ETF,3200,10146,Q,
20100126,ETF,2620,6546,Q,
20100127,ETF,200,5160,Q,
20100128,ETF,850,3900,Q,
20100129,ETF,5800,6920,Q,
20100201,ETF,1700,3266,Q,
20100202,ETF,3000,6849,Q,
20100203,ETF,680,1983,Q,
20100204,ETF,3203,11393,Q,
20100205,ETF,430,8676,Q,
20100208,ETF,3240,7091,Q,
20100209,ETF,3513,7300,Q,
20100210,ETF,1968,2318,Q,
20100211,ETF,1030,1930,Q,
20100212,ETF,125,3349,Q,
20100216,ETF,3995,12121,Q,
20100217,ETF,357,2615,Q,
20100218,ETF,1830,3531,Q,
20100223,ETF,500,1827,Q,
20100225,ETF,500,4179,Q,
20100226,ETF,3875,7957,Q,
20100301,ETF,500,7246,Q,
20100302,ETF,750,5670,Q,
20100303,ETF,800,4364,Q,
20100304,ETF,1550,6034,Q,
20100305,ETF,3115,4690,Q,
20100308,ETF,1500,6729,Q,
20100309,ETF,5597,8929,Q,
20100310,ETF,3180,5730,Q,
20100311,ETF,3645,6235,Q,
20100312,ETF,800,2099,Q,
20100315,ETF,4525,13641,Q,
20100317,ETF,8400,17394,Q,
20100318,ETF,943,4529,Q,
20100319,ETF,1295,5591,Q,
20100322,ETF,400,5761,Q,
20100323,ETF,400,4931,Q,
20100324,ETF,250,3178,Q,
20100325,ETF,3100,9416,Q,
20100326,ETF,7670,16128,Q,
20100329,ETF,999,5614,Q,
20100330,ETF,1618,4535,Q,
20100331,ETF,5782,11588,Q,
20100401,ETF,3000,7650,Q,
20100405,ETF,2400,3673,Q,
20100406,ETF,1855,7752,Q,
20100407,ETF,1900,3600,Q,
20100408,ETF,200,2376,Q,
20100409,ETF,1300,5217,Q,
20100412,ETF,3106,5939,Q,
20100413,ETF,200,3201,Q,
20100414,ETF,2100,5756,Q,
20100415,ETF,215,2168,Q,
20100416,ETF,1470,3890,Q,
20100419,ETF,500,2340,Q,
20100420,ETF,420,5308,Q,
20100421,ETF,500,2695,Q,
20100422,ETF,1133,14496,Q,
20100423,ETF,1380,4595,Q,
20100427,ETF,1900,5679,Q,
20100428,ETF,2200,6179,Q,
20100429,ETF,3700,8064,Q,
20100430,ETF,600,1666,Q,
20100510,ETF,4780,13740,Q,
20100511,ETF,100,4033,Q,
20100512,ETF,2200,12245,Q,
20100518,ETF,1850,6715,Q,
20100519,ETF,233,6163,Q,
20100520,ETF,1790,10595,Q,
20100521,ETF,100,9121,Q,
20100524,ETF,5056,9150,Q,
20100525,ETF,200,6302,Q,
20100526,ETF,2600,7199,Q,
20100527,ETF,500,6787,Q,
20100601,ETF,1300,5414,Q,
20100602,ETF,500,2255,Q,
20100603,ETF,200,4174,Q,
20100604,ETF,2000,6109,Q,
20100607,ETF,3030,6480,Q,
20100608,ETF,550,3603,Q,
20100609,ETF,3298,5773,Q,
20100610,ETF,1762,3459,Q,
20100614,ETF,1390,10390,Q,
20100615,ETF,500,5240,Q,
20100616,ETF,200,5407,Q,
20100618,ETF,8931,15331,Q,
20100621,ETF,2955,3925,Q,
20100622,ETF,1200,2950,Q,
20100623,ETF,2200,3050,Q,
20100624,ETF,2075,2775,Q,
20100628,ETF,800,800,Q,
20100629,ETF,770,6667,Q,
20100630,ETF,3100,11553,Q,
20100701,ETF,2330,5259,Q,
20100702,ETF,200,3111,Q,
20100706,ETF,1132,5000,Q,
20100707,ETF,9237,13211,Q,
20100708,ETF,1700,2300,Q,
20100709,ETF,2880,8294,Q,
20110804,ETF,1600,4385,,0.0
