,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MXA,1100,3699,Q,
20100105,MXA,395,2895,Q,
20100106,MXA,341,4119,Q,
20100107,MXA,100,5000,Q,
20100108,MXA,516,2632,Q,
20100111,MXA,2720,7420,Q,
20100113,MXA,2205,4348,Q,
20100114,MXA,200,200,Q,
20100115,MXA,625,625,Q,
20100119,MXA,3548,5692,Q,
20100120,MXA,500,1225,Q,
20100121,MXA,600,6630,Q,
20100122,MXA,2340,3053,Q,
20100125,MXA,5500,10400,Q,
20100126,MXA,610,984,Q,
20100127,MXA,100,200,Q,
20100128,MXA,2436,7766,Q,
20100201,MXA,1500,2200,Q,
20100202,MXA,2400,2600,Q,
20100203,MXA,1142,2842,Q,
20100204,MXA,2307,3882,Q,
20100205,MXA,1700,1900,Q,
20100208,MXA,573,1673,Q,
20100209,MXA,650,1755,Q,
20100216,MXA,1700,10350,Q,
20100217,MXA,901,6555,Q,
20100218,MXA,1200,2278,Q,
20100219,MXA,650,650,Q,
20100222,MXA,1699,3402,Q,
20100223,MXA,1500,3100,Q,
20100224,MXA,500,500,Q,
20100225,MXA,650,3809,Q,
20100226,MXA,250,627,Q,
20100301,MXA,1400,1500,Q,
20100302,MXA,2216,4416,Q,
20100303,MXA,1850,6870,Q,
20100304,MXA,800,2425,Q,
20100308,MXA,500,8663,Q,
20100309,MXA,950,5200,Q,
20100310,MXA,800,1685,Q,
20100311,MXA,500,2373,Q,
20100316,MXA,335,3466,Q,
20100319,MXA,700,700,Q,
20100322,MXA,5885,19173,Q,
20100324,MXA,6232,9532,Q,
20100330,MXA,1900,1900,Q,
20100331,MXA,600,600,Q,
20100405,MXA,541,641,Q,
20100412,MXA,966,2076,Q,
20100413,MXA,2000,2000,Q,
20100414,MXA,100,2052,Q,
20100416,MXA,100,433,Q,
20100420,MXA,4485,4885,Q,
20100421,MXA,2232,3782,Q,
20100422,MXA,531,1781,Q,
20100423,MXA,4649,4649,Q,
20100429,MXA,2800,5653,Q,
20100430,MXA,300,300,Q,
20100510,MXA,300,764,Q,
20100511,MXA,445,941,Q,
20100513,MXA,650,3439,Q,
20100517,MXA,215,1314,Q,
20100518,MXA,800,2475,Q,
20100519,MXA,1947,3107,Q,
20100521,MXA,1565,2015,Q,
20100524,MXA,538,3764,Q,
20100525,MXA,200,1253,Q,
20100526,MXA,1000,1751,Q,
20100601,MXA,1397,2996,Q,
20100602,MXA,150,2050,Q,
20100608,MXA,1350,1350,Q,
20100609,MXA,900,3800,Q,
20100611,MXA,855,995,Q,
20100614,MXA,290,615,Q,
20100615,MXA,100,2225,Q,
20100618,MXA,1786,3597,Q,
20100622,MXA,2118,3318,Q,
20100623,MXA,126,126,Q,
20100624,MXA,337,3137,Q,
20100625,MXA,2100,2965,Q,
20100629,MXA,500,4463,Q,
20100630,MXA,600,900,Q,
20100701,MXA,1200,3135,Q,
