,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VOL,5979,14546,Q,
20100105,VOL,3152,5950,Q,
20100106,VOL,3600,18917,Q,
20100107,VOL,4654,22069,Q,
20100108,VOL,3221,14821,Q,
20100111,VOL,525,5927,Q,
20100112,VOL,8171,21495,Q,
20100113,VOL,9982,15959,Q,
20100114,VOL,26117,39789,Q,
20100115,VOL,25050,41659,Q,
20100119,VOL,8014,23137,Q,
20100120,VOL,10674,18804,Q,
20100121,VOL,22800,43800,Q,
20100122,VOL,10875,35554,Q,
20100125,VOL,26738,33875,Q,
20100126,VOL,5506,11496,Q,
20100127,VOL,13153,17693,Q,
20100128,VOL,15400,22698,Q,
20100129,VOL,10696,16196,Q,
20100201,VOL,9802,20294,Q,
20100202,VOL,9870,14661,Q,
20100203,VOL,6252,8424,Q,
20100204,VOL,14703,18323,Q,
20100205,VOL,2942,8542,Q,
20100208,VOL,12966,18566,Q,
20100209,VOL,9621,14073,Q,
20100210,VOL,5860,8860,Q,
20100211,VOL,1975,3375,Q,
20100212,VOL,3800,10274,Q,
20100216,VOL,2100,4214,Q,
20100217,VOL,6327,17652,Q,
20100218,VOL,100,6098,Q,
20100219,VOL,2680,15419,Q,
20100222,VOL,4327,13834,Q,
20100223,VOL,10006,16265,Q,
20100224,VOL,14591,28592,Q,
20100225,VOL,6700,13655,Q,
20100226,VOL,3450,9099,Q,
20100301,VOL,6242,20121,Q,
20100302,VOL,9023,16797,Q,
20100303,VOL,1396,6875,Q,
20100304,VOL,1978,3822,Q,
20100305,VOL,11100,14443,Q,
20100308,VOL,16578,25510,Q,
20100309,VOL,14058,20066,Q,
20100310,VOL,9037,19184,Q,
20100311,VOL,23412,30350,Q,
20100312,VOL,6312,11297,Q,
20100315,VOL,6679,12029,Q,
20100316,VOL,6400,14275,Q,
20100317,VOL,5810,18180,Q,
20100318,VOL,8800,16739,Q,
20100319,VOL,10572,18347,Q,
20100322,VOL,9270,15669,Q,
20100323,VOL,1500,14231,Q,
20100324,VOL,6991,8741,Q,
20100325,VOL,5657,22733,Q,
20100326,VOL,9400,12042,Q,
20100329,VOL,25183,30126,Q,
20100330,VOL,13600,21430,Q,
20100331,VOL,14451,24725,Q,
20100401,VOL,14082,33323,Q,
20100405,VOL,19101,32485,Q,
20100406,VOL,7971,14705,Q,
20100407,VOL,11400,15035,Q,
20100408,VOL,3239,8235,Q,
20100409,VOL,17967,20497,Q,
20100412,VOL,3000,5170,Q,
20100413,VOL,13382,16977,Q,
20100414,VOL,19895,35556,Q,
20100415,VOL,11619,23708,Q,
20100416,VOL,14926,25539,Q,
20100419,VOL,10500,17088,Q,
20100420,VOL,28303,36657,Q,
20100421,VOL,13210,21707,Q,
20100422,VOL,13851,20755,Q,
20100423,VOL,8285,22895,Q,
20100426,VOL,18684,29500,Q,
20100427,VOL,7861,19923,Q,
20100428,VOL,4751,10983,Q,
20100429,VOL,4985,11436,Q,
20100430,VOL,11473,14513,Q,
20100503,VOL,7350,12372,Q,
20100504,VOL,2000,9292,Q,
20100510,VOL,9679,17960,Q,
20100511,VOL,400,4325,Q,
20100512,VOL,600,15101,Q,
20100513,VOL,1500,6350,Q,
20100517,VOL,4094,7094,Q,
20100518,VOL,2000,4770,Q,
20100519,VOL,2825,4787,Q,
20100520,VOL,8200,18730,Q,
20100521,VOL,4294,12254,Q,
20100524,VOL,5700,9212,Q,
20100525,VOL,12961,24350,Q,
20100526,VOL,13932,17630,Q,
20100527,VOL,11200,16398,Q,
20100528,VOL,2025,3325,Q,
20100601,VOL,2828,8495,Q,
20100602,VOL,20712,29629,Q,
20100603,VOL,7400,17293,Q,
20100604,VOL,13740,20310,Q,
20100607,VOL,13995,19249,Q,
20100608,VOL,15264,24481,Q,
20100609,VOL,3400,12477,Q,
20100610,VOL,13028,23488,Q,
20100611,VOL,7810,15870,Q,
20100614,VOL,10200,16330,Q,
20100615,VOL,12224,25532,Q,
20100616,VOL,8700,16348,Q,
20100617,VOL,3050,6359,Q,
20100618,VOL,4050,6642,Q,
20100621,VOL,5478,12420,Q,
20100622,VOL,6337,9237,Q,
20100623,VOL,2000,4145,Q,
20100624,VOL,8600,17395,Q,
20100625,VOL,14300,19613,Q,
20100628,VOL,19400,26821,Q,
20100629,VOL,21114,31470,Q,
20100630,VOL,15075,17675,Q,
20100701,VOL,15376,29504,Q,
20100702,VOL,5963,8156,Q,
20100706,VOL,19486,29283,Q,
20100707,VOL,8815,18236,Q,
20100708,VOL,2337,6314,Q,
20100709,VOL,2078,8063,Q,
