,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NHC,1900,3840,Q,
20100105,NHC,800,2100,Q,
20100106,NHC,4260,9062,Q,
20100107,NHC,1640,3280,Q,
20100108,NHC,400,700,Q,
20100111,NHC,1242,5342,Q,
20100112,NHC,1300,2430,Q,
20100113,NHC,1400,2200,Q,
20100115,NHC,500,2592,Q,
20100119,NHC,700,1975,Q,
20100120,NHC,2930,3670,Q,
20100121,NHC,983,1883,Q,
20100122,NHC,1300,6250,Q,
20100125,NHC,900,3025,Q,
20100126,NHC,5429,6669,Q,
20100127,NHC,700,1250,Q,
20100128,NHC,600,2784,Q,
20100129,NHC,900,3130,Q,
20100201,NHC,1296,4029,Q,
20100202,NHC,900,2447,Q,
20100203,NHC,1900,2924,Q,
20100204,NHC,300,2000,Q,
20100205,NHC,268,768,Q,
20100208,NHC,1000,4000,Q,
20100210,NHC,400,1697,Q,
20100211,NHC,300,600,Q,
20100212,NHC,799,1399,Q,
20100216,NHC,500,2465,Q,
20100219,NHC,2598,4019,Q,
20100224,NHC,100,1852,Q,
20100225,NHC,200,613,Q,
20100226,NHC,400,600,Q,
20100301,NHC,626,1385,Q,
20100302,NHC,421,3034,Q,
20100303,NHC,1083,2477,Q,
20100304,NHC,100,6450,Q,
20100305,NHC,3240,10181,Q,
20100308,NHC,2500,6098,Q,
20100310,NHC,237,4822,Q,
20100311,NHC,21056,21881,Q,
20100312,NHC,1100,1580,Q,
20100315,NHC,200,638,Q,
20100316,NHC,100,2050,Q,
20100317,NHC,1000,2210,Q,
20100318,NHC,300,3650,Q,
20100319,NHC,716,3171,Q,
20100322,NHC,777,4341,Q,
20100323,NHC,800,8233,Q,
20100324,NHC,758,3711,Q,
20100325,NHC,1390,8848,Q,
20100326,NHC,1300,7007,Q,
20100329,NHC,664,7323,Q,
20100330,NHC,4314,19510,Q,
20100331,NHC,2522,10899,Q,
20100401,NHC,200,3235,Q,
20100405,NHC,400,11005,Q,
20100406,NHC,900,4094,Q,
20100407,NHC,1113,3913,Q,
20100408,NHC,715,2943,Q,
20100409,NHC,10345,17692,Q,
20100412,NHC,600,3700,Q,
20100413,NHC,1200,8538,Q,
20100414,NHC,800,16226,Q,
20100415,NHC,800,3020,Q,
20100416,NHC,317,3777,Q,
20100419,NHC,1384,2958,Q,
20100420,NHC,2900,29556,Q,
20100421,NHC,307,1707,Q,
20100422,NHC,4900,31461,Q,
20100423,NHC,2883,7683,Q,
20100426,NHC,1340,7958,Q,
20100427,NHC,200,600,Q,
20100429,NHC,500,4291,Q,
20100430,NHC,1700,3860,Q,
20100503,NHC,1361,10102,Q,
20100504,NHC,825,1808,Q,
20100510,NHC,1300,2995,Q,
20100511,NHC,204,3837,Q,
20100512,NHC,600,4857,Q,
20100513,NHC,400,1330,Q,
20100517,NHC,3350,6937,Q,
20100518,NHC,3233,4485,Q,
20100519,NHC,4600,6614,Q,
20100520,NHC,1820,2841,Q,
20100521,NHC,6243,8393,Q,
20100524,NHC,5100,8149,Q,
20100525,NHC,4135,7562,Q,
20100526,NHC,5800,14650,Q,
20100527,NHC,754,1354,Q,
20100528,NHC,6400,8690,Q,
20100601,NHC,1308,3901,Q,
20100602,NHC,5570,15712,Q,
20100603,NHC,1050,4826,Q,
20100604,NHC,3561,8917,Q,
20100607,NHC,400,2317,Q,
20100608,NHC,4747,10197,Q,
20100609,NHC,1559,3558,Q,
20100610,NHC,3100,6402,Q,
20100614,NHC,1797,4800,Q,
20100615,NHC,1772,3172,Q,
20100616,NHC,850,2223,Q,
20100617,NHC,520,3646,Q,
20100618,NHC,2306,4087,Q,
20100621,NHC,1150,8368,Q,
20100622,NHC,1143,4113,Q,
20100623,NHC,500,1300,Q,
20100624,NHC,800,3076,Q,
20100625,NHC,500,10455,Q,
20100628,NHC,1900,5153,Q,
20100629,NHC,600,3085,Q,
20100630,NHC,2185,5805,Q,
20100701,NHC,2447,4281,Q,
20100702,NHC,300,451,Q,
20100706,NHC,300,1200,Q,
20100707,NHC,348,1368,Q,
20100708,NHC,445,1181,Q,
20100709,NHC,200,1100,Q,
20110804,NHC,3690,7000,,0.0
