,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,MBTF,700,1230,Q,
20100106,MBTF,200,4941,Q,
20100107,MBTF,2600,12983,Q,
20100108,MBTF,300,3300,Q,
20100111,MBTF,4000,8695,Q,
20100112,MBTF,10195,21813,Q,
20100113,MBTF,2300,10069,Q,
20100114,MBTF,3724,6924,Q,
20100115,MBTF,3096,15511,Q,
20100119,MBTF,4514,11393,Q,
20100120,MBTF,6275,12933,Q,
20100121,MBTF,39976,60657,Q,
20100122,MBTF,12850,18850,Q,
20100125,MBTF,20865,22164,Q,
20100126,MBTF,8401,27009,Q,
20100127,MBTF,2000,5801,Q,
20100128,MBTF,10969,13249,Q,
20100129,MBTF,20735,37261,Q,
20100201,MBTF,8345,18778,Q,
20100202,MBTF,1700,17018,Q,
20100203,MBTF,3073,7338,Q,
20100205,MBTF,1300,8297,Q,
20100209,MBTF,7200,14400,Q,
20100210,MBTF,500,4118,Q,
20100211,MBTF,170,13998,Q,
20100212,MBTF,400,700,Q,
20100216,MBTF,1800,3185,Q,
20100217,MBTF,2277,16902,Q,
20100218,MBTF,1515,12415,Q,
20100219,MBTF,4200,6455,Q,
20100222,MBTF,9368,24084,Q,
20100223,MBTF,1000,6998,Q,
20100224,MBTF,1000,13200,Q,
20100225,MBTF,800,11500,Q,
20100226,MBTF,1800,25133,Q,
20100301,MBTF,900,900,Q,
20100302,MBTF,400,25854,Q,
20100303,MBTF,2425,17238,Q,
20100304,MBTF,1000,16963,Q,
20100305,MBTF,540,1460,Q,
20100309,MBTF,100,1700,Q,
20100310,MBTF,1250,4813,Q,
20100311,MBTF,491,5899,Q,
20100312,MBTF,100,400,Q,
20100315,MBTF,2400,13200,Q,
20100316,MBTF,7125,35886,Q,
20100318,MBTF,5468,11160,Q,
20100319,MBTF,2225,10225,Q,
20100322,MBTF,3010,13910,Q,
20100326,MBTF,3000,14618,Q,
20100329,MBTF,1400,2750,Q,
20100330,MBTF,3600,19750,Q,
20100331,MBTF,2100,12864,Q,
20100401,MBTF,3933,24833,Q,
20100405,MBTF,11000,35900,Q,
20100406,MBTF,4350,16775,Q,
20100407,MBTF,5608,40374,Q,
20100408,MBTF,5656,16639,Q,
20100409,MBTF,8890,17046,Q,
20100412,MBTF,3050,8864,Q,
20100413,MBTF,2440,3140,Q,
20100414,MBTF,5200,33801,Q,
20100415,MBTF,3088,19176,Q,
20100416,MBTF,22462,100852,Q,
20100419,MBTF,3830,21859,Q,
20100421,MBTF,76704,172833,Q,
20100422,MBTF,120610,262737,Q,
20100423,MBTF,425821,962138,Q,
20100426,MBTF,463490,841277,Q,
20100427,MBTF,178071,366672,Q,
20100428,MBTF,53671,206573,Q,
20100429,MBTF,56429,142118,Q,
20100430,MBTF,54848,105333,Q,
20100503,MBTF,34048,67354,Q,
20100504,MBTF,6295,23795,Q,
20100510,MBTF,5700,19353,Q,
20100511,MBTF,36870,61120,Q,
20100512,MBTF,12450,30960,Q,
20100513,MBTF,12636,27627,Q,
20100517,MBTF,3231,26062,Q,
20100518,MBTF,4591,35904,Q,
20100519,MBTF,2800,13187,Q,
20100520,MBTF,7665,32635,Q,
20100521,MBTF,4595,10554,Q,
20100525,MBTF,2100,5600,Q,
20100526,MBTF,800,11700,Q,
20100527,MBTF,164,11670,Q,
20100528,MBTF,5350,10705,Q,
20100601,MBTF,14936,34509,Q,
20100602,MBTF,7178,15646,Q,
20100603,MBTF,5716,7716,Q,
20100604,MBTF,300,1380,Q,
20100607,MBTF,16962,23311,Q,
20100608,MBTF,1340,2818,Q,
20100609,MBTF,3416,4116,Q,
20100610,MBTF,300,300,Q,
20100611,MBTF,304,804,Q,
20100614,MBTF,1300,2212,Q,
20100615,MBTF,959,5178,Q,
20100616,MBTF,100,4601,Q,
20100618,MBTF,4304,18823,Q,
20100621,MBTF,11332,19756,Q,
20100622,MBTF,2200,7000,Q,
20100624,MBTF,2600,17513,Q,
20100625,MBTF,1700,11320,Q,
20100628,MBTF,4300,22448,Q,
20100629,MBTF,3970,12151,Q,
20100701,MBTF,19600,28962,Q,
20100702,MBTF,2000,5822,Q,
20100706,MBTF,1384,4339,Q,
20100707,MBTF,4000,22377,Q,
20100708,MBTF,5352,10000,Q,
