,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DTLK,100,2323,Q,
20100105,DTLK,200,2000,Q,
20100106,DTLK,1400,3588,Q,
20100111,DTLK,700,4183,Q,
20100112,DTLK,1957,4514,Q,
20100113,DTLK,1003,1103,Q,
20100114,DTLK,3788,7832,Q,
20100115,DTLK,200,1345,Q,
20100119,DTLK,200,1880,Q,
20100120,DTLK,1300,3556,Q,
20100121,DTLK,3100,15931,Q,
20100122,DTLK,500,2100,Q,
20100125,DTLK,300,3600,Q,
20100126,DTLK,1000,1200,Q,
20100128,DTLK,1368,1468,Q,
20100209,DTLK,5100,9200,Q,
20100210,DTLK,1700,2600,Q,
20100212,DTLK,500,500,Q,
20100217,DTLK,3610,3810,Q,
20100222,DTLK,200,1300,Q,
20100223,DTLK,600,2735,Q,
20100302,DTLK,1000,1800,Q,
20100303,DTLK,5250,113742,Q,
20100304,DTLK,10322,104575,Q,
20100305,DTLK,1661,5377,Q,
20100308,DTLK,102,1102,Q,
20100309,DTLK,5069,106869,Q,
20100310,DTLK,1198,1298,Q,
20100311,DTLK,1032,6956,Q,
20100316,DTLK,11900,19000,Q,
20100317,DTLK,650,3789,Q,
20100318,DTLK,100,1200,Q,
20100319,DTLK,2300,3000,Q,
20100322,DTLK,1000,6200,Q,
20100323,DTLK,700,6372,Q,
20100324,DTLK,2250,4600,Q,
20100325,DTLK,1600,8335,Q,
20100329,DTLK,100,100,Q,
20100330,DTLK,407,607,Q,
20100401,DTLK,2100,3356,Q,
20100405,DTLK,2806,6832,Q,
20100406,DTLK,445,1445,Q,
20100407,DTLK,244,844,Q,
20100409,DTLK,500,600,Q,
20100412,DTLK,9223,11793,Q,
20100413,DTLK,4175,8175,Q,
20100414,DTLK,1400,1600,Q,
20100415,DTLK,9018,17883,Q,
20100419,DTLK,100,3600,Q,
20100420,DTLK,100,3498,Q,
20100421,DTLK,1700,5800,Q,
20100422,DTLK,3865,4565,Q,
20100423,DTLK,7250,24350,Q,
20100426,DTLK,2600,10945,Q,
20100427,DTLK,8349,43136,Q,
20100428,DTLK,1400,5504,Q,
20100429,DTLK,1344,1344,Q,
20100430,DTLK,1800,2899,Q,
20100503,DTLK,1967,3913,Q,
20100510,DTLK,600,1800,Q,
20100511,DTLK,7754,8773,Q,
20100512,DTLK,10729,15844,Q,
20100518,DTLK,928,4615,Q,
20100519,DTLK,500,1200,Q,
20100521,DTLK,1699,2499,Q,
20100526,DTLK,100,400,Q,
20100527,DTLK,700,1300,Q,
20100602,DTLK,2000,2200,Q,
20100603,DTLK,300,3500,Q,
20100604,DTLK,245,445,Q,
20100607,DTLK,400,1540,Q,
20100609,DTLK,100,200,Q,
20100611,DTLK,100,700,Q,
20100614,DTLK,200,945,Q,
20100617,DTLK,698,1098,Q,
20100618,DTLK,300,2200,Q,
20100622,DTLK,130,430,Q,
20100623,DTLK,300,1900,Q,
20100629,DTLK,200,1450,Q,
20100630,DTLK,100,2658,Q,
20100701,DTLK,400,3200,Q,
20100702,DTLK,200,1800,Q,
20100706,DTLK,100,5900,Q,
20100709,DTLK,2400,8910,Q,
20110804,DTLK,68302,235648,,700.0
