,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BCV,1300,1616,Q,
20100105,BCV,2546,3892,Q,
20100106,BCV,2006,5887,Q,
20100107,BCV,1763,1875,Q,
20100108,BCV,839,1639,Q,
20100111,BCV,1739,4810,Q,
20100119,BCV,1500,12742,Q,
20100120,BCV,270,1570,Q,
20100121,BCV,200,784,Q,
20100125,BCV,2125,2740,Q,
20100126,BCV,5555,8811,Q,
20100127,BCV,100,700,Q,
20100128,BCV,400,2838,Q,
20100129,BCV,200,4111,Q,
20100202,BCV,1989,2693,Q,
20100204,BCV,2900,3855,Q,
20100205,BCV,2538,7045,Q,
20100209,BCV,1379,3580,Q,
20100212,BCV,200,1513,Q,
20100216,BCV,206,5296,Q,
20100217,BCV,4300,9121,Q,
20100218,BCV,3353,5747,Q,
20100219,BCV,1854,5523,Q,
20100222,BCV,1360,1755,Q,
20100223,BCV,646,2421,Q,
20100224,BCV,858,5092,Q,
20100226,BCV,1300,2400,Q,
20100302,BCV,600,3591,Q,
20100303,BCV,2000,8700,Q,
20100305,BCV,4700,7600,Q,
20100308,BCV,1249,3145,Q,
20100309,BCV,600,2450,Q,
20100310,BCV,5821,8794,Q,
20100311,BCV,4600,8804,Q,
20100312,BCV,1900,3980,Q,
20100316,BCV,700,3685,Q,
20100317,BCV,5804,13671,Q,
20100318,BCV,900,4184,Q,
20100319,BCV,3387,7539,Q,
20100322,BCV,2600,3873,Q,
20100323,BCV,6633,8269,Q,
20100324,BCV,432,532,Q,
20100325,BCV,2028,6125,Q,
20100326,BCV,2850,3944,Q,
20100329,BCV,100,2100,Q,
20100330,BCV,105,3605,Q,
20100331,BCV,4403,6476,Q,
20100401,BCV,4186,5539,Q,
20100405,BCV,616,1716,Q,
20100406,BCV,2400,5717,Q,
20100408,BCV,266,2936,Q,
20100409,BCV,100,4603,Q,
20100412,BCV,2175,5473,Q,
20100414,BCV,2300,7872,Q,
20100415,BCV,3200,5010,Q,
20100416,BCV,3434,8728,Q,
20100419,BCV,400,3563,Q,
20100421,BCV,600,4923,Q,
20100422,BCV,176,1537,Q,
20100423,BCV,2650,8123,Q,
20100426,BCV,4650,7650,Q,
20100427,BCV,2438,3338,Q,
20100428,BCV,1648,4955,Q,
20100429,BCV,1600,4100,Q,
20100430,BCV,2258,7523,Q,
20100503,BCV,987,5770,Q,
20100510,BCV,1360,4682,Q,
20100512,BCV,500,2410,Q,
20100513,BCV,3800,5874,Q,
20100517,BCV,709,809,Q,
20100518,BCV,4100,4700,Q,
20100519,BCV,1000,9825,Q,
20100520,BCV,1564,7493,Q,
20100521,BCV,1596,2623,Q,
20100524,BCV,1100,12460,Q,
20100525,BCV,13624,28416,Q,
20100526,BCV,1600,7075,Q,
20100527,BCV,900,3450,Q,
20100528,BCV,9779,12045,Q,
20100601,BCV,2083,4512,Q,
20100603,BCV,2034,3208,Q,
20100604,BCV,727,4105,Q,
20100607,BCV,2000,6249,Q,
20100608,BCV,400,5077,Q,
20100609,BCV,500,600,Q,
20100610,BCV,1000,3800,Q,
20100611,BCV,904,2993,Q,
20100614,BCV,1100,3100,Q,
20100616,BCV,2450,6934,Q,
20100617,BCV,907,2370,Q,
20100618,BCV,200,3387,Q,
20100621,BCV,4640,9079,Q,
20100623,BCV,100,5148,Q,
20100624,BCV,3858,5164,Q,
20100625,BCV,1542,1742,Q,
20100628,BCV,1333,4417,Q,
20100629,BCV,2400,8077,Q,
20100630,BCV,100,1710,Q,
20100701,BCV,375,1699,Q,
20100702,BCV,1634,2172,Q,
20100706,BCV,300,1809,Q,
20100707,BCV,2319,4435,Q,
20100708,BCV,2800,5901,Q,
20110804,BCV,4000,8576,,0.0
