,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,TO,100,100,Q,
20100108,TO,600,1400,Q,
20100122,TO,399,599,Q,
20100128,TO,2200,3000,Q,
20100129,TO,155,2305,Q,
20100201,TO,4088,7388,Q,
20100202,TO,4260,9004,Q,
20100203,TO,3900,4000,Q,
20100204,TO,200,1200,Q,
20100205,TO,2202,3633,Q,
20100208,TO,2319,3616,Q,
20100209,TO,11542,16953,Q,
20100210,TO,2662,4887,Q,
20100211,TO,500,1775,Q,
20100212,TO,860,8473,Q,
20100216,TO,1466,2166,Q,
20100217,TO,500,1125,Q,
20100224,TO,5900,8374,Q,
20100308,TO,3632,9415,Q,
20100310,TO,200,1100,Q,
20100312,TO,800,6841,Q,
20100315,TO,100,2477,Q,
20100316,TO,222,5022,Q,
20100317,TO,6600,9416,Q,
20100319,TO,300,700,Q,
20100326,TO,2479,4065,Q,
20100329,TO,250,900,Q,
20100330,TO,2090,4690,Q,
20100331,TO,300,1707,Q,
20100401,TO,300,1100,Q,
20100405,TO,400,3384,Q,
20100407,TO,100,800,Q,
20100408,TO,350,550,Q,
20100409,TO,100,300,Q,
20100412,TO,2509,5665,Q,
20100423,TO,900,1200,Q,
20100426,TO,400,400,Q,
20100427,TO,400,1400,Q,
20100428,TO,800,1200,Q,
20100429,TO,100,1600,Q,
20100430,TO,1400,1600,Q,
20100504,TO,1200,3700,Q,
20100510,TO,1900,2569,Q,
20100512,TO,100,675,Q,
20100513,TO,4000,5000,Q,
20100519,TO,1586,1686,Q,
20100520,TO,100,200,Q,
20100521,TO,300,400,Q,
20100528,TO,100,240,Q,
20100609,TO,200,800,Q,
