,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AMBpL,100,400,Q,
20100111,AMBpL,1223,1223,Q,
20100119,AMBpL,3200,6300,Q,
20100125,AMBpL,460,460,Q,
20100127,AMBpL,198,498,Q,
20100209,AMBpL,191,191,Q,
20100218,AMBpL,100,100,Q,
20100222,AMBpL,200,200,Q,
20100223,AMBpL,100,300,Q,
20100308,AMBpL,120,120,Q,
20100317,AMBpL,100,9580,Q,
20100318,AMBpL,500,900,Q,
20100406,AMBpL,100,3343,Q,
20100409,AMBpL,100,900,Q,
20100420,AMBpL,400,1100,Q,
20100423,AMBpL,200,200,Q,
20100427,AMBpL,100,100,Q,
20100428,AMBpL,100,200,Q,
20100429,AMBpL,630,630,Q,
20100430,AMBpL,800,800,Q,
20100503,AMBpL,300,700,Q,
20100511,AMBpL,100,100,Q,
20100517,AMBpL,82205,82205,Q,
20100616,AMBpL,200,200,Q,
20100708,AMBpL,200,1600,Q,
