,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MMRpM,400,10700,Q,
20100105,MMRpM,1300,3635,Q,
20100106,MMRpM,200,650,Q,
20100107,MMRpM,200,1000,Q,
20100108,MMRpM,300,600,Q,
20100111,MMRpM,6408,137253,Q,
20100112,MMRpM,500,27750,Q,
20100119,MMRpM,700,156046,Q,
20100120,MMRpM,100,129050,Q,
20100125,MMRpM,800,1100,Q,
20100202,MMRpM,100,1030,Q,
20100211,MMRpM,300,700,Q,
20100212,MMRpM,700,1000,Q,
20100224,MMRpM,100,400,Q,
20100226,MMRpM,300,400,Q,
20100302,MMRpM,300,400,Q,
20100305,MMRpM,279,494,Q,
20100310,MMRpM,200,400,Q,
20100315,MMRpM,700,1400,Q,
20100316,MMRpM,620,920,Q,
20100318,MMRpM,300,500,Q,
20100319,MMRpM,1400,2300,Q,
20100322,MMRpM,2600,3100,Q,
20100323,MMRpM,200,1000,Q,
20100401,MMRpM,1000,1100,Q,
20100405,MMRpM,2000,29700,Q,
20100419,MMRpM,600,73800,Q,
20100420,MMRpM,800,3400,Q,
20100421,MMRpM,100,12200,Q,
20100422,MMRpM,1700,2000,Q,
20100423,MMRpM,700,800,Q,
20100427,MMRpM,150,150,Q,
20100428,MMRpM,200,15700,Q,
20100429,MMRpM,300,900,Q,
20100430,MMRpM,2245,11735,Q,
20100503,MMRpM,1400,2105,Q,
20100504,MMRpM,2650,2950,Q,
20100510,MMRpM,525,525,Q,
20100511,MMRpM,400,500,Q,
20100512,MMRpM,1025,61225,Q,
20100513,MMRpM,100,100,Q,
20100518,MMRpM,400,10900,Q,
20100519,MMRpM,100,40600,Q,
20100520,MMRpM,300,600,Q,
20100524,MMRpM,100,1150,Q,
20100525,MMRpM,700,800,Q,
20100526,MMRpM,100,200,Q,
20100527,MMRpM,100,100,Q,
20100602,MMRpM,375,1475,Q,
20100603,MMRpM,20000,21000,Q,
20100608,MMRpM,7000,7400,Q,
20100609,MMRpM,600,2300,Q,
20100610,MMRpM,150,150,Q,
20100615,MMRpM,200,500,Q,
20100624,MMRpM,100,100,Q,
20100629,MMRpM,100,200,Q,
