,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,WLLpA,200,30301,Q,
20100111,WLLpA,500,20900,Q,
20100122,WLLpA,50000,320000,Q,
20100127,WLLpA,100,500,Q,
20100204,WLLpA,5100,10718,Q,
20100205,WLLpA,500,12350,Q,
20100210,WLLpA,200,900,Q,
20100216,WLLpA,100,58800,Q,
20100225,WLLpA,13500,40780,Q,
20100309,WLLpA,100,100,Q,
20100310,WLLpA,100,200,Q,
20100319,WLLpA,100,100,Q,
20100331,WLLpA,100,718,Q,
20100401,WLLpA,100,10200,Q,
20100405,WLLpA,393,12893,Q,
20100407,WLLpA,200,13311,Q,
20100412,WLLpA,100,300,Q,
20100419,WLLpA,200,200,Q,
20100422,WLLpA,100,400,Q,
20100429,WLLpA,1000,1403,Q,
20100510,WLLpA,10000,46600,Q,
20100518,WLLpA,5000,13500,Q,
20100519,WLLpA,300,1450,Q,
20100520,WLLpA,78835,88985,Q,
20100609,WLLpA,300,660,Q,
20100622,WLLpA,600,8806,Q,
20100628,WLLpA,800,800,Q,
20100706,WLLpA,1100,1260,Q,
