,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KRC,34450,134018,Q,
20100105,KRC,200042,257512,Q,
20100106,KRC,125987,187542,Q,
20100107,KRC,17124,34511,Q,
20100108,KRC,48672,91195,Q,
20100111,KRC,70571,128145,Q,
20100112,KRC,69870,108970,Q,
20100113,KRC,68150,123680,Q,
20100114,KRC,16594,65074,Q,
20100115,KRC,190469,295929,Q,
20100119,KRC,25859,89538,Q,
20100120,KRC,28954,82730,Q,
20100121,KRC,51162,142356,Q,
20100122,KRC,64731,121025,Q,
20100125,KRC,107727,171818,Q,
20100126,KRC,126307,259600,Q,
20100127,KRC,276768,393374,Q,
20100128,KRC,68190,184028,Q,
20100129,KRC,39621,152806,Q,
20100201,KRC,58274,123431,Q,
20100202,KRC,177728,757251,Q,
20100203,KRC,111778,221478,Q,
20100204,KRC,75541,173187,Q,
20100205,KRC,80860,170298,Q,
20100208,KRC,133108,175062,Q,
20100209,KRC,52978,351638,Q,
20100210,KRC,89290,438670,Q,
20100211,KRC,55538,294985,Q,
20100212,KRC,17107,101937,Q,
20100216,KRC,53870,312238,Q,
20100217,KRC,62048,355434,Q,
20100218,KRC,86597,596074,Q,
20100219,KRC,158400,482509,Q,
20100222,KRC,36038,121226,Q,
20100223,KRC,264165,768123,Q,
20100224,KRC,73628,295940,Q,
20100225,KRC,26622,153590,Q,
20100226,KRC,70241,115638,Q,
20100301,KRC,134080,274967,Q,
20100302,KRC,48919,157258,Q,
20100303,KRC,11104,77953,Q,
20100304,KRC,83938,104124,Q,
20100305,KRC,82508,200935,Q,
20100308,KRC,52985,129426,Q,
20100309,KRC,169636,500663,Q,
20100310,KRC,205117,773937,Q,
20100311,KRC,42958,230198,Q,
20100312,KRC,67451,181872,Q,
20100315,KRC,51284,105905,Q,
20100316,KRC,144318,356373,Q,
20100317,KRC,35232,110060,Q,
20100318,KRC,9356,38916,Q,
20100319,KRC,38176,101802,Q,
20100322,KRC,39895,63445,Q,
20100323,KRC,19628,56875,Q,
20100324,KRC,66919,188029,Q,
20100325,KRC,59292,286011,Q,
20100326,KRC,60495,161216,Q,
20100329,KRC,74181,164406,Q,
20100330,KRC,45424,219379,Q,
20100331,KRC,33878,208711,Q,
20100401,KRC,35192,87150,Q,
20100405,KRC,13452,103617,Q,
20100406,KRC,195970,320676,Q,
20100407,KRC,60723,172283,Q,
20100408,KRC,100524,153476,Q,
20100409,KRC,177247,298317,Q,
20100412,KRC,156706,233305,Q,
20100413,KRC,312110,442709,Q,
20100414,KRC,70282,150449,Q,
20100415,KRC,204929,850448,Q,
20100416,KRC,119185,521835,Q,
20100419,KRC,239296,556282,Q,
20100420,KRC,141147,363923,Q,
20100421,KRC,52361,252782,Q,
20100422,KRC,57275,301610,Q,
20100423,KRC,149819,328386,Q,
20100426,KRC,97569,234302,Q,
20100427,KRC,47590,335103,Q,
20100428,KRC,67671,252046,Q,
20100429,KRC,122710,251209,Q,
20100430,KRC,136460,280747,Q,
20100503,KRC,144263,357840,Q,
20100504,KRC,62256,175545,Q,
20100510,KRC,91424,193919,Q,
20100511,KRC,30741,54892,Q,
20100512,KRC,74002,112701,Q,
20100513,KRC,86665,189272,Q,
20100517,KRC,88920,171890,Q,
20100518,KRC,89388,136055,Q,
20100519,KRC,97092,171575,Q,
20100520,KRC,117033,415264,Q,
20100521,KRC,175183,367275,Q,
20100524,KRC,114261,268913,Q,
20100525,KRC,160146,230635,Q,
20100526,KRC,51515,147427,Q,
20100527,KRC,39410,140987,Q,
20100528,KRC,64191,171580,Q,
20100601,KRC,27723,222157,Q,
20100602,KRC,91853,245870,Q,
20100603,KRC,32749,105154,Q,
20100604,KRC,69314,169993,Q,
20100607,KRC,52910,201961,Q,
20100608,KRC,89614,173565,Q,
20100609,KRC,72119,119554,Q,
20100610,KRC,51878,153254,Q,
20100611,KRC,59488,123430,Q,
20100614,KRC,76225,183893,Q,
20100615,KRC,106991,196324,Q,
20100616,KRC,42408,80918,Q,
20100617,KRC,46001,170208,Q,
20100618,KRC,28866,52309,Q,
20100621,KRC,64432,84930,Q,
20100622,KRC,120512,226583,Q,
20100623,KRC,35382,91312,Q,
20100624,KRC,56566,123557,Q,
20100625,KRC,45281,99549,Q,
20100628,KRC,22448,110517,Q,
20100629,KRC,67507,147218,Q,
20100630,KRC,63564,142184,Q,
20100701,KRC,66377,230825,Q,
20100702,KRC,73003,177918,Q,
20100706,KRC,153294,224982,Q,
20100707,KRC,79859,128160,Q,
20100708,KRC,223407,296874,Q,
20100709,KRC,67249,98696,Q,
20110804,KRC,18319,47509,,0.0
