,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CTIC,1196841,3474457,Q,
20100105,CTIC,1875313,4426117,Q,
20100106,CTIC,1527323,3458696,Q,
20100107,CTIC,2088807,4520350,Q,
20100108,CTIC,1457219,3278529,Q,
20100111,CTIC,4137122,7687308,Q,
20100112,CTIC,1490331,3491527,Q,
20100113,CTIC,8466314,23618925,Q,
20100114,CTIC,11015598,28340568,Q,
20100115,CTIC,4482114,9893697,Q,
20100119,CTIC,3021930,5962700,Q,
20100120,CTIC,2803991,7113620,Q,
20100121,CTIC,5598294,11160943,Q,
20100122,CTIC,3099039,7674280,Q,
20100125,CTIC,1875993,4917835,Q,
20100126,CTIC,2445385,5678853,Q,
20100127,CTIC,2086678,4684728,Q,
20100128,CTIC,2644417,6160227,Q,
20100129,CTIC,2740088,6046830,Q,
20100201,CTIC,2694172,5502546,Q,
20100202,CTIC,1801954,4458630,Q,
20100203,CTIC,6804760,16673177,Q,
20100204,CTIC,2992419,11524548,Q,
20100205,CTIC,3079937,11242014,Q,
20100208,CTIC,15805665,55565817,Q,
20100209,CTIC,5793139,20609306,Q,
20100210,CTIC,1301664,8430615,Q,
20100211,CTIC,372040,3756719,Q,
20100212,CTIC,1454840,6813763,Q,
20100216,CTIC,1696121,10457856,Q,
20100217,CTIC,1160747,4398232,Q,
20100218,CTIC,678692,2542127,Q,
20100219,CTIC,591866,4072858,Q,
20100222,CTIC,1026233,3594943,Q,
20100223,CTIC,1051271,3279107,Q,
20100224,CTIC,290403,1705090,Q,
20100225,CTIC,942634,3617114,Q,
20100226,CTIC,815006,3077999,Q,
20100301,CTIC,4850721,17211135,Q,
20100302,CTIC,1454288,5217704,Q,
20100303,CTIC,1766479,5292566,Q,
20100304,CTIC,4152942,13015512,Q,
20100305,CTIC,5822745,15164110,Q,
20100308,CTIC,18332873,59335565,Q,
20100309,CTIC,6491481,20676604,Q,
20100310,CTIC,1549366,8536403,Q,
20100311,CTIC,4051511,17912208,Q,
20100312,CTIC,2254143,8680742,Q,
20100315,CTIC,1678855,7594231,Q,
20100316,CTIC,2415558,7614885,Q,
20100317,CTIC,2026206,6921647,Q,
20100318,CTIC,2243216,6878967,Q,
20100319,CTIC,4753339,14030875,Q,
20100322,CTIC,15235407,59308672,Q,
20100323,CTIC,12391645,45117558,Q,
20100324,CTIC,11952901,36924543,Q,
20100325,CTIC,4471102,18633308,Q,
20100326,CTIC,2278855,11888614,Q,
20100329,CTIC,1953151,11069895,Q,
20100330,CTIC,1126316,5717294,Q,
20100331,CTIC,3992881,10335062,Q,
20100401,CTIC,1586655,5307208,Q,
20100405,CTIC,927601,5985685,Q,
20100406,CTIC,2250028,5967238,Q,
20100407,CTIC,4878015,12142685,Q,
20100408,CTIC,2168870,7392454,Q,
20100409,CTIC,2904321,15244098,Q,
20100412,CTIC,980351,6948827,Q,
20100413,CTIC,824274,4914567,Q,
20100414,CTIC,623625,4723528,Q,
20100415,CTIC,680209,3338817,Q,
20100416,CTIC,739387,3446853,Q,
20100419,CTIC,693015,3757051,Q,
20100420,CTIC,300129,2107940,Q,
20100421,CTIC,618972,2714029,Q,
20100422,CTIC,713295,2832131,Q,
20100423,CTIC,740186,3348789,Q,
20100426,CTIC,353547,2793175,Q,
20100427,CTIC,873724,3808293,Q,
20100428,CTIC,894663,3092843,Q,
20100429,CTIC,692785,1771277,Q,
20100430,CTIC,410997,2212980,Q,
20100503,CTIC,203607,1884718,Q,
20100504,CTIC,760494,4019791,Q,
20100510,CTIC,667392,2319117,Q,
20100511,CTIC,651638,2270408,Q,
20100512,CTIC,383095,1557057,Q,
20100513,CTIC,384574,1642232,Q,
20100517,CTIC,839280,3878676,Q,
20100518,CTIC,766465,2627701,Q,
20100519,CTIC,708061,2086628,Q,
20100520,CTIC,646290,2849254,Q,
20100521,CTIC,593818,1767968,Q,
20100524,CTIC,5865900,18765306,Q,
20100525,CTIC,3802902,11250598,Q,
20100526,CTIC,1993419,5438888,Q,
20100527,CTIC,1374326,4783265,Q,
20100528,CTIC,2017170,4166739,Q,
20100601,CTIC,2017947,3688138,Q,
20100602,CTIC,693330,2073745,Q,
20100603,CTIC,736463,2140400,Q,
20100604,CTIC,662515,1905498,Q,
20100607,CTIC,928520,3309478,Q,
20100608,CTIC,620097,2913963,Q,
20100609,CTIC,690401,2548340,Q,
20100610,CTIC,1604914,4046478,Q,
20100611,CTIC,5271418,17650236,Q,
20100614,CTIC,4820540,14234028,Q,
20100615,CTIC,1526169,6596580,Q,
20100616,CTIC,640122,5018147,Q,
20100617,CTIC,558622,3615173,Q,
20100618,CTIC,110354,1947783,Q,
20100621,CTIC,213206,2590461,Q,
20100622,CTIC,398681,1947852,Q,
20100623,CTIC,456094,2036629,Q,
20100624,CTIC,749285,1679050,Q,
20100625,CTIC,1268439,4133259,Q,
20100628,CTIC,1036594,5364080,Q,
20100629,CTIC,827615,4060376,Q,
20100630,CTIC,315741,1759847,Q,
20100701,CTIC,1721131,7176073,Q,
20100702,CTIC,136511,2334082,Q,
20100706,CTIC,315545,3113016,Q,
20100707,CTIC,226720,1987014,Q,
20100708,CTIC,329321,2215303,Q,
20100709,CTIC,524582,3389565,Q,
20110804,CTIC,206566,1098813,,11190.0
