,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WPP,13458,43060,Q,
20100105,WPP,6100,30742,Q,
20100106,WPP,6177,38847,Q,
20100107,WPP,2100,36610,Q,
20100108,WPP,5940,103704,Q,
20100111,WPP,10670,28872,Q,
20100112,WPP,7571,30745,Q,
20100113,WPP,18127,94731,Q,
20100114,WPP,38898,144864,Q,
20100115,WPP,9547,89068,Q,
20100119,WPP,9200,99112,Q,
20100120,WPP,24074,41463,Q,
20100121,WPP,24429,51155,Q,
20100122,WPP,13100,30648,Q,
20100125,WPP,8715,30564,Q,
20100126,WPP,11061,34018,Q,
20100127,WPP,13025,48273,Q,
20100128,WPP,8698,36411,Q,
20100129,WPP,15021,35197,Q,
20100201,WPP,19868,37173,Q,
20100202,WPP,16196,27707,Q,
20100203,WPP,16392,39383,Q,
20100204,WPP,45831,67723,Q,
20100205,WPP,24490,64668,Q,
20100208,WPP,35695,77328,Q,
20100209,WPP,39887,163153,Q,
20100210,WPP,60131,139977,Q,
20100211,WPP,47328,88708,Q,
20100212,WPP,23104,78373,Q,
20100216,WPP,14123,31577,Q,
20100217,WPP,18216,87515,Q,
20100218,WPP,12425,32959,Q,
20100219,WPP,15979,34176,Q,
20100222,WPP,16424,34589,Q,
20100223,WPP,9782,35880,Q,
20100224,WPP,7830,33620,Q,
20100225,WPP,8250,24586,Q,
20100226,WPP,10699,36725,Q,
20100301,WPP,8669,22850,Q,
20100302,WPP,14041,37865,Q,
20100303,WPP,18926,60064,Q,
20100304,WPP,31670,57837,Q,
20100305,WPP,11676,29194,Q,
20100308,WPP,5420,42203,Q,
20100309,WPP,9180,41835,Q,
20100310,WPP,9000,38337,Q,
20100311,WPP,6109,33666,Q,
20100312,WPP,30819,89565,Q,
20100315,WPP,28020,45440,Q,
20100316,WPP,16514,67263,Q,
20100317,WPP,19400,159820,Q,
20100318,WPP,27184,55732,Q,
20100319,WPP,35725,88474,Q,
20100322,WPP,15180,46603,Q,
20100323,WPP,27280,54656,Q,
20100324,WPP,10825,28697,Q,
20100325,WPP,28997,52158,Q,
20100326,WPP,9577,50013,Q,
20100329,WPP,13985,32037,Q,
20100330,WPP,7720,65755,Q,
20100331,WPP,15686,49303,Q,
20100401,WPP,31511,69441,Q,
20100405,WPP,13547,63096,Q,
20100406,WPP,51945,100652,Q,
20100407,WPP,49510,180765,Q,
20100408,WPP,26729,54790,Q,
20100409,WPP,36934,69639,Q,
20100412,WPP,21317,52717,Q,
20100413,WPP,10420,58150,Q,
20100414,WPP,20077,98313,Q,
20100415,WPP,17469,89624,Q,
20100416,WPP,10300,33882,Q,
20100419,WPP,22453,69132,Q,
20100420,WPP,13234,45266,Q,
20100421,WPP,21296,50225,Q,
20100422,WPP,12128,40870,Q,
20100423,WPP,15661,43241,Q,
20100426,WPP,29919,78062,Q,
20100427,WPP,30574,95383,Q,
20100428,WPP,16079,61530,Q,
20100429,WPP,39922,114255,Q,
20100430,WPP,23702,102839,Q,
20100503,WPP,19335,124233,Q,
20100504,WPP,35940,82502,Q,
20100510,WPP,22653,50762,Q,
20100511,WPP,29893,58466,Q,
20100512,WPP,11452,45283,Q,
20100513,WPP,18852,57789,Q,
20100517,WPP,13815,32751,Q,
20100518,WPP,41879,87328,Q,
20100519,WPP,15936,32861,Q,
20100520,WPP,47758,70939,Q,
20100521,WPP,12790,31811,Q,
20100524,WPP,17612,38824,Q,
20100525,WPP,28178,134600,Q,
20100526,WPP,14525,40046,Q,
20100527,WPP,8680,28056,Q,
20100528,WPP,8946,24454,Q,
20100601,WPP,34301,73401,Q,
20100602,WPP,16719,45526,Q,
20100603,WPP,11736,61209,Q,
20100604,WPP,15969,44737,Q,
20100607,WPP,16688,47500,Q,
20100608,WPP,7210,37408,Q,
20100609,WPP,9043,38961,Q,
20100610,WPP,5600,31149,Q,
20100611,WPP,14622,56345,Q,
20100614,WPP,30449,76275,Q,
20100615,WPP,16526,149614,Q,
20100616,WPP,6900,18719,Q,
20100617,WPP,27066,54341,Q,
20100618,WPP,7935,40367,Q,
20100621,WPP,9770,35452,Q,
20100622,WPP,8290,34663,Q,
20100623,WPP,6350,15900,Q,
20100624,WPP,13749,32872,Q,
20100625,WPP,31167,81504,Q,
20100628,WPP,17138,47798,Q,
20100629,WPP,29704,60420,Q,
20100630,WPP,13133,44653,Q,
20100701,WPP,24483,58483,Q,
20100702,WPP,9872,23704,Q,
20100706,WPP,12707,29864,Q,
20100707,WPP,26818,63575,Q,
20100708,WPP,15934,38803,Q,
20100709,WPP,6954,17974,Q,
20110804,WPP,44584,236061,,0.0
