,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SYNL,1169,3831,Q,
20100105,SYNL,253,1753,Q,
20100107,SYNL,100,100,Q,
20100108,SYNL,400,2700,Q,
20100111,SYNL,1910,6021,Q,
20100112,SYNL,2500,3000,Q,
20100113,SYNL,300,982,Q,
20100115,SYNL,1785,4035,Q,
20100119,SYNL,2453,2753,Q,
20100120,SYNL,1652,3752,Q,
20100122,SYNL,393,693,Q,
20100126,SYNL,200,22696,Q,
20100128,SYNL,1293,2077,Q,
20100129,SYNL,1025,2225,Q,
20100201,SYNL,800,2400,Q,
20100203,SYNL,300,2150,Q,
20100204,SYNL,500,1300,Q,
20100209,SYNL,100,648,Q,
20100210,SYNL,100,1049,Q,
20100211,SYNL,626,1526,Q,
20100216,SYNL,100,2568,Q,
20100217,SYNL,1018,1568,Q,
20100222,SYNL,200,1800,Q,
20100223,SYNL,1793,1893,Q,
20100224,SYNL,1800,3200,Q,
20100225,SYNL,635,1135,Q,
20100226,SYNL,100,1600,Q,
20100301,SYNL,1100,1600,Q,
20100302,SYNL,949,2841,Q,
20100303,SYNL,863,963,Q,
20100304,SYNL,4300,7204,Q,
20100305,SYNL,1100,3639,Q,
20100308,SYNL,704,3774,Q,
20100309,SYNL,2200,12300,Q,
20100310,SYNL,200,1726,Q,
20100311,SYNL,400,600,Q,
20100312,SYNL,900,1250,Q,
20100315,SYNL,200,844,Q,
20100316,SYNL,1004,5248,Q,
20100317,SYNL,1787,5255,Q,
20100318,SYNL,1800,5700,Q,
20100322,SYNL,1138,5688,Q,
20100323,SYNL,100,1477,Q,
20100324,SYNL,4691,9991,Q,
20100325,SYNL,1600,3806,Q,
20100326,SYNL,2689,5361,Q,
20100329,SYNL,1325,2435,Q,
20100330,SYNL,800,1439,Q,
20100331,SYNL,2900,3485,Q,
20100401,SYNL,369,3640,Q,
20100405,SYNL,5002,10646,Q,
20100406,SYNL,800,1500,Q,
20100407,SYNL,12500,12800,Q,
20100408,SYNL,1515,4084,Q,
20100409,SYNL,4771,9871,Q,
20100412,SYNL,900,1820,Q,
20100413,SYNL,2500,15337,Q,
20100414,SYNL,2955,4498,Q,
20100416,SYNL,1351,1876,Q,
20100419,SYNL,100,1205,Q,
20100421,SYNL,800,800,Q,
20100422,SYNL,1475,1575,Q,
20100423,SYNL,4646,40866,Q,
20100426,SYNL,4107,11222,Q,
20100427,SYNL,500,37275,Q,
20100428,SYNL,382,682,Q,
20100429,SYNL,1478,2484,Q,
20100430,SYNL,100,835,Q,
20100503,SYNL,700,3900,Q,
20100504,SYNL,750,2550,Q,
20100510,SYNL,5528,6638,Q,
20100511,SYNL,1807,2907,Q,
20100512,SYNL,2957,3757,Q,
20100513,SYNL,2620,5005,Q,
20100517,SYNL,100,500,Q,
20100518,SYNL,1100,2028,Q,
20100520,SYNL,3327,5570,Q,
20100524,SYNL,1000,1000,Q,
20100525,SYNL,2313,4813,Q,
20100527,SYNL,100,700,Q,
20100528,SYNL,1801,2464,Q,
20100601,SYNL,1096,3536,Q,
20100602,SYNL,707,3264,Q,
20100603,SYNL,487,1274,Q,
20100604,SYNL,332,1591,Q,
20100607,SYNL,300,1361,Q,
20100608,SYNL,2350,2650,Q,
20100609,SYNL,700,700,Q,
20100610,SYNL,100,100,Q,
20100611,SYNL,100,100,Q,
20100614,SYNL,200,200,Q,
20100615,SYNL,3804,4004,Q,
20100616,SYNL,2800,4600,Q,
20100617,SYNL,2090,2784,Q,
20100618,SYNL,11260,22771,Q,
20100621,SYNL,1500,1790,Q,
20100624,SYNL,1100,5003,Q,
20100628,SYNL,400,3221,Q,
20100629,SYNL,750,2150,Q,
20100701,SYNL,377,1227,Q,
20100702,SYNL,5000,5506,Q,
20100706,SYNL,155,555,Q,
20100707,SYNL,400,400,Q,
20100709,SYNL,200,702,Q,
20110804,SYNL,200,2775,,0.0
