,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100415,EFM,1237,31750,Q,
20100416,EFM,4743,86158,Q,
20100419,EFM,2300,25975,Q,
20100420,EFM,9015,29499,Q,
20100421,EFM,7260,26440,Q,
20100422,EFM,12949,25435,Q,
20100423,EFM,3625,14925,Q,
20100426,EFM,740,14240,Q,
20100427,EFM,5882,14635,Q,
20100428,EFM,6303,21900,Q,
20100429,EFM,2650,14535,Q,
20100430,EFM,3600,28073,Q,
20100503,EFM,2100,8542,Q,
20100510,EFM,2000,11285,Q,
20100511,EFM,5611,30016,Q,
20100512,EFM,5890,25474,Q,
20100513,EFM,10625,33150,Q,
20100517,EFM,7334,27635,Q,
20100518,EFM,4200,32131,Q,
20100519,EFM,5116,14961,Q,
20100520,EFM,1783,8598,Q,
20100521,EFM,4900,12215,Q,
20100524,EFM,10015,18090,Q,
20100525,EFM,1602,10507,Q,
20100526,EFM,6900,25178,Q,
20100527,EFM,5485,9985,Q,
20100528,EFM,2850,9060,Q,
20100601,EFM,4605,20436,Q,
20100602,EFM,10005,16485,Q,
20100603,EFM,1237,11061,Q,
20100604,EFM,4737,12437,Q,
20100607,EFM,1000,10833,Q,
20100608,EFM,6978,23197,Q,
20100609,EFM,66435,96878,Q,
20100610,EFM,29384,36160,Q,
20100611,EFM,3910,10610,Q,
20100614,EFM,5815,17460,Q,
20100615,EFM,5801,13036,Q,
20100616,EFM,8434,17529,Q,
20100617,EFM,9700,18169,Q,
20100618,EFM,8200,14650,Q,
20100621,EFM,5935,13703,Q,
20100622,EFM,20822,49305,Q,
20100623,EFM,6400,12080,Q,
20100624,EFM,6521,16656,Q,
20100625,EFM,9740,17229,Q,
20100628,EFM,9945,26515,Q,
20100629,EFM,6727,9397,Q,
20100630,EFM,18250,24337,Q,
20100701,EFM,14442,65792,Q,
20100702,EFM,4700,6800,Q,
20100706,EFM,7455,11080,Q,
20100707,EFM,2900,12297,Q,
20100708,EFM,2302,9826,Q,
20100709,EFM,4855,13753,Q,
20110804,EFM,112,471,,0.0
