,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100413,BIS,500,500,Q,
20100414,BIS,100,100,Q,
20100415,BIS,925,1125,Q,
20100421,BIS,2383,2883,Q,
20100422,BIS,200,2561,Q,
20100426,BIS,1553,1753,Q,
20100427,BIS,100,700,Q,
20100429,BIS,782,782,Q,
20100430,BIS,300,300,Q,
20100503,BIS,200,400,Q,
20100518,BIS,200,700,Q,
20100519,BIS,100,100,Q,
20100521,BIS,300,900,Q,
20100524,BIS,262,262,Q,
20100525,BIS,100,1300,Q,
20100527,BIS,100,100,Q,
20100603,BIS,919,1019,Q,
20100607,BIS,100,800,Q,
20100615,BIS,499,499,Q,
20100618,BIS,500,700,Q,
20100624,BIS,100,100,Q,
20100701,BIS,1200,2550,Q,
20100706,BIS,627,927,Q,
20100707,BIS,350,600,Q,
20110804,BIS,180,2680,,0.0
