,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HMH,14880,21275,Q,
20100105,HMH,3476,5140,Q,
20100106,HMH,1864,12761,Q,
20100107,HMH,8064,14444,Q,
20100108,HMH,17413,54479,Q,
20100111,HMH,8700,24280,Q,
20100112,HMH,18093,41096,Q,
20100113,HMH,6889,23614,Q,
20100114,HMH,800,3013,Q,
20100119,HMH,9467,35598,Q,
20100120,HMH,19564,29312,Q,
20100121,HMH,12000,26194,Q,
20100122,HMH,10583,20100,Q,
20100125,HMH,10939,22793,Q,
20100127,HMH,4000,10083,Q,
20100128,HMH,1516,4561,Q,
20100129,HMH,4660,35464,Q,
20100201,HMH,23800,36295,Q,
20100202,HMH,2900,24968,Q,
20100203,HMH,4635,22805,Q,
20100204,HMH,7028,23383,Q,
20100205,HMH,6057,17400,Q,
20100208,HMH,2770,10499,Q,
20100209,HMH,4200,15746,Q,
20100210,HMH,2800,9784,Q,
20100211,HMH,400,6541,Q,
20100212,HMH,571,5371,Q,
20100216,HMH,1100,5716,Q,
20100217,HMH,400,3506,Q,
20100218,HMH,828,12613,Q,
20100219,HMH,4100,8044,Q,
20100222,HMH,2159,6180,Q,
20100223,HMH,11392,13749,Q,
20100224,HMH,1325,4560,Q,
20100225,HMH,1688,5438,Q,
20100226,HMH,3235,7583,Q,
20100301,HMH,600,5697,Q,
20100302,HMH,6161,12168,Q,
20100303,HMH,2982,7830,Q,
20100304,HMH,3328,9078,Q,
20100305,HMH,4500,15766,Q,
20100308,HMH,15280,34770,Q,
20100309,HMH,5430,13898,Q,
20100310,HMH,400,1200,Q,
20100311,HMH,1275,7863,Q,
20100312,HMH,4200,7359,Q,
20100315,HMH,1724,12099,Q,
20100316,HMH,2672,22306,Q,
20100317,HMH,13266,18768,Q,
20100318,HMH,4000,15953,Q,
20100323,HMH,2335,11713,Q,
20100324,HMH,8513,32041,Q,
20100325,HMH,4900,18953,Q,
20100326,HMH,2197,9714,Q,
20100329,HMH,3376,9004,Q,
20100330,HMH,4677,14423,Q,
20100331,HMH,3409,15409,Q,
20100401,HMH,5292,15378,Q,
20100405,HMH,7850,21205,Q,
20100406,HMH,5700,8140,Q,
20100408,HMH,2837,8001,Q,
20100409,HMH,1200,9069,Q,
20100412,HMH,600,8514,Q,
20100413,HMH,5853,14963,Q,
20100414,HMH,3525,26404,Q,
20100415,HMH,3285,11563,Q,
20100416,HMH,100,8294,Q,
20100419,HMH,1400,15300,Q,
20100420,HMH,4050,12083,Q,
20100421,HMH,480,10038,Q,
20100422,HMH,400,7289,Q,
20100423,HMH,1700,11518,Q,
20100426,HMH,899,10220,Q,
20100429,HMH,1000,7392,Q,
20100430,HMH,375,8732,Q,
20100503,HMH,3400,12522,Q,
20100504,HMH,401,6942,Q,
20100510,HMH,8745,22271,Q,
20100511,HMH,6598,31957,Q,
20100512,HMH,2700,14928,Q,
20100513,HMH,5000,29984,Q,
20100517,HMH,10287,27816,Q,
20100518,HMH,10889,18867,Q,
20100519,HMH,8275,16107,Q,
20100520,HMH,16074,36935,Q,
20100521,HMH,12110,54729,Q,
20100524,HMH,100,13615,Q,
20100525,HMH,3362,24227,Q,
20100527,HMH,1179,20551,Q,
20100528,HMH,300,8785,Q,
20100601,HMH,800,5358,Q,
20100602,HMH,3670,21199,Q,
20100603,HMH,3039,6049,Q,
20100604,HMH,4000,12942,Q,
20100607,HMH,2750,15579,Q,
20100608,HMH,300,30573,Q,
20100609,HMH,2200,14313,Q,
20100610,HMH,6500,11115,Q,
20100611,HMH,2467,13512,Q,
20100614,HMH,24426,35535,Q,
20100615,HMH,1400,4812,Q,
20100616,HMH,840,1305,Q,
20100617,HMH,5170,9748,Q,
20100618,HMH,2900,14721,Q,
20100621,HMH,3600,9000,Q,
20100622,HMH,400,2882,Q,
20100623,HMH,3491,10996,Q,
20100624,HMH,4848,9393,Q,
20100625,HMH,4400,8441,Q,
20100628,HMH,10180,23480,Q,
20100629,HMH,4253,6905,Q,
20100630,HMH,2786,5894,Q,
20100701,HMH,3952,8601,Q,
20100702,HMH,200,2025,Q,
20100706,HMH,1540,2540,Q,
20100707,HMH,700,5837,Q,
20100708,HMH,7659,9921,Q,
20100709,HMH,700,1870,Q,
20110804,HMH,6900,29889,,0.0
