,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TSH,100,100,Q,
20100108,TSH,500,1932,Q,
20100111,TSH,1310,3010,Q,
20100112,TSH,100,100,Q,
20100113,TSH,700,1500,Q,
20100114,TSH,400,950,Q,
20100115,TSH,600,1100,Q,
20100119,TSH,700,1865,Q,
20100120,TSH,1300,2911,Q,
20100121,TSH,400,1500,Q,
20100122,TSH,500,1000,Q,
20100125,TSH,250,400,Q,
20100212,TSH,332,1132,Q,
20100222,TSH,100,500,Q,
20100223,TSH,200,200,Q,
20100301,TSH,125,125,Q,
20100302,TSH,200,400,Q,
20100308,TSH,366,366,Q,
20100312,TSH,3300,4000,Q,
20100316,TSH,100,800,Q,
20100322,TSH,100,3751,Q,
20100323,TSH,400,1100,Q,
20100324,TSH,1620,1820,Q,
20100325,TSH,1050,2250,Q,
20100330,TSH,600,3100,Q,
20100331,TSH,3552,3552,Q,
20100401,TSH,400,1200,Q,
20100412,TSH,300,1170,Q,
20100414,TSH,585,805,Q,
20100415,TSH,100,1417,Q,
20100421,TSH,169,269,Q,
20100423,TSH,308,408,Q,
20100427,TSH,600,1100,Q,
20100429,TSH,510,710,Q,
20100503,TSH,354,554,Q,
20100504,TSH,254,1264,Q,
20100510,TSH,512,612,Q,
20100511,TSH,412,512,Q,
20100512,TSH,512,512,Q,
20100513,TSH,412,512,Q,
20100518,TSH,416,516,Q,
20100519,TSH,416,616,Q,
20100520,TSH,516,616,Q,
20100524,TSH,460,460,Q,
20100527,TSH,460,2960,Q,
20100528,TSH,460,560,Q,
20100601,TSH,200,200,Q,
20100609,TSH,700,1200,Q,
20100610,TSH,250,1513,Q,
20100621,TSH,600,1100,Q,
20100622,TSH,100,1000,Q,
20100625,TSH,100,100,Q,
20100629,TSH,6900,12500,Q,
20100630,TSH,2114,2914,Q,
20100701,TSH,200,2508,Q,
20100709,TSH,1946,2246,Q,
