,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BVX,1000,6162,Q,
20100105,BVX,11022,18911,Q,
20100106,BVX,800,9670,Q,
20100107,BVX,2992,9229,Q,
20100108,BVX,13800,31499,Q,
20100111,BVX,10000,49637,Q,
20100112,BVX,12912,22412,Q,
20100113,BVX,500,2500,Q,
20100114,BVX,7780,9703,Q,
20100115,BVX,33874,49547,Q,
20100119,BVX,10400,31212,Q,
20100120,BVX,6408,21142,Q,
20100121,BVX,1300,4526,Q,
20100122,BVX,5086,8436,Q,
20100125,BVX,4400,9325,Q,
20100126,BVX,25835,54439,Q,
20100127,BVX,15853,30078,Q,
20100128,BVX,14634,37178,Q,
20100129,BVX,6520,25048,Q,
20100201,BVX,11200,22531,Q,
20100202,BVX,5245,7445,Q,
20100203,BVX,9700,13100,Q,
20100204,BVX,16798,47846,Q,
20100205,BVX,36786,59386,Q,
20100208,BVX,5540,9908,Q,
20100209,BVX,7364,18329,Q,
20100210,BVX,1600,6167,Q,
20100211,BVX,2700,4897,Q,
20100212,BVX,2926,5634,Q,
20100216,BVX,4200,8450,Q,
20100217,BVX,3200,5185,Q,
20100218,BVX,3125,4846,Q,
20100219,BVX,3100,5000,Q,
20100222,BVX,10500,12818,Q,
20100223,BVX,10712,15662,Q,
20100224,BVX,2100,2394,Q,
20100225,BVX,4736,4936,Q,
20100226,BVX,900,3731,Q,
20100301,BVX,10785,15285,Q,
20100302,BVX,7339,13439,Q,
20100303,BVX,10888,18195,Q,
20100304,BVX,2750,5500,Q,
20100305,BVX,2734,18032,Q,
20100308,BVX,1900,4800,Q,
20100309,BVX,6102,11912,Q,
20100310,BVX,4200,8271,Q,
20100311,BVX,14680,19101,Q,
20100312,BVX,12447,35561,Q,
20100315,BVX,2100,4969,Q,
20100316,BVX,4620,31385,Q,
20100317,BVX,2000,14725,Q,
20100318,BVX,1100,14237,Q,
20100319,BVX,9771,47821,Q,
20100322,BVX,1487,17005,Q,
20100323,BVX,7027,37167,Q,
20100324,BVX,16300,32019,Q,
20100325,BVX,4400,15086,Q,
20100326,BVX,3000,12034,Q,
20100329,BVX,15200,32200,Q,
20100330,BVX,7011,21100,Q,
20100331,BVX,3107,5741,Q,
20100401,BVX,4286,13486,Q,
20100405,BVX,5100,18872,Q,
20100406,BVX,3296,16516,Q,
20100407,BVX,9695,22320,Q,
20100408,BVX,5133,23021,Q,
20100409,BVX,1500,16529,Q,
20100412,BVX,3040,12389,Q,
20100413,BVX,4824,7824,Q,
20100414,BVX,1300,7450,Q,
20100415,BVX,12547,21187,Q,
20100416,BVX,2970,15400,Q,
20100419,BVX,52118,80875,Q,
20100420,BVX,53569,76380,Q,
20100421,BVX,10616,30813,Q,
20100422,BVX,20452,29121,Q,
20100423,BVX,41584,80038,Q,
20100426,BVX,13166,28654,Q,
20100427,BVX,15920,29886,Q,
20100428,BVX,3400,12440,Q,
20100429,BVX,7440,18310,Q,
20100430,BVX,7755,13151,Q,
20100503,BVX,25036,54427,Q,
20100504,BVX,35880,75543,Q,
20100510,BVX,16277,67170,Q,
20100511,BVX,10751,31722,Q,
20100512,BVX,15412,45882,Q,
20100513,BVX,1956,32076,Q,
20100517,BVX,6210,8554,Q,
20100518,BVX,5074,10815,Q,
20100519,BVX,4250,8416,Q,
20100520,BVX,17106,26606,Q,
20100521,BVX,5822,15863,Q,
20100524,BVX,19567,27453,Q,
20100525,BVX,28535,57910,Q,
20100526,BVX,18646,46054,Q,
20100527,BVX,34219,86507,Q,
20100528,BVX,18202,41450,Q,
20100601,BVX,25698,55405,Q,
20100602,BVX,22329,58445,Q,
20100603,BVX,20090,44556,Q,
20100604,BVX,15831,28910,Q,
20100607,BVX,31508,79132,Q,
20100608,BVX,34095,104980,Q,
20100609,BVX,46684,137558,Q,
20100610,BVX,50253,75937,Q,
20100611,BVX,16742,59174,Q,
20100614,BVX,44461,99428,Q,
20100615,BVX,21001,58620,Q,
20100616,BVX,8700,29126,Q,
20100617,BVX,8666,30286,Q,
20100618,BVX,18972,51357,Q,
20100621,BVX,11550,30243,Q,
20100622,BVX,4168,9376,Q,
20100623,BVX,7700,15537,Q,
20100624,BVX,21348,71828,Q,
20100625,BVX,30661,65216,Q,
20100628,BVX,6744,34441,Q,
20100629,BVX,5283,21601,Q,
20100630,BVX,6353,24853,Q,
20100701,BVX,17000,45497,Q,
20100702,BVX,16757,37373,Q,
20100706,BVX,6004,26837,Q,
20100707,BVX,5800,53609,Q,
20100708,BVX,53185,110863,Q,
20100709,BVX,19025,38872,Q,
20110804,BVX,100,2075,,0.0
