,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LOV,100,3100,Q,
20100105,LOV,1900,2100,Q,
20100106,LOV,1000,5700,Q,
20100108,LOV,425,1065,Q,
20100111,LOV,2400,5200,Q,
20100112,LOV,8150,24079,Q,
20100114,LOV,1300,3300,Q,
20100119,LOV,3600,6640,Q,
20100120,LOV,1350,5520,Q,
20100121,LOV,4200,4200,Q,
20100122,LOV,2300,4300,Q,
20100125,LOV,1400,1700,Q,
20100126,LOV,1030,3130,Q,
20100127,LOV,1400,2900,Q,
20100128,LOV,650,1675,Q,
20100129,LOV,2000,4000,Q,
20100201,LOV,300,862,Q,
20100202,LOV,600,1100,Q,
20100203,LOV,1400,2000,Q,
20100204,LOV,2000,3464,Q,
20100205,LOV,400,850,Q,
20100208,LOV,1800,2700,Q,
20100209,LOV,2933,15287,Q,
20100210,LOV,300,1200,Q,
20100211,LOV,300,700,Q,
20100216,LOV,700,1753,Q,
20100217,LOV,6000,6100,Q,
20100218,LOV,1400,1500,Q,
20100219,LOV,2100,2100,Q,
20100222,LOV,1200,15300,Q,
20100223,LOV,1100,1100,Q,
20100225,LOV,5600,5700,Q,
20100226,LOV,5100,75700,Q,
20100301,LOV,3900,4000,Q,
20100302,LOV,2400,2500,Q,
20100303,LOV,15979,421799,Q,
20100304,LOV,5240,20539,Q,
20100305,LOV,100,9878,Q,
20100308,LOV,911,18770,Q,
20100309,LOV,4906,36141,Q,
20100310,LOV,100,400,Q,
20100311,LOV,18909,52653,Q,
20100312,LOV,300,39900,Q,
20100315,LOV,6390,14541,Q,
20100316,LOV,100,10200,Q,
20100317,LOV,100,9650,Q,
20100318,LOV,500,8976,Q,
20100319,LOV,4500,7100,Q,
20100322,LOV,900,3890,Q,
20100323,LOV,6400,19600,Q,
20100324,LOV,500,13000,Q,
20100325,LOV,750,3850,Q,
20100326,LOV,2500,5650,Q,
20100330,LOV,100,1100,Q,
20100401,LOV,100,2492,Q,
20100406,LOV,2000,8000,Q,
20100407,LOV,2030,25830,Q,
20100408,LOV,1100,23890,Q,
20100409,LOV,1285,4760,Q,
20100412,LOV,2173,6473,Q,
20100413,LOV,1100,16200,Q,
20100414,LOV,500,8800,Q,
20100415,LOV,600,800,Q,
20100422,LOV,1000,5200,Q,
20100423,LOV,2700,17550,Q,
20100426,LOV,3600,10879,Q,
20100427,LOV,2600,20710,Q,
20100428,LOV,2500,3700,Q,
20100429,LOV,2313,21913,Q,
20100430,LOV,2900,8232,Q,
20100503,LOV,1500,4485,Q,
20100504,LOV,2600,5800,Q,
20100510,LOV,800,1100,Q,
20100511,LOV,4905,14705,Q,
20100512,LOV,700,1833,Q,
20100517,LOV,8177,17504,Q,
20100520,LOV,300,5613,Q,
20100524,LOV,2020,6828,Q,
20100525,LOV,500,1500,Q,
20100526,LOV,800,2200,Q,
20100528,LOV,10200,36533,Q,
20100601,LOV,800,1000,Q,
20100602,LOV,17900,44043,Q,
20100603,LOV,374,17974,Q,
20100604,LOV,350,350,Q,
20100607,LOV,10333,10333,Q,
20100608,LOV,300,800,Q,
20100610,LOV,200,600,Q,
20100611,LOV,300,2500,Q,
20100615,LOV,1215,6015,Q,
20100616,LOV,1000,2000,Q,
20100622,LOV,150,450,Q,
20100623,LOV,2900,53900,Q,
20100624,LOV,7800,8200,Q,
20100625,LOV,2060,12660,Q,
20100628,LOV,1000,1000,Q,
20100629,LOV,600,4099,Q,
20100630,LOV,600,1000,Q,
20100701,LOV,900,1600,Q,
20100702,LOV,3220,4070,Q,
20100706,LOV,2800,3400,Q,
20100708,LOV,200,4000,Q,
20100709,LOV,1100,1700,Q,
20110804,LOV,4000,6100,,0.0
