,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FEZ,2104,11591,Q,
20100105,FEZ,2518,5774,Q,
20100106,FEZ,4713,9977,Q,
20100107,FEZ,38186,77238,Q,
20100108,FEZ,3235,22673,Q,
20100111,FEZ,466,14738,Q,
20100112,FEZ,4036,18814,Q,
20100113,FEZ,5667,46397,Q,
20100114,FEZ,250,13470,Q,
20100115,FEZ,1150,5791,Q,
20100119,FEZ,1600,6909,Q,
20100120,FEZ,4550,17506,Q,
20100121,FEZ,9973,25429,Q,
20100122,FEZ,2934,13006,Q,
20100125,FEZ,130,8115,Q,
20100126,FEZ,815,6982,Q,
20100127,FEZ,2506,10436,Q,
20100128,FEZ,2070,5895,Q,
20100201,FEZ,2895,7716,Q,
20100202,FEZ,2754,7276,Q,
20100203,FEZ,1250,3758,Q,
20100204,FEZ,1650,8673,Q,
20100205,FEZ,8317,20571,Q,
20100208,FEZ,7800,13471,Q,
20100209,FEZ,9717,13986,Q,
20100210,FEZ,2700,4919,Q,
20100211,FEZ,2554,4881,Q,
20100212,FEZ,590,2440,Q,
20100216,FEZ,3918,29106,Q,
20100217,FEZ,1435,8586,Q,
20100218,FEZ,650,5131,Q,
20100219,FEZ,1599,3494,Q,
20100223,FEZ,300,3829,Q,
20100224,FEZ,9220,13785,Q,
20100225,FEZ,2000,8885,Q,
20100226,FEZ,600,7790,Q,
20100301,FEZ,1094,7728,Q,
20100302,FEZ,100,7827,Q,
20100303,FEZ,475,5549,Q,
20100304,FEZ,200,3177,Q,
20100305,FEZ,1386,8138,Q,
20100308,FEZ,570,4908,Q,
20100309,FEZ,545,14897,Q,
20100310,FEZ,259,10258,Q,
20100312,FEZ,637,6557,Q,
20100315,FEZ,2050,13300,Q,
20100316,FEZ,7888,10215,Q,
20100317,FEZ,250,2577,Q,
20100318,FEZ,2476,8495,Q,
20100319,FEZ,200,5851,Q,
20100322,FEZ,759,4909,Q,
20100323,FEZ,4854,8673,Q,
20100324,FEZ,2100,10891,Q,
20100325,FEZ,5064,8570,Q,
20100326,FEZ,3842,9016,Q,
20100329,FEZ,4800,10644,Q,
20100330,FEZ,3900,127290,Q,
20100331,FEZ,100,821,Q,
20100401,FEZ,4590,10169,Q,
20100405,FEZ,900,2991,Q,
20100406,FEZ,5261,14291,Q,
20100407,FEZ,2046,13105,Q,
20100408,FEZ,2137,8628,Q,
20100409,FEZ,150,8480,Q,
20100412,FEZ,4255,19451,Q,
20100413,FEZ,425,2940,Q,
20100414,FEZ,5415,15594,Q,
20100415,FEZ,1490,6580,Q,
20100416,FEZ,4506,12356,Q,
20100419,FEZ,1780,6510,Q,
20100420,FEZ,1079,4010,Q,
20100421,FEZ,745,5713,Q,
20100422,FEZ,395,10866,Q,
20100423,FEZ,1100,9390,Q,
20100426,FEZ,1302,3547,Q,
20100427,FEZ,3950,16920,Q,
20100428,FEZ,17032,28358,Q,
20100429,FEZ,4640,10669,Q,
20100430,FEZ,2616,6787,Q,
20100503,FEZ,3541,7757,Q,
20100504,FEZ,8350,16293,Q,
20100510,FEZ,3900,17961,Q,
20100511,FEZ,3239,9435,Q,
20100512,FEZ,145,2744,Q,
20100513,FEZ,650,2115,Q,
20100517,FEZ,11190,32678,Q,
20100518,FEZ,600,18286,Q,
20100519,FEZ,686,8894,Q,
20100520,FEZ,1642,31300,Q,
20100521,FEZ,5994,23287,Q,
20100524,FEZ,8490,12115,Q,
20100525,FEZ,96320,617969,Q,
20100526,FEZ,2039,4707,Q,
20100527,FEZ,1025,6429,Q,
20100528,FEZ,1619,6437,Q,
20100601,FEZ,5834,8170,Q,
20100602,FEZ,1300,7474,Q,
20100603,FEZ,7765,13454,Q,
20100604,FEZ,4877,7309,Q,
20100607,FEZ,7908,12542,Q,
20100608,FEZ,5160,18250,Q,
20100609,FEZ,5500,8000,Q,
20100610,FEZ,6725,12190,Q,
20100611,FEZ,680,2902,Q,
20100614,FEZ,3150,7213,Q,
20100615,FEZ,4750,18438,Q,
20100616,FEZ,5000,8825,Q,
20100617,FEZ,653,3703,Q,
20100621,FEZ,3596,9057,Q,
20100622,FEZ,700,2686,Q,
20100623,FEZ,17202,19631,Q,
20100624,FEZ,3250,7480,Q,
20100625,FEZ,5270,7338,Q,
20100628,FEZ,1950,5800,Q,
20100629,FEZ,4966,7958,Q,
20100630,FEZ,6131,11939,Q,
20100701,FEZ,7737,18710,Q,
20100702,FEZ,5372,7147,Q,
20100706,FEZ,850,17095,Q,
20100707,FEZ,2700,11884,Q,
20100708,FEZ,10798,15498,Q,
20100709,FEZ,695,1949,Q,
20110804,FEZ,11009,20356,,0.0
