,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BF.A,1600,3200,Q,
20100105,BF.A,725,3129,Q,
20100106,BF.A,112,262,Q,
20100107,BF.A,300,400,Q,
20100108,BF.A,190,740,Q,
20100111,BF.A,1214,10651,Q,
20100113,BF.A,298,1322,Q,
20100114,BF.A,100,1093,Q,
20100115,BF.A,700,3919,Q,
20100119,BF.A,200,380,Q,
20100120,BF.A,1346,2636,Q,
20100121,BF.A,100,800,Q,
20100126,BF.A,100,700,Q,
20100128,BF.A,800,1700,Q,
20100129,BF.A,500,1100,Q,
20100209,BF.A,410,410,Q,
20100210,BF.A,100,100,Q,
20100211,BF.A,474,2000,Q,
20100212,BF.A,100,100,Q,
20100217,BF.A,100,300,Q,
20100219,BF.A,225,425,Q,
20100223,BF.A,100,401,Q,
20100225,BF.A,142,342,Q,
20100301,BF.A,400,1316,Q,
20100302,BF.A,500,1000,Q,
20100303,BF.A,4700,5818,Q,
20100304,BF.A,400,1050,Q,
20100308,BF.A,456,856,Q,
20100309,BF.A,1290,1390,Q,
20100312,BF.A,800,1757,Q,
20100316,BF.A,100,790,Q,
20100317,BF.A,350,1749,Q,
20100318,BF.A,1025,1960,Q,
20100322,BF.A,4300,4769,Q,
20100325,BF.A,198,198,Q,
20100326,BF.A,100,100,Q,
20100330,BF.A,700,825,Q,
20100331,BF.A,700,1380,Q,
20100401,BF.A,1602,3172,Q,
20100405,BF.A,791,2085,Q,
20100406,BF.A,806,3399,Q,
20100409,BF.A,600,2200,Q,
20100412,BF.A,500,1117,Q,
20100413,BF.A,927,4227,Q,
20100415,BF.A,200,2400,Q,
20100416,BF.A,100,4500,Q,
20100419,BF.A,400,2600,Q,
20100420,BF.A,100,800,Q,
20100422,BF.A,100,1600,Q,
20100426,BF.A,100,1128,Q,
20100427,BF.A,800,2914,Q,
20100428,BF.A,1300,2100,Q,
20100429,BF.A,500,900,Q,
20100430,BF.A,800,1400,Q,
20100503,BF.A,500,1414,Q,
20100504,BF.A,450,1823,Q,
20100510,BF.A,600,890,Q,
20100511,BF.A,100,1455,Q,
20100512,BF.A,539,1685,Q,
20100513,BF.A,200,700,Q,
20100518,BF.A,700,1059,Q,
20100520,BF.A,200,707,Q,
20100521,BF.A,200,550,Q,
20100524,BF.A,200,500,Q,
20100525,BF.A,400,700,Q,
20100526,BF.A,100,100,Q,
20100527,BF.A,300,1225,Q,
20100528,BF.A,300,500,Q,
20100601,BF.A,200,1506,Q,
20100602,BF.A,700,900,Q,
20100603,BF.A,305,505,Q,
20100607,BF.A,300,900,Q,
20100608,BF.A,200,520,Q,
20100609,BF.A,100,500,Q,
20100610,BF.A,900,2123,Q,
20100611,BF.A,100,1136,Q,
20100614,BF.A,500,1000,Q,
20100615,BF.A,300,1875,Q,
20100616,BF.A,300,600,Q,
20100618,BF.A,800,1908,Q,
20100621,BF.A,700,2866,Q,
20100622,BF.A,100,1750,Q,
20100630,BF.A,300,593,Q,
20100702,BF.A,878,1224,Q,
20100706,BF.A,400,1580,Q,
20100708,BF.A,1000,4923,Q,
20100709,BF.A,400,2220,Q,
20110804,BF.A,239,339,,0.0
