,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WUHN,6381,19246,Q,
20100105,WUHN,5000,9692,Q,
20100106,WUHN,1356,5282,Q,
20100107,WUHN,125,1949,Q,
20100108,WUHN,10100,16830,Q,
20100112,WUHN,4300,6550,Q,
20100113,WUHN,300,500,Q,
20100114,WUHN,3100,4990,Q,
20100115,WUHN,1600,2830,Q,
20100119,WUHN,4948,7838,Q,
20100120,WUHN,3119,6932,Q,
20100122,WUHN,4056,8006,Q,
20100126,WUHN,3202,9845,Q,
20100127,WUHN,3183,6127,Q,
20100128,WUHN,1458,2758,Q,
20100129,WUHN,34180,52296,Q,
20100201,WUHN,180,8901,Q,
20100202,WUHN,500,6150,Q,
20100204,WUHN,2973,11569,Q,
20100205,WUHN,1372,2146,Q,
20100211,WUHN,100,2700,Q,
20100216,WUHN,300,4300,Q,
20100217,WUHN,1000,3943,Q,
20100219,WUHN,1500,2100,Q,
20100222,WUHN,500,1300,Q,
20100223,WUHN,1500,2600,Q,
20100224,WUHN,900,2814,Q,
20100225,WUHN,1000,1000,Q,
20100226,WUHN,550,8500,Q,
20100302,WUHN,400,13567,Q,
20100303,WUHN,10761,18088,Q,
20100304,WUHN,11133,13633,Q,
20100305,WUHN,12438,18915,Q,
20100309,WUHN,1900,11500,Q,
20100310,WUHN,900,1837,Q,
20100311,WUHN,1600,1700,Q,
20100312,WUHN,11550,12350,Q,
20100315,WUHN,1853,2153,Q,
20100316,WUHN,3000,8940,Q,
20100317,WUHN,6954,15380,Q,
20100318,WUHN,1401,3100,Q,
20100319,WUHN,4084,6334,Q,
20100322,WUHN,4363,8586,Q,
20100324,WUHN,2300,3207,Q,
20100325,WUHN,7204,18004,Q,
20100326,WUHN,1242,6042,Q,
20100329,WUHN,1660,10245,Q,
20100331,WUHN,4100,11900,Q,
20100401,WUHN,144594,300132,Q,
20100405,WUHN,4180,25310,Q,
20100406,WUHN,19495,31535,Q,
20100407,WUHN,5425,6625,Q,
20100408,WUHN,450,2191,Q,
20100409,WUHN,2100,14060,Q,
20100412,WUHN,11781,45257,Q,
20100414,WUHN,9000,20152,Q,
20100415,WUHN,19445,33916,Q,
20100416,WUHN,13321,24476,Q,
20100419,WUHN,7500,17285,Q,
20100420,WUHN,2500,5600,Q,
20100421,WUHN,213,1613,Q,
20100422,WUHN,5300,9820,Q,
20100423,WUHN,2880,7880,Q,
20100426,WUHN,9715,12100,Q,
20100429,WUHN,6100,8800,Q,
20100430,WUHN,62450,70134,Q,
20100503,WUHN,11672,16748,Q,
20100504,WUHN,3500,11350,Q,
20100510,WUHN,437,711,Q,
20100511,WUHN,1000,1500,Q,
20100512,WUHN,3348,9855,Q,
20100513,WUHN,5260,15745,Q,
20100518,WUHN,5060,11045,Q,
20100519,WUHN,4901,22231,Q,
20100520,WUHN,200,2404,Q,
20100521,WUHN,1180,6477,Q,
20100524,WUHN,200,1500,Q,
20100525,WUHN,5294,5294,Q,
20100526,WUHN,10484,20400,Q,
20100527,WUHN,3500,5700,Q,
20100528,WUHN,100,400,Q,
20100602,WUHN,400,1000,Q,
20100604,WUHN,980,1960,Q,
20100607,WUHN,800,2050,Q,
20100608,WUHN,2000,5200,Q,
20100609,WUHN,2000,2000,Q,
20100610,WUHN,500,2000,Q,
20100611,WUHN,1500,3100,Q,
20100614,WUHN,1000,2905,Q,
20100615,WUHN,5360,8820,Q,
20100616,WUHN,500,500,Q,
20100617,WUHN,4020,6660,Q,
20100624,WUHN,350,2553,Q,
20100625,WUHN,1598,2698,Q,
20100628,WUHN,2100,4292,Q,
20100629,WUHN,4835,5035,Q,
20100630,WUHN,4464,13228,Q,
20100701,WUHN,1600,6729,Q,
20100702,WUHN,4558,7008,Q,
20100706,WUHN,200,1502,Q,
20100708,WUHN,1100,2400,Q,
20100709,WUHN,4234,4334,Q,
