,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CADC,13994,57270,Q,
20100105,CADC,111235,293493,Q,
20100106,CADC,24157,63779,Q,
20100107,CADC,29459,63549,Q,
20100108,CADC,21194,43097,Q,
20100111,CADC,6974,33174,Q,
20100112,CADC,13000,27127,Q,
20100113,CADC,3701,20769,Q,
20100114,CADC,716,6116,Q,
20100115,CADC,8100,27760,Q,
20100119,CADC,1500,6327,Q,
20100120,CADC,18352,80641,Q,
20100121,CADC,6137,25735,Q,
20100122,CADC,21950,35805,Q,
20100125,CADC,22152,51012,Q,
20100126,CADC,700,8496,Q,
20100127,CADC,2100,22091,Q,
20100128,CADC,2200,22246,Q,
20100129,CADC,2413,19669,Q,
20100201,CADC,900,25209,Q,
20100203,CADC,1000,22209,Q,
20100204,CADC,2800,45838,Q,
20100205,CADC,1074,18104,Q,
20100209,CADC,71403,195412,Q,
20100210,CADC,17478,97898,Q,
20100211,CADC,15700,62117,Q,
20100216,CADC,18129,36735,Q,
20100217,CADC,12300,23845,Q,
20100218,CADC,3866,11566,Q,
20100219,CADC,3220,12918,Q,
20100222,CADC,3500,15495,Q,
20100223,CADC,22653,61034,Q,
20100224,CADC,18700,113063,Q,
20100226,CADC,4900,17885,Q,
20100301,CADC,15723,37145,Q,
20100302,CADC,11675,40701,Q,
20100303,CADC,11257,36447,Q,
20100304,CADC,5016,40303,Q,
20100305,CADC,66916,232800,Q,
20100308,CADC,21786,124059,Q,
20100309,CADC,31815,122328,Q,
20100310,CADC,72559,146041,Q,
20100311,CADC,16000,85649,Q,
20100312,CADC,26370,162504,Q,
20100315,CADC,40737,79101,Q,
20100316,CADC,4700,38123,Q,
20100317,CADC,17120,55520,Q,
20100318,CADC,1300,30665,Q,
20100319,CADC,2740,54149,Q,
20100322,CADC,9500,41550,Q,
20100323,CADC,18083,47412,Q,
20100324,CADC,2515,33786,Q,
20100325,CADC,2100,43043,Q,
20100326,CADC,600,30443,Q,
20100329,CADC,6807,39511,Q,
20100330,CADC,2600,32980,Q,
20100331,CADC,5500,44645,Q,
20100401,CADC,59884,109475,Q,
20100405,CADC,13563,25936,Q,
20100406,CADC,10330,16420,Q,
20100407,CADC,20947,56321,Q,
20100408,CADC,14835,50756,Q,
20100409,CADC,8719,42012,Q,
20100412,CADC,55815,106982,Q,
20100413,CADC,53845,214353,Q,
20100414,CADC,2200,73907,Q,
20100415,CADC,3402,60797,Q,
20100416,CADC,7696,57667,Q,
20100419,CADC,12650,192706,Q,
20100420,CADC,12332,97452,Q,
20100421,CADC,21990,102250,Q,
20100422,CADC,22813,186382,Q,
20100423,CADC,16592,30881,Q,
20100426,CADC,20456,67957,Q,
20100427,CADC,37584,73634,Q,
20100428,CADC,39924,203932,Q,
20100429,CADC,46746,85332,Q,
20100430,CADC,18180,39107,Q,
20100503,CADC,65712,264153,Q,
20100504,CADC,29935,183349,Q,
20100510,CADC,16490,108751,Q,
20100511,CADC,20260,47885,Q,
20100512,CADC,42951,69559,Q,
20100513,CADC,58783,194306,Q,
20100517,CADC,55290,145286,Q,
20100518,CADC,39912,100286,Q,
20100519,CADC,38600,78445,Q,
20100520,CADC,26073,76577,Q,
20100521,CADC,19409,35700,Q,
20100524,CADC,3810,17950,Q,
20100525,CADC,20506,90249,Q,
20100526,CADC,14400,34850,Q,
20100527,CADC,1350,26135,Q,
20100528,CADC,900,8100,Q,
20100601,CADC,1845,9784,Q,
20100602,CADC,16212,24307,Q,
20100603,CADC,14179,32026,Q,
20100604,CADC,19440,34548,Q,
20100607,CADC,12203,38940,Q,
20100608,CADC,6000,45793,Q,
20100609,CADC,16247,43552,Q,
20100610,CADC,4300,14650,Q,
20100611,CADC,600,20923,Q,
20100614,CADC,19790,91527,Q,
20100615,CADC,23401,58804,Q,
20100616,CADC,16581,36781,Q,
20100617,CADC,14075,37495,Q,
20100618,CADC,5212,24102,Q,
20100621,CADC,2550,25350,Q,
20100622,CADC,18160,52616,Q,
20100623,CADC,7030,26979,Q,
20100624,CADC,10980,30462,Q,
20100625,CADC,14280,25380,Q,
20100628,CADC,4075,17210,Q,
20100629,CADC,3010,29984,Q,
20100630,CADC,7900,37748,Q,
20100701,CADC,8429,62368,Q,
20100702,CADC,37728,100535,Q,
20100706,CADC,7611,27175,Q,
20100707,CADC,8548,19545,Q,
20100708,CADC,5468,9918,Q,
20100709,CADC,3725,20112,Q,
20110804,CADC,4770,53835,,0.0
