,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SEAC,9900,33875,Q,
20100105,SEAC,21751,48393,Q,
20100106,SEAC,14188,36643,Q,
20100107,SEAC,11856,33068,Q,
20100108,SEAC,7464,48219,Q,
20100111,SEAC,13600,82775,Q,
20100112,SEAC,12100,55449,Q,
20100113,SEAC,18250,146720,Q,
20100114,SEAC,10000,30409,Q,
20100115,SEAC,48983,87360,Q,
20100119,SEAC,34871,61381,Q,
20100120,SEAC,30545,140735,Q,
20100121,SEAC,49506,143912,Q,
20100122,SEAC,54698,94735,Q,
20100125,SEAC,28483,60164,Q,
20100126,SEAC,15522,53379,Q,
20100127,SEAC,9034,23915,Q,
20100128,SEAC,49763,106151,Q,
20100129,SEAC,22923,54034,Q,
20100201,SEAC,22880,60467,Q,
20100202,SEAC,13870,26040,Q,
20100203,SEAC,23962,51872,Q,
20100204,SEAC,26389,61047,Q,
20100205,SEAC,17916,34980,Q,
20100208,SEAC,24150,36550,Q,
20100209,SEAC,13748,31986,Q,
20100210,SEAC,10244,41954,Q,
20100211,SEAC,6265,45984,Q,
20100212,SEAC,9929,39944,Q,
20100216,SEAC,12140,33192,Q,
20100217,SEAC,13385,61190,Q,
20100218,SEAC,6311,17155,Q,
20100219,SEAC,10291,26161,Q,
20100222,SEAC,13693,45914,Q,
20100223,SEAC,7474,19294,Q,
20100224,SEAC,3750,26305,Q,
20100225,SEAC,6380,30777,Q,
20100226,SEAC,8977,83720,Q,
20100301,SEAC,3000,18558,Q,
20100302,SEAC,60085,147531,Q,
20100303,SEAC,18262,45487,Q,
20100304,SEAC,1500,13384,Q,
20100305,SEAC,6782,28887,Q,
20100308,SEAC,7700,19697,Q,
20100309,SEAC,11962,30566,Q,
20100310,SEAC,19900,52442,Q,
20100311,SEAC,19200,64153,Q,
20100312,SEAC,54170,166401,Q,
20100315,SEAC,14848,32148,Q,
20100316,SEAC,36934,66138,Q,
20100317,SEAC,18800,45719,Q,
20100318,SEAC,12922,46564,Q,
20100319,SEAC,16013,56836,Q,
20100322,SEAC,38643,119292,Q,
20100323,SEAC,11659,53569,Q,
20100324,SEAC,15764,44544,Q,
20100325,SEAC,13714,33076,Q,
20100326,SEAC,10820,26976,Q,
20100329,SEAC,7512,25794,Q,
20100330,SEAC,23000,52574,Q,
20100331,SEAC,15140,27248,Q,
20100401,SEAC,17224,50586,Q,
20100405,SEAC,17593,30793,Q,
20100406,SEAC,65078,119112,Q,
20100407,SEAC,21400,63518,Q,
20100408,SEAC,19378,36371,Q,
20100409,SEAC,24989,47131,Q,
20100412,SEAC,16238,523799,Q,
20100413,SEAC,166910,735466,Q,
20100414,SEAC,81387,241081,Q,
20100415,SEAC,50577,126234,Q,
20100416,SEAC,18630,44126,Q,
20100419,SEAC,52082,101561,Q,
20100420,SEAC,54178,107875,Q,
20100421,SEAC,23592,38736,Q,
20100422,SEAC,25379,66919,Q,
20100423,SEAC,26001,45487,Q,
20100426,SEAC,26384,35719,Q,
20100427,SEAC,53883,101618,Q,
20100428,SEAC,27196,44158,Q,
20100429,SEAC,18890,39456,Q,
20100430,SEAC,18420,54647,Q,
20100503,SEAC,20309,50679,Q,
20100504,SEAC,15450,37717,Q,
20100510,SEAC,17974,30801,Q,
20100511,SEAC,16541,35448,Q,
20100512,SEAC,16950,35780,Q,
20100513,SEAC,12561,21079,Q,
20100517,SEAC,13268,44918,Q,
20100518,SEAC,12909,49552,Q,
20100519,SEAC,23871,54615,Q,
20100520,SEAC,16912,72186,Q,
20100521,SEAC,27261,63221,Q,
20100524,SEAC,10050,39599,Q,
20100525,SEAC,15282,106287,Q,
20100526,SEAC,13728,58629,Q,
20100527,SEAC,9500,42889,Q,
20100528,SEAC,34686,126069,Q,
20100601,SEAC,7778,90780,Q,
20100602,SEAC,13922,62302,Q,
20100603,SEAC,14906,46408,Q,
20100604,SEAC,8555,23827,Q,
20100607,SEAC,12192,48427,Q,
20100608,SEAC,23803,39028,Q,
20100609,SEAC,34025,51545,Q,
20100610,SEAC,21761,47014,Q,
20100611,SEAC,32478,86553,Q,
20100614,SEAC,117097,167267,Q,
20100615,SEAC,32160,65062,Q,
20100616,SEAC,9716,84950,Q,
20100617,SEAC,3700,20630,Q,
20100618,SEAC,10322,27281,Q,
20100621,SEAC,10282,32889,Q,
20100622,SEAC,20321,94065,Q,
20100623,SEAC,18066,46731,Q,
20100624,SEAC,17121,60999,Q,
20100625,SEAC,46564,97186,Q,
20100628,SEAC,28492,74019,Q,
20100629,SEAC,14854,64873,Q,
20100630,SEAC,6970,38262,Q,
20100701,SEAC,19344,112815,Q,
20100702,SEAC,4010,22118,Q,
20100706,SEAC,34846,77778,Q,
20100707,SEAC,4012,28282,Q,
20100708,SEAC,3161,22818,Q,
20100709,SEAC,1225,18114,Q,
20110804,SEAC,41410,75213,,0.0
