,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,STBA,11491,16846,Q,
20100105,STBA,10395,80887,Q,
20100106,STBA,9078,74647,Q,
20100107,STBA,9027,20813,Q,
20100108,STBA,14381,23355,Q,
20100111,STBA,2787,14374,Q,
20100112,STBA,7437,16036,Q,
20100113,STBA,12329,26227,Q,
20100114,STBA,13375,25906,Q,
20100115,STBA,11488,18181,Q,
20100119,STBA,15500,29026,Q,
20100120,STBA,19053,32685,Q,
20100121,STBA,49016,66329,Q,
20100122,STBA,73617,94810,Q,
20100125,STBA,27711,87747,Q,
20100126,STBA,29118,52216,Q,
20100127,STBA,31632,50275,Q,
20100128,STBA,26609,48282,Q,
20100129,STBA,9960,22653,Q,
20100201,STBA,15806,26045,Q,
20100202,STBA,12411,30757,Q,
20100203,STBA,17949,28328,Q,
20100204,STBA,21569,31769,Q,
20100205,STBA,9277,22191,Q,
20100208,STBA,8044,21719,Q,
20100209,STBA,12960,20513,Q,
20100210,STBA,3991,10741,Q,
20100211,STBA,3200,9870,Q,
20100212,STBA,5189,9889,Q,
20100216,STBA,7327,12323,Q,
20100217,STBA,7400,21545,Q,
20100218,STBA,2940,10341,Q,
20100219,STBA,6909,12709,Q,
20100222,STBA,6755,12932,Q,
20100223,STBA,5893,11515,Q,
20100224,STBA,21405,30429,Q,
20100225,STBA,17178,22078,Q,
20100226,STBA,3909,12306,Q,
20100301,STBA,15826,30650,Q,
20100302,STBA,5642,12454,Q,
20100303,STBA,11955,28870,Q,
20100304,STBA,8732,17735,Q,
20100305,STBA,23255,38578,Q,
20100308,STBA,35207,42550,Q,
20100309,STBA,5343,31194,Q,
20100310,STBA,17081,27553,Q,
20100311,STBA,9091,14031,Q,
20100312,STBA,15690,21551,Q,
20100315,STBA,17722,21342,Q,
20100316,STBA,7304,13854,Q,
20100317,STBA,8000,14161,Q,
20100318,STBA,25192,36995,Q,
20100319,STBA,19747,30453,Q,
20100322,STBA,39795,53635,Q,
20100323,STBA,10819,19180,Q,
20100324,STBA,6057,11857,Q,
20100325,STBA,14919,20669,Q,
20100326,STBA,29995,48245,Q,
20100329,STBA,9211,18963,Q,
20100330,STBA,4939,8577,Q,
20100331,STBA,21020,32260,Q,
20100401,STBA,20652,29509,Q,
20100405,STBA,8034,12059,Q,
20100406,STBA,18807,35100,Q,
20100407,STBA,7505,11054,Q,
20100408,STBA,6180,11839,Q,
20100409,STBA,9012,11534,Q,
20100412,STBA,7100,13687,Q,
20100413,STBA,11178,34880,Q,
20100414,STBA,15034,19900,Q,
20100415,STBA,5912,12498,Q,
20100416,STBA,10037,22291,Q,
20100419,STBA,41130,69895,Q,
20100420,STBA,22582,32209,Q,
20100421,STBA,36990,50715,Q,
20100422,STBA,32022,49228,Q,
20100423,STBA,12234,38448,Q,
20100426,STBA,11117,19948,Q,
20100427,STBA,18137,28485,Q,
20100428,STBA,7252,13479,Q,
20100429,STBA,9633,41256,Q,
20100430,STBA,9455,32581,Q,
20100503,STBA,35209,48298,Q,
20100504,STBA,16800,42252,Q,
20100510,STBA,9864,27792,Q,
20100511,STBA,33747,43966,Q,
20100512,STBA,29562,39211,Q,
20100513,STBA,10123,16573,Q,
20100517,STBA,12099,20337,Q,
20100518,STBA,8208,16349,Q,
20100519,STBA,3900,12468,Q,
20100520,STBA,11499,27818,Q,
20100521,STBA,8554,18554,Q,
20100524,STBA,4886,12135,Q,
20100525,STBA,39026,62653,Q,
20100526,STBA,16047,22089,Q,
20100527,STBA,17797,25117,Q,
20100528,STBA,8154,16061,Q,
20100601,STBA,17555,33179,Q,
20100602,STBA,12487,28141,Q,
20100603,STBA,9137,52266,Q,
20100604,STBA,15035,32589,Q,
20100607,STBA,7479,14243,Q,
20100608,STBA,27357,37953,Q,
20100609,STBA,14227,32277,Q,
20100610,STBA,6510,16111,Q,
20100611,STBA,13400,25248,Q,
20100614,STBA,14606,23966,Q,
20100615,STBA,11404,20124,Q,
20100616,STBA,7906,10558,Q,
20100617,STBA,1708,8908,Q,
20100618,STBA,6828,14095,Q,
20100621,STBA,6400,10700,Q,
20100622,STBA,10937,24585,Q,
20100623,STBA,18529,39496,Q,
20100624,STBA,9367,20910,Q,
20100625,STBA,9455,19166,Q,
20100628,STBA,10355,24345,Q,
20100629,STBA,7489,17476,Q,
20100630,STBA,12406,50228,Q,
20100701,STBA,9886,16001,Q,
20100702,STBA,4183,8973,Q,
20100706,STBA,8021,19895,Q,
20100707,STBA,30643,42369,Q,
20100708,STBA,9441,16767,Q,
20100709,STBA,1271,2644,Q,
20110804,STBA,14561,21094,,0.0
