,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IXC,27562,47000,Q,
20100105,IXC,31940,69416,Q,
20100106,IXC,39900,68462,Q,
20100107,IXC,51495,76675,Q,
20100108,IXC,24201,38926,Q,
20100111,IXC,32499,73000,Q,
20100112,IXC,63793,100319,Q,
20100113,IXC,32413,51728,Q,
20100114,IXC,43934,86530,Q,
20100115,IXC,39472,87455,Q,
20100119,IXC,40205,81639,Q,
20100120,IXC,44088,59679,Q,
20100121,IXC,36796,85334,Q,
20100122,IXC,17353,101506,Q,
20100125,IXC,21964,90150,Q,
20100126,IXC,12663,71961,Q,
20100127,IXC,66002,133029,Q,
20100128,IXC,15899,73761,Q,
20100129,IXC,25114,115423,Q,
20100201,IXC,11623,125176,Q,
20100202,IXC,32848,76894,Q,
20100203,IXC,17359,32250,Q,
20100204,IXC,56532,136208,Q,
20100205,IXC,23673,137200,Q,
20100208,IXC,3752,39128,Q,
20100209,IXC,19650,105361,Q,
20100210,IXC,12511,62225,Q,
20100211,IXC,24667,48894,Q,
20100212,IXC,29166,40459,Q,
20100216,IXC,28371,46649,Q,
20100217,IXC,27262,37261,Q,
20100218,IXC,20058,36503,Q,
20100219,IXC,12789,30807,Q,
20100222,IXC,14319,25734,Q,
20100223,IXC,12837,85159,Q,
20100224,IXC,13282,29845,Q,
20100225,IXC,41431,52658,Q,
20100226,IXC,28880,41431,Q,
20100301,IXC,69214,80517,Q,
20100302,IXC,28257,53724,Q,
20100303,IXC,31683,43745,Q,
20100304,IXC,16080,39137,Q,
20100305,IXC,39142,61673,Q,
20100308,IXC,27145,45123,Q,
20100309,IXC,59369,85810,Q,
20100310,IXC,27984,73092,Q,
20100311,IXC,13082,26752,Q,
20100312,IXC,21931,56335,Q,
20100315,IXC,9954,36305,Q,
20100316,IXC,38706,56370,Q,
20100317,IXC,30748,50788,Q,
20100318,IXC,18937,30463,Q,
20100319,IXC,17899,35278,Q,
20100322,IXC,13304,28774,Q,
20100323,IXC,14687,38343,Q,
20100324,IXC,21088,33849,Q,
20100325,IXC,14852,48993,Q,
20100326,IXC,12454,31040,Q,
20100329,IXC,11528,34279,Q,
20100330,IXC,13329,31677,Q,
20100331,IXC,48346,66993,Q,
20100401,IXC,31776,86326,Q,
20100405,IXC,35017,55445,Q,
20100406,IXC,26001,54326,Q,
20100407,IXC,30031,45485,Q,
20100408,IXC,16955,30001,Q,
20100409,IXC,20076,35283,Q,
20100412,IXC,52217,81100,Q,
20100413,IXC,31762,52552,Q,
20100414,IXC,24138,54296,Q,
20100415,IXC,39416,58611,Q,
20100416,IXC,27873,54645,Q,
20100419,IXC,22373,64197,Q,
20100420,IXC,24921,79831,Q,
20100421,IXC,5942,48326,Q,
20100422,IXC,14797,53713,Q,
20100423,IXC,11000,64448,Q,
20100426,IXC,32282,98273,Q,
20100427,IXC,33574,68102,Q,
20100428,IXC,29911,47031,Q,
20100429,IXC,21642,64534,Q,
20100430,IXC,18465,67706,Q,
20100503,IXC,106419,157536,Q,
20100504,IXC,45684,104872,Q,
20100510,IXC,33871,75896,Q,
20100511,IXC,36395,126946,Q,
20100512,IXC,48837,151795,Q,
20100513,IXC,41512,77380,Q,
20100517,IXC,14032,51328,Q,
20100518,IXC,17345,33053,Q,
20100519,IXC,14831,57914,Q,
20100520,IXC,13322,76529,Q,
20100521,IXC,37322,138805,Q,
20100524,IXC,12413,37277,Q,
20100525,IXC,33047,92262,Q,
20100526,IXC,59603,102532,Q,
20100527,IXC,15289,32721,Q,
20100528,IXC,22177,38105,Q,
20100601,IXC,263579,568116,Q,
20100602,IXC,33660,54213,Q,
20100603,IXC,51056,86323,Q,
20100604,IXC,14101,38661,Q,
20100607,IXC,12604,39837,Q,
20100608,IXC,9189,51438,Q,
20100609,IXC,11329,33209,Q,
20100610,IXC,16160,52124,Q,
20100611,IXC,28568,53633,Q,
20100614,IXC,53481,110427,Q,
20100615,IXC,13063,28376,Q,
20100616,IXC,30067,48448,Q,
20100617,IXC,38563,56343,Q,
20100618,IXC,13240,29710,Q,
20100621,IXC,36527,51384,Q,
20100622,IXC,24026,48055,Q,
20100623,IXC,9700,28502,Q,
20100624,IXC,29944,58105,Q,
20100625,IXC,22327,53202,Q,
20100628,IXC,20639,45096,Q,
20100629,IXC,31436,79113,Q,
20100630,IXC,24419,59523,Q,
20100701,IXC,16975,104561,Q,
20100702,IXC,14089,35145,Q,
20100706,IXC,25060,48500,Q,
20100707,IXC,10669,41836,Q,
20100708,IXC,12512,33371,Q,
20100709,IXC,2244,31471,Q,
20110804,IXC,49920,452538,,200.0
