,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TBAC,100,2963,Q,
20100106,TBAC,368,4396,Q,
20100112,TBAC,3050,3923,Q,
20100113,TBAC,653,653,Q,
20100115,TBAC,410,410,Q,
20100119,TBAC,350,650,Q,
20100120,TBAC,1800,2300,Q,
20100121,TBAC,1514,1857,Q,
20100122,TBAC,100,676,Q,
20100125,TBAC,976,1376,Q,
20100129,TBAC,539,839,Q,
20100201,TBAC,613,1363,Q,
20100202,TBAC,1590,2890,Q,
20100203,TBAC,300,1300,Q,
20100205,TBAC,300,3700,Q,
20100208,TBAC,700,700,Q,
20100210,TBAC,800,2599,Q,
20100211,TBAC,101,7545,Q,
20100212,TBAC,16033,32660,Q,
20100216,TBAC,2848,7672,Q,
20100217,TBAC,516,1516,Q,
20100218,TBAC,850,2606,Q,
20100219,TBAC,1000,10804,Q,
20100224,TBAC,6200,7979,Q,
20100226,TBAC,1394,3794,Q,
20100301,TBAC,150,1450,Q,
20100302,TBAC,3025,6805,Q,
20100303,TBAC,8200,14738,Q,
20100304,TBAC,2000,4957,Q,
20100305,TBAC,1300,2600,Q,
20100308,TBAC,398,1420,Q,
20100309,TBAC,700,956,Q,
20100310,TBAC,200,2375,Q,
20100311,TBAC,1100,1100,Q,
20100312,TBAC,1700,3300,Q,
20100315,TBAC,3400,6300,Q,
20100316,TBAC,1600,1700,Q,
20100317,TBAC,4969,10968,Q,
20100318,TBAC,863,3679,Q,
20100319,TBAC,633,954,Q,
20100322,TBAC,1060,1786,Q,
20100323,TBAC,4800,6880,Q,
20100324,TBAC,1325,2725,Q,
20100325,TBAC,1800,3300,Q,
20100329,TBAC,3600,9980,Q,
20100330,TBAC,300,3212,Q,
20100331,TBAC,4200,5200,Q,
20100401,TBAC,587,1439,Q,
20100405,TBAC,630,2810,Q,
20100406,TBAC,696,3004,Q,
20100407,TBAC,3571,9713,Q,
20100408,TBAC,6504,11294,Q,
20100409,TBAC,6974,10870,Q,
20100412,TBAC,3493,3893,Q,
20100413,TBAC,910,9408,Q,
20100414,TBAC,2965,2965,Q,
20100415,TBAC,200,200,Q,
20100416,TBAC,8217,11307,Q,
20100419,TBAC,2971,8621,Q,
20100420,TBAC,2242,3138,Q,
20100421,TBAC,100,225,Q,
20100422,TBAC,3013,5715,Q,
20100423,TBAC,500,1464,Q,
20100426,TBAC,700,5815,Q,
20100429,TBAC,257,3307,Q,
20100430,TBAC,1500,3745,Q,
20100504,TBAC,1000,2100,Q,
20100510,TBAC,1350,2550,Q,
20100511,TBAC,778,3333,Q,
20100512,TBAC,1000,1600,Q,
20100513,TBAC,100,1690,Q,
20100517,TBAC,1101,5761,Q,
20100518,TBAC,100,800,Q,
20100521,TBAC,3761,5766,Q,
20100525,TBAC,655,1238,Q,
20100527,TBAC,1050,1250,Q,
20100528,TBAC,400,400,Q,
20100601,TBAC,2300,3944,Q,
20100602,TBAC,8833,9033,Q,
20100603,TBAC,820,5520,Q,
20100604,TBAC,2279,2379,Q,
20100607,TBAC,300,2671,Q,
20100608,TBAC,700,2100,Q,
20100609,TBAC,300,1012,Q,
20100610,TBAC,225,1334,Q,
20100614,TBAC,500,2150,Q,
20100616,TBAC,1424,46563,Q,
20100617,TBAC,2337,2712,Q,
20100618,TBAC,763,1663,Q,
20100622,TBAC,200,374,Q,
20100623,TBAC,319,419,Q,
20100625,TBAC,926,1226,Q,
20100628,TBAC,375,375,Q,
20100630,TBAC,2750,3524,Q,
20100701,TBAC,258,2701,Q,
20100702,TBAC,2442,4583,Q,
20100709,TBAC,1000,2082,Q,
