,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DEX,835,28245,Q,
20100105,DEX,2596,21113,Q,
20100106,DEX,2400,24455,Q,
20100107,DEX,3569,23195,Q,
20100108,DEX,9487,23493,Q,
20100111,DEX,7980,27225,Q,
20100112,DEX,6787,32924,Q,
20100113,DEX,6129,21718,Q,
20100114,DEX,3984,15386,Q,
20100115,DEX,8998,27795,Q,
20100119,DEX,6200,44554,Q,
20100120,DEX,3657,22855,Q,
20100121,DEX,9057,23198,Q,
20100122,DEX,13951,32022,Q,
20100125,DEX,7861,17528,Q,
20100126,DEX,6272,17449,Q,
20100127,DEX,6500,70104,Q,
20100128,DEX,13432,48653,Q,
20100129,DEX,13388,31396,Q,
20100201,DEX,11621,28842,Q,
20100202,DEX,7251,27012,Q,
20100203,DEX,3300,21165,Q,
20100204,DEX,1000,24912,Q,
20100205,DEX,11412,67562,Q,
20100208,DEX,5645,22062,Q,
20100209,DEX,11542,25581,Q,
20100210,DEX,3717,15835,Q,
20100211,DEX,7700,25902,Q,
20100212,DEX,1798,23732,Q,
20100216,DEX,1886,7244,Q,
20100217,DEX,500,15274,Q,
20100218,DEX,1900,20837,Q,
20100219,DEX,4300,14061,Q,
20100222,DEX,600,11728,Q,
20100223,DEX,12000,27597,Q,
20100224,DEX,6500,25612,Q,
20100225,DEX,5983,16923,Q,
20100226,DEX,9765,18985,Q,
20100301,DEX,5411,20155,Q,
20100302,DEX,5000,24658,Q,
20100303,DEX,500,20795,Q,
20100304,DEX,200,16187,Q,
20100305,DEX,5750,13753,Q,
20100308,DEX,4752,19386,Q,
20100309,DEX,1555,13185,Q,
20100310,DEX,10710,33929,Q,
20100311,DEX,1300,13639,Q,
20100312,DEX,600,12805,Q,
20100316,DEX,189,9946,Q,
20100317,DEX,4551,22775,Q,
20100319,DEX,4109,14292,Q,
20100322,DEX,925,7281,Q,
20100323,DEX,3376,15556,Q,
20100324,DEX,2800,10300,Q,
20100325,DEX,6116,17792,Q,
20100326,DEX,1751,5853,Q,
20100329,DEX,2750,23926,Q,
20100330,DEX,5867,15005,Q,
20100331,DEX,1960,15030,Q,
20100401,DEX,3500,9902,Q,
20100405,DEX,4980,14130,Q,
20100406,DEX,7958,14717,Q,
20100407,DEX,2600,5215,Q,
20100408,DEX,7050,18717,Q,
20100409,DEX,6092,11070,Q,
20100412,DEX,10048,19562,Q,
20100413,DEX,2095,16250,Q,
20100414,DEX,500,13199,Q,
20100415,DEX,2002,26951,Q,
20100416,DEX,500,11260,Q,
20100419,DEX,1800,6312,Q,
20100420,DEX,8409,15842,Q,
20100421,DEX,4295,21184,Q,
20100422,DEX,5667,16067,Q,
20100423,DEX,12740,30871,Q,
20100426,DEX,14637,50225,Q,
20100427,DEX,3874,24469,Q,
20100428,DEX,2943,16280,Q,
20100429,DEX,100,17126,Q,
20100503,DEX,6245,13236,Q,
20100504,DEX,1845,11320,Q,
20100510,DEX,7450,29070,Q,
20100511,DEX,14473,31552,Q,
20100512,DEX,10715,26773,Q,
20100513,DEX,9651,21409,Q,
20100517,DEX,5480,9602,Q,
20100518,DEX,800,14940,Q,
20100519,DEX,3047,13481,Q,
20100520,DEX,3380,15050,Q,
20100521,DEX,3045,20264,Q,
20100524,DEX,2500,12186,Q,
20100525,DEX,6881,31172,Q,
20100526,DEX,7449,16926,Q,
20100527,DEX,1370,7195,Q,
20100528,DEX,5210,11268,Q,
20100601,DEX,4745,14622,Q,
20100602,DEX,7910,18142,Q,
20100603,DEX,8911,15287,Q,
20100604,DEX,2675,10855,Q,
20100607,DEX,800,4612,Q,
20100608,DEX,4250,12836,Q,
20100609,DEX,1305,7764,Q,
20100610,DEX,6200,13461,Q,
20100611,DEX,2066,8401,Q,
20100614,DEX,8200,19571,Q,
20100615,DEX,3265,15049,Q,
20100616,DEX,2592,10929,Q,
20100617,DEX,2355,9205,Q,
20100618,DEX,10744,17974,Q,
20100621,DEX,2865,12415,Q,
20100622,DEX,15333,30446,Q,
20100623,DEX,9492,27947,Q,
20100624,DEX,7089,22706,Q,
20100625,DEX,1706,18238,Q,
20100628,DEX,4850,22836,Q,
20100629,DEX,36519,78082,Q,
20100630,DEX,7660,20030,Q,
20100701,DEX,8083,28419,Q,
20100702,DEX,5207,16913,Q,
20100706,DEX,883,8132,Q,
20100707,DEX,13085,23225,Q,
20100708,DEX,7258,26164,Q,
20100709,DEX,1600,10107,Q,
20110804,DEX,9533,28445,,0.0
