,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DBE,14221,40876,Q,
20100105,DBE,3515,15088,Q,
20100106,DBE,2881,18193,Q,
20100107,DBE,4100,9856,Q,
20100108,DBE,7606,12911,Q,
20100111,DBE,9576,22555,Q,
20100112,DBE,5813,20358,Q,
20100113,DBE,7625,29631,Q,
20100114,DBE,6655,25970,Q,
20100115,DBE,8241,23999,Q,
20100119,DBE,14312,42429,Q,
20100120,DBE,5020,22941,Q,
20100121,DBE,11025,32146,Q,
20100122,DBE,6699,22325,Q,
20100125,DBE,6256,28326,Q,
20100126,DBE,19725,38467,Q,
20100127,DBE,2720,31172,Q,
20100128,DBE,10740,67501,Q,
20100129,DBE,44673,68805,Q,
20100201,DBE,13940,37575,Q,
20100202,DBE,4041,18965,Q,
20100203,DBE,500,6380,Q,
20100204,DBE,11735,22921,Q,
20100205,DBE,22656,161064,Q,
20100208,DBE,1244,8841,Q,
20100209,DBE,4884,12201,Q,
20100210,DBE,5010,15897,Q,
20100211,DBE,803,7012,Q,
20100212,DBE,6372,14629,Q,
20100216,DBE,6735,11664,Q,
20100217,DBE,5282,7836,Q,
20100218,DBE,21277,26864,Q,
20100219,DBE,3173,14557,Q,
20100222,DBE,16244,44780,Q,
20100223,DBE,2981,13715,Q,
20100224,DBE,6035,14471,Q,
20100225,DBE,14118,32354,Q,
20100226,DBE,9731,20576,Q,
20100301,DBE,67365,73654,Q,
20100302,DBE,11513,19793,Q,
20100303,DBE,14530,20579,Q,
20100304,DBE,14044,24509,Q,
20100305,DBE,17172,19867,Q,
20100308,DBE,1925,12212,Q,
20100309,DBE,1578,13446,Q,
20100310,DBE,3168,14171,Q,
20100311,DBE,5801,15033,Q,
20100312,DBE,1361,27456,Q,
20100315,DBE,9738,28241,Q,
20100316,DBE,22163,46404,Q,
20100317,DBE,6138,17550,Q,
20100318,DBE,5499,19099,Q,
20100319,DBE,6152,10724,Q,
20100322,DBE,7006,13152,Q,
20100323,DBE,1389,3533,Q,
20100324,DBE,15560,24639,Q,
20100325,DBE,9141,20075,Q,
20100326,DBE,2867,6922,Q,
20100329,DBE,2610,9642,Q,
20100330,DBE,32130,51403,Q,
20100331,DBE,13077,53057,Q,
20100401,DBE,6592,17217,Q,
20100405,DBE,8575,31656,Q,
20100406,DBE,59196,101667,Q,
20100407,DBE,14995,21831,Q,
20100408,DBE,4000,9932,Q,
20100409,DBE,3660,19793,Q,
20100412,DBE,15555,18406,Q,
20100413,DBE,12998,14044,Q,
20100414,DBE,3127,15384,Q,
20100415,DBE,4519,8873,Q,
20100416,DBE,7918,12697,Q,
20100419,DBE,6734,15134,Q,
20100420,DBE,2437,9013,Q,
20100421,DBE,5219,16137,Q,
20100422,DBE,4684,7556,Q,
20100423,DBE,4431,15426,Q,
20100426,DBE,10341,21754,Q,
20100427,DBE,1944,9411,Q,
20100428,DBE,6353,21027,Q,
20100429,DBE,7109,13431,Q,
20100430,DBE,18867,30702,Q,
20100503,DBE,7211,17673,Q,
20100504,DBE,8031,17617,Q,
20100510,DBE,12263,21776,Q,
20100511,DBE,11644,16586,Q,
20100512,DBE,22287,25569,Q,
20100513,DBE,17793,30923,Q,
20100517,DBE,37202,46444,Q,
20100518,DBE,9635,25720,Q,
20100519,DBE,9101,32875,Q,
20100520,DBE,4146,46664,Q,
20100521,DBE,7231,106749,Q,
20100524,DBE,1700,17286,Q,
20100525,DBE,730,49213,Q,
20100526,DBE,2495,14466,Q,
20100527,DBE,11544,33195,Q,
20100528,DBE,10089,24688,Q,
20100601,DBE,19741,53728,Q,
20100602,DBE,21038,51655,Q,
20100603,DBE,17219,26312,Q,
20100604,DBE,35830,40260,Q,
20100607,DBE,9717,15144,Q,
20100608,DBE,7295,10444,Q,
20100609,DBE,6281,18480,Q,
20100610,DBE,2200,7070,Q,
20100611,DBE,2229,6672,Q,
20100614,DBE,3370,7120,Q,
20100615,DBE,400,3615,Q,
20100616,DBE,8591,13181,Q,
20100617,DBE,6800,10831,Q,
20100618,DBE,2505,5600,Q,
20100621,DBE,6143,80631,Q,
20100622,DBE,435,4474,Q,
20100623,DBE,2498,16973,Q,
20100624,DBE,8031,50581,Q,
20100625,DBE,3264,4833,Q,
20100628,DBE,2207,6454,Q,
20100629,DBE,5116,19276,Q,
20100630,DBE,500,6534,Q,
20100701,DBE,5204,18421,Q,
20100702,DBE,2560,34170,Q,
20100706,DBE,5142,8153,Q,
20100707,DBE,11065,14581,Q,
20100708,DBE,3211,7868,Q,
20100709,DBE,5583,11608,Q,
20110804,DBE,2147,32073,,0.0
