,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LARK,300,300,Q,
20100112,LARK,200,420,Q,
20100119,LARK,357,457,Q,
20100120,LARK,200,1200,Q,
20100202,LARK,200,800,Q,
20100310,LARK,100,200,Q,
20100324,LARK,100,100,Q,
20100406,LARK,956,956,Q,
20100416,LARK,100,100,Q,
20100426,LARK,300,300,Q,
20100427,LARK,100,600,Q,
20100428,LARK,2491,2990,Q,
20100512,LARK,100,100,Q,
20100706,LARK,1100,2600,Q,
20100709,LARK,2100,3800,Q,
