,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NVN,4021,9919,Q,
20100105,NVN,1100,7311,Q,
20100108,NVN,300,3654,Q,
20100111,NVN,1100,9170,Q,
20100112,NVN,3000,6132,Q,
20100113,NVN,3374,22120,Q,
20100114,NVN,1900,9341,Q,
20100115,NVN,5590,14591,Q,
20100119,NVN,1500,5300,Q,
20100120,NVN,4357,12923,Q,
20100121,NVN,700,9259,Q,
20100122,NVN,500,7295,Q,
20100125,NVN,770,5436,Q,
20100126,NVN,1000,8335,Q,
20100127,NVN,1546,8919,Q,
20100128,NVN,13703,24234,Q,
20100129,NVN,4208,7191,Q,
20100201,NVN,3864,8706,Q,
20100202,NVN,3436,8994,Q,
20100203,NVN,600,4249,Q,
20100204,NVN,5600,18530,Q,
20100205,NVN,3250,19256,Q,
20100208,NVN,300,10766,Q,
20100209,NVN,100,7912,Q,
20100210,NVN,13775,26820,Q,
20100211,NVN,2910,9837,Q,
20100212,NVN,4350,10256,Q,
20100216,NVN,1000,11868,Q,
20100217,NVN,1300,17115,Q,
20100218,NVN,3900,12344,Q,
20100219,NVN,3200,22246,Q,
20100222,NVN,5100,11547,Q,
20100223,NVN,7488,17371,Q,
20100224,NVN,8155,15588,Q,
20100225,NVN,8234,17212,Q,
20100226,NVN,12445,17885,Q,
20100301,NVN,1327,4277,Q,
20100302,NVN,6276,27167,Q,
20100303,NVN,724,11292,Q,
20100304,NVN,2500,17150,Q,
20100305,NVN,3540,18605,Q,
20100308,NVN,9900,18633,Q,
20100309,NVN,800,9715,Q,
20100310,NVN,460,6199,Q,
20100311,NVN,2300,9217,Q,
20100312,NVN,1980,13553,Q,
20100315,NVN,2400,4313,Q,
20100316,NVN,1900,4102,Q,
20100317,NVN,8475,15004,Q,
20100318,NVN,4954,19118,Q,
20100319,NVN,13325,27325,Q,
20100322,NVN,7050,18868,Q,
20100323,NVN,8354,14246,Q,
20100324,NVN,2800,6000,Q,
20100325,NVN,8635,31196,Q,
20100326,NVN,4300,16172,Q,
20100329,NVN,4000,11320,Q,
20100330,NVN,250,2189,Q,
20100331,NVN,14471,18475,Q,
20100405,NVN,2591,9402,Q,
20100406,NVN,3118,9172,Q,
20100407,NVN,450,8524,Q,
20100408,NVN,459,10149,Q,
20100409,NVN,400,11917,Q,
20100412,NVN,2326,7366,Q,
20100413,NVN,1100,7722,Q,
20100415,NVN,2200,10272,Q,
20100416,NVN,1280,4000,Q,
20100419,NVN,1600,8996,Q,
20100420,NVN,8600,17669,Q,
20100421,NVN,2870,6270,Q,
20100422,NVN,200,5347,Q,
20100423,NVN,5110,13923,Q,
20100426,NVN,6450,18346,Q,
20100427,NVN,6200,16381,Q,
20100428,NVN,100,4546,Q,
20100429,NVN,4300,10555,Q,
20100430,NVN,6519,11347,Q,
20100503,NVN,2335,10346,Q,
20100504,NVN,4328,13820,Q,
20100510,NVN,1100,5702,Q,
20100511,NVN,3820,12040,Q,
20100512,NVN,1810,7438,Q,
20100513,NVN,1350,3950,Q,
20100517,NVN,1377,6678,Q,
20100518,NVN,1859,6306,Q,
20100519,NVN,800,3488,Q,
20100520,NVN,2856,14198,Q,
20100521,NVN,2265,8464,Q,
20100524,NVN,2045,5745,Q,
20100525,NVN,3605,6395,Q,
20100526,NVN,1000,2774,Q,
20100527,NVN,6770,10395,Q,
20100528,NVN,913,3861,Q,
20100601,NVN,3045,6217,Q,
20100602,NVN,800,11135,Q,
20100603,NVN,2200,7344,Q,
20100604,NVN,2100,7786,Q,
20100607,NVN,100,2700,Q,
20100608,NVN,2800,15157,Q,
20100610,NVN,4000,12713,Q,
20100611,NVN,10474,35693,Q,
20100614,NVN,8100,17173,Q,
20100615,NVN,10208,22600,Q,
20100616,NVN,300,12351,Q,
20100617,NVN,2087,11146,Q,
20100618,NVN,5520,11997,Q,
20100621,NVN,4170,7120,Q,
20100622,NVN,2133,4383,Q,
20100623,NVN,4819,10977,Q,
20100624,NVN,2700,6810,Q,
20100625,NVN,226,2177,Q,
20100628,NVN,2671,6099,Q,
20100629,NVN,5344,10839,Q,
20100630,NVN,13544,30279,Q,
20100701,NVN,3031,8670,Q,
20100702,NVN,2501,16436,Q,
20100706,NVN,4300,8921,Q,
20100707,NVN,700,9137,Q,
20100708,NVN,500,7271,Q,
20100709,NVN,2340,8090,Q,
20110804,NVN,2728,16499,,0.0
