,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PLXS,8849,21536,Q,
20100105,PLXS,34931,61125,Q,
20100106,PLXS,25438,44158,Q,
20100107,PLXS,25709,45622,Q,
20100108,PLXS,49584,79290,Q,
20100111,PLXS,73071,104533,Q,
20100112,PLXS,69073,114828,Q,
20100113,PLXS,37225,60702,Q,
20100114,PLXS,18159,34262,Q,
20100115,PLXS,29373,75725,Q,
20100119,PLXS,12307,55105,Q,
20100120,PLXS,84779,136014,Q,
20100121,PLXS,221958,597096,Q,
20100122,PLXS,124137,245853,Q,
20100125,PLXS,214857,289085,Q,
20100126,PLXS,94051,235902,Q,
20100127,PLXS,127461,218425,Q,
20100128,PLXS,58003,136835,Q,
20100129,PLXS,103806,219754,Q,
20100201,PLXS,63917,114563,Q,
20100202,PLXS,27638,73017,Q,
20100203,PLXS,18221,62895,Q,
20100204,PLXS,88979,119514,Q,
20100205,PLXS,13136,172421,Q,
20100208,PLXS,55437,139398,Q,
20100209,PLXS,78284,175274,Q,
20100210,PLXS,59118,102712,Q,
20100211,PLXS,47976,123231,Q,
20100212,PLXS,27600,75149,Q,
20100216,PLXS,66289,119617,Q,
20100217,PLXS,79229,127851,Q,
20100218,PLXS,76561,121032,Q,
20100219,PLXS,28599,57043,Q,
20100222,PLXS,35036,65562,Q,
20100223,PLXS,25263,47733,Q,
20100224,PLXS,46525,80410,Q,
20100225,PLXS,33583,134920,Q,
20100226,PLXS,24139,34851,Q,
20100301,PLXS,21736,66716,Q,
20100302,PLXS,25408,66836,Q,
20100303,PLXS,26109,61432,Q,
20100304,PLXS,8377,18588,Q,
20100305,PLXS,18319,62723,Q,
20100308,PLXS,18760,47588,Q,
20100309,PLXS,64467,175602,Q,
20100310,PLXS,57277,90363,Q,
20100311,PLXS,34668,81893,Q,
20100312,PLXS,39485,88988,Q,
20100315,PLXS,23243,34956,Q,
20100316,PLXS,39034,78949,Q,
20100317,PLXS,38238,88577,Q,
20100318,PLXS,5400,19990,Q,
20100319,PLXS,12222,35443,Q,
20100322,PLXS,12189,23463,Q,
20100323,PLXS,16530,53646,Q,
20100324,PLXS,26941,55978,Q,
20100325,PLXS,34178,125475,Q,
20100326,PLXS,20174,53716,Q,
20100329,PLXS,13072,28697,Q,
20100330,PLXS,13672,39901,Q,
20100331,PLXS,19045,43717,Q,
20100401,PLXS,26242,98082,Q,
20100405,PLXS,14736,30738,Q,
20100406,PLXS,5425,45177,Q,
20100407,PLXS,11075,35691,Q,
20100408,PLXS,21742,71827,Q,
20100409,PLXS,24019,45688,Q,
20100412,PLXS,12969,34728,Q,
20100413,PLXS,14362,29816,Q,
20100414,PLXS,8841,30043,Q,
20100415,PLXS,49391,107610,Q,
20100416,PLXS,10117,40937,Q,
20100419,PLXS,25770,60090,Q,
20100420,PLXS,179103,325179,Q,
20100421,PLXS,128338,272837,Q,
20100422,PLXS,40080,66537,Q,
20100423,PLXS,30798,89101,Q,
20100426,PLXS,60157,90743,Q,
20100427,PLXS,24836,53379,Q,
20100428,PLXS,21803,39676,Q,
20100429,PLXS,31665,58128,Q,
20100430,PLXS,49072,76121,Q,
20100503,PLXS,18767,45015,Q,
20100504,PLXS,70733,131593,Q,
20100510,PLXS,15385,40212,Q,
20100511,PLXS,11284,26242,Q,
20100512,PLXS,23834,62337,Q,
20100513,PLXS,39927,97428,Q,
20100517,PLXS,30815,57919,Q,
20100518,PLXS,43278,69078,Q,
20100519,PLXS,39711,77037,Q,
20100520,PLXS,48862,88108,Q,
20100521,PLXS,81951,128339,Q,
20100524,PLXS,34390,74932,Q,
20100525,PLXS,33757,64452,Q,
20100526,PLXS,30273,55213,Q,
20100527,PLXS,28256,46858,Q,
20100528,PLXS,45595,85708,Q,
20100601,PLXS,38374,65327,Q,
20100602,PLXS,21691,76753,Q,
20100603,PLXS,13636,25679,Q,
20100604,PLXS,40120,71375,Q,
20100607,PLXS,65856,87203,Q,
20100608,PLXS,36716,56882,Q,
20100609,PLXS,118566,370066,Q,
20100610,PLXS,82033,186983,Q,
20100611,PLXS,46840,139960,Q,
20100614,PLXS,62331,199437,Q,
20100615,PLXS,20381,148285,Q,
20100616,PLXS,96923,280688,Q,
20100617,PLXS,30129,63595,Q,
20100618,PLXS,31483,61741,Q,
20100621,PLXS,28687,67936,Q,
20100622,PLXS,25907,112211,Q,
20100623,PLXS,27632,160168,Q,
20100624,PLXS,29208,75901,Q,
20100625,PLXS,24168,125136,Q,
20100628,PLXS,29583,62335,Q,
20100629,PLXS,41478,98054,Q,
20100630,PLXS,13702,34374,Q,
20100701,PLXS,31770,78575,Q,
20100702,PLXS,13413,36156,Q,
20100706,PLXS,21359,71645,Q,
20100707,PLXS,18654,47185,Q,
20100708,PLXS,10614,43623,Q,
20100709,PLXS,5101,13698,Q,
20110804,PLXS,52402,61873,,0.0
