,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,RITT,200,1200,Q,
20100113,RITT,200,884,Q,
20100114,RITT,1185,2050,Q,
20100204,RITT,1945,3145,Q,
20100205,RITT,1620,2220,Q,
20100209,RITT,500,1330,Q,
20100217,RITT,800,2000,Q,
20100301,RITT,200,778,Q,
20100302,RITT,200,200,Q,
20100303,RITT,800,800,Q,
20100309,RITT,100,250,Q,
20100310,RITT,500,2155,Q,
20100312,RITT,500,600,Q,
20100315,RITT,1200,1400,Q,
20100316,RITT,500,500,Q,
20100324,RITT,100,100,Q,
20100326,RITT,150,150,Q,
20100330,RITT,700,6400,Q,
20100331,RITT,900,1350,Q,
20100401,RITT,1659,3855,Q,
20100405,RITT,3000,4346,Q,
20100406,RITT,6800,12278,Q,
20100409,RITT,648,1000,Q,
20100413,RITT,580,3180,Q,
20100415,RITT,1000,1100,Q,
20100416,RITT,500,1000,Q,
20100419,RITT,100,200,Q,
20100421,RITT,800,1444,Q,
20100422,RITT,2000,3131,Q,
20100423,RITT,300,300,Q,
20100426,RITT,300,600,Q,
20100510,RITT,200,452,Q,
20100513,RITT,4200,5280,Q,
20100519,RITT,17469,18219,Q,
20100628,RITT,28210,29204,Q,
20100629,RITT,14256,17934,Q,
20100701,RITT,1300,1566,Q,
20100707,RITT,24648,26838,Q,
20100708,RITT,38522,66813,Q,
20100709,RITT,3580,50339,Q,
20110804,RITT,1200,27229,,0.0
