,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,QQQQ,6756171,19580946,Q,
20100105,QQQQ,7797488,14947675,Q,
20100106,QQQQ,12555937,23188607,Q,
20100107,QQQQ,10097559,24259666,Q,
20100108,QQQQ,11544379,19230721,Q,
20100111,QQQQ,15417468,25104143,Q,
20100112,QQQQ,8778762,17310685,Q,
20100113,QQQQ,11911845,20990544,Q,
20100114,QQQQ,7426053,13873908,Q,
20100115,QQQQ,13730530,24564867,Q,
20100119,QQQQ,9060967,17825639,Q,
20100120,QQQQ,15377006,31643389,Q,
20100121,QQQQ,25190074,48733946,Q,
20100122,QQQQ,22497384,35376549,Q,
20100125,QQQQ,13001967,26496442,Q,
20100126,QQQQ,13149748,32345759,Q,
20100127,QQQQ,12056139,26172126,Q,
20100128,QQQQ,17132604,45761889,Q,
20100129,QQQQ,24961977,47061197,Q,
20100201,QQQQ,13620516,34006714,Q,
20100202,QQQQ,11573016,24577080,Q,
20100203,QQQQ,8323176,20863243,Q,
20100204,QQQQ,14969775,29112696,Q,
20100205,QQQQ,20221808,45238320,Q,
20100208,QQQQ,7497244,19297411,Q,
20100209,QQQQ,12452158,21276905,Q,
20100210,QQQQ,8451549,15313563,Q,
20100211,QQQQ,9511236,19202644,Q,
20100212,QQQQ,9956094,17390757,Q,
20100216,QQQQ,11706191,22154246,Q,
20100217,QQQQ,9103580,18201806,Q,
20100218,QQQQ,8164850,14220586,Q,
20100219,QQQQ,11234028,18467212,Q,
20100222,QQQQ,9996247,17195939,Q,
20100223,QQQQ,11261802,20415159,Q,
20100224,QQQQ,10170035,16211631,Q,
20100225,QQQQ,12451470,19490556,Q,
20100226,QQQQ,7876625,12950060,Q,
20100301,QQQQ,9639235,20245921,Q,
20100302,QQQQ,9701043,19962094,Q,
20100303,QQQQ,8891114,16024559,Q,
20100304,QQQQ,5195702,10739700,Q,
20100305,QQQQ,7909188,14726029,Q,
20100308,QQQQ,9078946,14091340,Q,
20100309,QQQQ,11901920,23143550,Q,
20100310,QQQQ,15010799,24648008,Q,
20100311,QQQQ,9740199,19743401,Q,
20100312,QQQQ,10021849,17254609,Q,
20100315,QQQQ,7328174,16740900,Q,
20100316,QQQQ,8824444,16593572,Q,
20100317,QQQQ,9218732,21168239,Q,
20100318,QQQQ,11307392,17202416,Q,
20100319,QQQQ,12990544,21941651,Q,
20100322,QQQQ,9140337,21918626,Q,
20100323,QQQQ,9187278,13731998,Q,
20100324,QQQQ,8785740,13213854,Q,
20100325,QQQQ,10010353,16844388,Q,
20100326,QQQQ,8906596,15679947,Q,
20100329,QQQQ,8432566,15934167,Q,
20100330,QQQQ,6326019,10875389,Q,
20100331,QQQQ,8258022,13072962,Q,
20100401,QQQQ,12900815,19871918,Q,
20100405,QQQQ,8451455,13343721,Q,
20100406,QQQQ,7564706,13843095,Q,
20100407,QQQQ,8608412,20986270,Q,
20100408,QQQQ,8766352,18466898,Q,
20100409,QQQQ,6421164,11815970,Q,
20100412,QQQQ,6194641,14114461,Q,
20100413,QQQQ,7565785,12503367,Q,
20100414,QQQQ,7912333,16409522,Q,
20100415,QQQQ,9845775,16727221,Q,
20100416,QQQQ,11715500,22050218,Q,
20100419,QQQQ,8859170,17500277,Q,
20100420,QQQQ,6353715,10662470,Q,
20100421,QQQQ,9101661,13444183,Q,
20100422,QQQQ,11168626,20440498,Q,
20100423,QQQQ,8142266,14386050,Q,
20100426,QQQQ,6508895,13790606,Q,
20100427,QQQQ,10269805,19869903,Q,
20100428,QQQQ,13932867,24185229,Q,
20100429,QQQQ,8809298,17377083,Q,
20100430,QQQQ,14137875,26006617,Q,
20100503,QQQQ,7773806,16978337,Q,
20100504,QQQQ,18426502,32438172,Q,
20100510,QQQQ,14264022,27819375,Q,
20100511,QQQQ,14702485,27316198,Q,
20100512,QQQQ,10195588,19127134,Q,
20100513,QQQQ,11048469,22469066,Q,
20100517,QQQQ,14099285,30133022,Q,
20100518,QQQQ,20375148,33743001,Q,
20100519,QQQQ,21395610,39738403,Q,
20100520,QQQQ,21655492,41338680,Q,
20100521,QQQQ,19024892,45739000,Q,
20100524,QQQQ,12862995,33043924,Q,
20100525,QQQQ,20414299,37359755,Q,
20100526,QQQQ,14539428,32029841,Q,
20100527,QQQQ,11038185,22307340,Q,
20100528,QQQQ,15567427,32474036,Q,
20100601,QQQQ,8978802,17501241,Q,
20100602,QQQQ,11490827,24065332,Q,
20100603,QQQQ,12788098,22135186,Q,
20100604,QQQQ,12464304,26311087,Q,
20100607,QQQQ,9753663,18355008,Q,
20100608,QQQQ,21536319,36006885,Q,
20100609,QQQQ,12898778,24124508,Q,
20100610,QQQQ,9927097,16481737,Q,
20100611,QQQQ,10067926,16738923,Q,
20100614,QQQQ,10464136,16384367,Q,
20100615,QQQQ,8922289,19619869,Q,
20100616,QQQQ,12991345,19318449,Q,
20100617,QQQQ,10087438,17569546,Q,
20100618,QQQQ,11077958,17269151,Q,
20100621,QQQQ,13910734,22183958,Q,
20100622,QQQQ,11781151,21739651,Q,
20100623,QQQQ,10241519,16507133,Q,
20100624,QQQQ,15619153,28894909,Q,
20100625,QQQQ,10947190,22711939,Q,
20100628,QQQQ,6294315,13431591,Q,
20100629,QQQQ,17307292,29464574,Q,
20100630,QQQQ,13381780,23069257,Q,
20100701,QQQQ,17072460,37079061,Q,
20100702,QQQQ,8289692,20642286,Q,
20100706,QQQQ,8051676,18144334,Q,
20100707,QQQQ,7337107,13561483,Q,
20100708,QQQQ,7388757,16194301,Q,
20100709,QQQQ,5363655,9094622,Q,
