,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,STFC,1750,2905,Q,
20100105,STFC,411,5311,Q,
20100106,STFC,3600,9262,Q,
20100107,STFC,2610,22605,Q,
20100108,STFC,2710,6732,Q,
20100111,STFC,500,1622,Q,
20100112,STFC,6255,11180,Q,
20100113,STFC,1300,4696,Q,
20100114,STFC,1082,2341,Q,
20100115,STFC,1601,6801,Q,
20100119,STFC,500,4200,Q,
20100120,STFC,300,2522,Q,
20100121,STFC,1810,8217,Q,
20100122,STFC,1200,3450,Q,
20100125,STFC,633,4116,Q,
20100126,STFC,3153,4168,Q,
20100127,STFC,2750,4891,Q,
20100128,STFC,6127,13080,Q,
20100129,STFC,7346,20336,Q,
20100201,STFC,1400,2308,Q,
20100202,STFC,3400,12420,Q,
20100203,STFC,1777,4527,Q,
20100204,STFC,939,2168,Q,
20100205,STFC,2058,4111,Q,
20100208,STFC,488,2384,Q,
20100209,STFC,1344,4121,Q,
20100210,STFC,1897,2797,Q,
20100211,STFC,800,3000,Q,
20100212,STFC,2800,4374,Q,
20100216,STFC,500,2300,Q,
20100217,STFC,2800,4887,Q,
20100218,STFC,15939,28566,Q,
20100219,STFC,700,6877,Q,
20100222,STFC,6457,7201,Q,
20100223,STFC,2650,4489,Q,
20100224,STFC,4939,10422,Q,
20100225,STFC,2027,18651,Q,
20100226,STFC,1424,6481,Q,
20100301,STFC,3500,7083,Q,
20100302,STFC,2800,6270,Q,
20100303,STFC,11399,27590,Q,
20100304,STFC,900,1650,Q,
20100305,STFC,7569,14490,Q,
20100308,STFC,700,32195,Q,
20100309,STFC,2200,23722,Q,
20100310,STFC,1389,7576,Q,
20100311,STFC,751,6895,Q,
20100312,STFC,433,3977,Q,
20100315,STFC,3400,4742,Q,
20100316,STFC,304,12655,Q,
20100317,STFC,1742,7464,Q,
20100318,STFC,4285,7464,Q,
20100319,STFC,19900,30130,Q,
20100322,STFC,4600,7231,Q,
20100323,STFC,400,2736,Q,
20100324,STFC,600,4389,Q,
20100325,STFC,900,7640,Q,
20100326,STFC,200,10030,Q,
20100329,STFC,500,10634,Q,
20100330,STFC,3541,5741,Q,
20100331,STFC,2494,24563,Q,
20100401,STFC,2360,9680,Q,
20100405,STFC,3783,6983,Q,
20100406,STFC,500,2614,Q,
20100407,STFC,3583,8717,Q,
20100408,STFC,100,1144,Q,
20100409,STFC,1700,4400,Q,
20100412,STFC,1706,2606,Q,
20100413,STFC,3320,11462,Q,
20100414,STFC,11128,22477,Q,
20100415,STFC,1900,4674,Q,
20100416,STFC,492,4669,Q,
20100419,STFC,4241,11312,Q,
20100420,STFC,4090,12360,Q,
20100421,STFC,2800,12650,Q,
20100422,STFC,2895,6199,Q,
20100423,STFC,1002,3334,Q,
20100426,STFC,1195,3459,Q,
20100427,STFC,2733,9592,Q,
20100428,STFC,200,918,Q,
20100429,STFC,1604,4504,Q,
20100430,STFC,9356,17806,Q,
20100503,STFC,10701,24091,Q,
20100504,STFC,5742,18742,Q,
20100510,STFC,3957,12527,Q,
20100511,STFC,15813,27867,Q,
20100512,STFC,15600,28610,Q,
20100513,STFC,4046,7744,Q,
20100517,STFC,5064,8156,Q,
20100518,STFC,11065,15686,Q,
20100519,STFC,5924,10698,Q,
20100520,STFC,11455,21615,Q,
20100521,STFC,9200,19903,Q,
20100524,STFC,882,3581,Q,
20100525,STFC,7314,15354,Q,
20100526,STFC,2100,8752,Q,
20100527,STFC,3876,6676,Q,
20100528,STFC,2162,5580,Q,
20100601,STFC,6534,11306,Q,
20100602,STFC,5593,12243,Q,
20100603,STFC,2411,29743,Q,
20100604,STFC,3862,10263,Q,
20100607,STFC,8600,15378,Q,
20100608,STFC,4335,6335,Q,
20100609,STFC,8700,17871,Q,
20100610,STFC,9201,17512,Q,
20100611,STFC,7810,12355,Q,
20100614,STFC,2452,9429,Q,
20100615,STFC,776,10576,Q,
20100616,STFC,3000,10443,Q,
20100617,STFC,1100,3626,Q,
20100618,STFC,960,4559,Q,
20100621,STFC,1100,6100,Q,
20100622,STFC,600,2500,Q,
20100623,STFC,1599,13214,Q,
20100624,STFC,2362,5559,Q,
20100625,STFC,700,5022,Q,
20100628,STFC,5500,9175,Q,
20100629,STFC,1100,4662,Q,
20100630,STFC,4202,13381,Q,
20100701,STFC,3853,49937,Q,
20100702,STFC,1400,4725,Q,
20100706,STFC,600,6810,Q,
20100707,STFC,10904,13397,Q,
20100708,STFC,6313,14551,Q,
20100709,STFC,3376,13398,Q,
20110804,STFC,1100,2882,,0.0
