,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100617,ONE,118681,432444,Q,
20100618,ONE,27310,256331,Q,
20100621,ONE,22800,116134,Q,
20100622,ONE,23636,52484,Q,
20100623,ONE,12397,22404,Q,
20100624,ONE,1400,4950,Q,
20100625,ONE,35586,51996,Q,
20100628,ONE,1004,6232,Q,
20100629,ONE,500,105978,Q,
20100630,ONE,2800,52900,Q,
20100701,ONE,14600,55100,Q,
20100702,ONE,200,5150,Q,
20100706,ONE,1000,10814,Q,
20100707,ONE,400,6000,Q,
20100708,ONE,2900,15435,Q,
20110804,ONE,38609,221844,,4400.0
