,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100112,KRCpF,1000,4000,Q,
20100119,KRCpF,800,2575,Q,
20100125,KRCpF,200,200,Q,
20100128,KRCpF,1000,1900,Q,
20100204,KRCpF,100,400,Q,
20100212,KRCpF,254,254,Q,
20100222,KRCpF,150,1350,Q,
20100223,KRCpF,100,200,Q,
20100226,KRCpF,450,1250,Q,
20100303,KRCpF,300,700,Q,
20100312,KRCpF,100,100,Q,
20100316,KRCpF,800,1125,Q,
20100317,KRCpF,100,200,Q,
20100318,KRCpF,600,600,Q,
20100319,KRCpF,200,400,Q,
20100322,KRCpF,1200,2900,Q,
20100324,KRCpF,800,1100,Q,
20100325,KRCpF,2300,2722,Q,
20100409,KRCpF,200,300,Q,
20100413,KRCpF,300,900,Q,
20100414,KRCpF,700,1000,Q,
20100416,KRCpF,1850,2950,Q,
20100422,KRCpF,500,900,Q,
20100423,KRCpF,400,600,Q,
20100429,KRCpF,200,200,Q,
20100504,KRCpF,400,2600,Q,
20100511,KRCpF,400,400,Q,
20100524,KRCpF,1800,2200,Q,
20100525,KRCpF,200,600,Q,
20100601,KRCpF,4850,4850,Q,
20100602,KRCpF,100,2600,Q,
20100603,KRCpF,13100,13800,Q,
20100615,KRCpF,500,680,Q,
20100616,KRCpF,200,300,Q,
20100617,KRCpF,200,2195,Q,
20100618,KRCpF,1400,1500,Q,
20100623,KRCpF,200,200,Q,
20100708,KRCpF,1000,2400,Q,
