,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,INUV,180744,281605,Q,
20100105,INUV,58573,187421,Q,
20100106,INUV,17600,40835,Q,
20100107,INUV,8024,54024,Q,
20100108,INUV,9700,72700,Q,
20100111,INUV,1900,78423,Q,
20100112,INUV,4600,47351,Q,
20100113,INUV,17300,45555,Q,
20100114,INUV,6550,93150,Q,
20100115,INUV,14500,63400,Q,
20100120,INUV,62480,118152,Q,
20100121,INUV,200,15051,Q,
20100122,INUV,19635,49835,Q,
20100125,INUV,31200,46980,Q,
20100126,INUV,9375,15775,Q,
20100127,INUV,100,7500,Q,
20100128,INUV,1300,12440,Q,
20100129,INUV,3200,24300,Q,
20100201,INUV,8775,21275,Q,
20100202,INUV,250,2250,Q,
20100203,INUV,1000,3900,Q,
20100204,INUV,3400,37000,Q,
20100205,INUV,420,2390,Q,
20100209,INUV,29775,62553,Q,
20100212,INUV,1700,5300,Q,
20100216,INUV,5700,30850,Q,
20100217,INUV,6450,19131,Q,
20100218,INUV,14850,44150,Q,
20100219,INUV,99087,129587,Q,
20100222,INUV,3193,15093,Q,
20100223,INUV,8600,15000,Q,
20100224,INUV,8500,85629,Q,
20100225,INUV,16100,26100,Q,
20100226,INUV,18790,22090,Q,
20100301,INUV,2110,18190,Q,
20100302,INUV,1700,13450,Q,
20100303,INUV,11500,53070,Q,
20100304,INUV,10650,21100,Q,
20100305,INUV,19800,28700,Q,
20100308,INUV,18777,41677,Q,
20100309,INUV,1500,13700,Q,
20100310,INUV,92811,459742,Q,
20100311,INUV,6000,58653,Q,
20100312,INUV,3300,35558,Q,
20100315,INUV,31232,34292,Q,
20100316,INUV,16600,111883,Q,
20100317,INUV,15150,49117,Q,
20100322,INUV,900,6000,Q,
20100323,INUV,12200,110695,Q,
20100330,INUV,21600,61840,Q,
20100331,INUV,17979,62579,Q,
20100401,INUV,11400,11400,Q,
20100405,INUV,21150,111300,Q,
20100406,INUV,24142,57149,Q,
20100407,INUV,2300,3300,Q,
20100408,INUV,48700,131501,Q,
20100409,INUV,4935,51385,Q,
20100412,INUV,7620,30648,Q,
20100413,INUV,9856,13901,Q,
20100414,INUV,18200,28424,Q,
20100415,INUV,14835,37185,Q,
20100416,INUV,31170,131520,Q,
20100419,INUV,1680,59826,Q,
20100420,INUV,2000,4000,Q,
20100422,INUV,500,12300,Q,
20100423,INUV,4200,14500,Q,
20100426,INUV,100,53300,Q,
20100427,INUV,16700,49915,Q,
20100428,INUV,29300,205362,Q,
20100429,INUV,20702,44202,Q,
20100511,INUV,15830,32730,Q,
20100512,INUV,7800,40000,Q,
20100513,INUV,6300,25265,Q,
20100517,INUV,14800,103509,Q,
20100518,INUV,29900,54268,Q,
20100519,INUV,13425,21093,Q,
20100520,INUV,7700,45066,Q,
20100521,INUV,15600,58368,Q,
20100524,INUV,34750,61000,Q,
20100525,INUV,15000,19069,Q,
20100526,INUV,700,11521,Q,
20100527,INUV,500,54881,Q,
20100528,INUV,4900,18100,Q,
20100601,INUV,600,4500,Q,
20100602,INUV,1700,6028,Q,
20100603,INUV,200,9500,Q,
20100604,INUV,1300,7100,Q,
20100607,INUV,10000,36560,Q,
20100609,INUV,9900,13700,Q,
20100610,INUV,1000,1668,Q,
20100611,INUV,6410,9510,Q,
20100614,INUV,7650,12628,Q,
20100615,INUV,2000,8225,Q,
20100616,INUV,12100,25400,Q,
20100617,INUV,2400,14300,Q,
20100622,INUV,2800,8281,Q,
20100624,INUV,2100,2100,Q,
20100625,INUV,17499,40454,Q,
20100628,INUV,6000,9925,Q,
20100629,INUV,7900,13300,Q,
20100630,INUV,20700,24200,Q,
20100707,INUV,2800,5136,Q,
20100708,INUV,19700,20500,Q,
20110804,INUV,1080,7458,,0.0
